Date,WS
7/5/2011 6:00,0.711111074
7/5/2011 7:00,0.573488646
7/5/2011 8:00,0.651013374
7/5/2011 9:00,0.512304981
7/5/2011 10:00,1.13615711
7/5/2011 11:00,0.953620283
7/5/2011 12:00,1.153536369
7/5/2011 13:00,5.39506231
7/5/2011 14:00,5.462309344
7/5/2011 15:00,3.15760991
7/5/2011 16:00,5.658994461
7/5/2011 17:00,5.123422827
7/5/2011 18:00,5.237242648
7/5/2011 19:00,5.925659081
7/5/2011 20:00,6.239662671
7/5/2011 21:00,7.711214315
7/5/2011 22:00,0.336125072
7/5/2011 23:00,0.479972868
7/6/2011 0:00,0.410303965
7/6/2011 1:00,0.370956685
7/6/2011 2:00,0.291527011
7/6/2011 3:00,0.485976241
7/6/2011 4:00,0.444176957
7/6/2011 5:00,0.379371917
7/6/2011 6:00,0.480083288
7/6/2011 7:00,0.62926673
7/6/2011 8:00,0.494428588
7/6/2011 9:00,0.669484164
7/6/2011 10:00,0.943585039
7/6/2011 11:00,1.037704993
7/6/2011 12:00,1.772872406
7/6/2011 13:00,5.286106218
7/6/2011 14:00,4.344954119
7/6/2011 15:00,4.269565207
7/6/2011 16:00,4.009002647
7/6/2011 17:00,4.914270278
7/6/2011 18:00,5.171841274
7/6/2011 19:00,7.443090464
7/6/2011 20:00,7.976633762
7/6/2011 21:00,7.478319852
7/6/2011 22:00,0.308583468
7/6/2011 23:00,0.438371785
7/7/2011 0:00,0.338613246
7/7/2011 1:00,0.298840488
7/7/2011 2:00,0.259341134
7/7/2011 3:00,0.367203452
7/7/2011 4:00,0.344188595
7/7/2011 5:00,0.270417097
7/7/2011 6:00,0.418563311
7/7/2011 7:00,0.633442278
7/7/2011 8:00,0.567086892
7/7/2011 9:00,0.750245484
7/7/2011 10:00,1.573642765
7/7/2011 11:00,1.635630507
7/7/2011 12:00,1.317475414
7/7/2011 13:00,5.069276124
7/7/2011 14:00,5.081449499
7/7/2011 15:00,4.529037567
7/7/2011 16:00,4.428917069
7/7/2011 17:00,5.415064314
7/7/2011 18:00,4.434295747
7/7/2011 19:00,6.054258882
7/7/2011 20:00,7.371089147
7/7/2011 21:00,7.7314868
7/7/2011 22:00,0.265700438
7/7/2011 23:00,0.435090079
7/8/2011 0:00,0.424678946
7/8/2011 1:00,0.296917112
7/8/2011 2:00,0.28702737
7/8/2011 3:00,0.325083436
7/8/2011 4:00,0.413741748
7/8/2011 5:00,0.221904974
7/8/2011 6:00,0.524321043
7/8/2011 7:00,0.430402689
7/8/2011 8:00,0.558164806
7/8/2011 9:00,0.466787549
7/8/2011 10:00,1.639408943
7/8/2011 11:00,1.578774305
7/8/2011 12:00,1.533200657
7/8/2011 13:00,3.28311491
7/8/2011 14:00,4.215567772
7/8/2011 15:00,3.62650934
7/8/2011 16:00,3.57675288
7/8/2011 17:00,5.18030224
7/8/2011 18:00,4.272584875
7/8/2011 19:00,5.709607394
7/8/2011 20:00,8.419229688
7/8/2011 21:00,8.089185653
7/8/2011 22:00,0.345692445
7/8/2011 23:00,0.23761631
7/9/2011 0:00,0.238207258
7/9/2011 1:00,0.34885661
7/9/2011 2:00,0.398910494
7/9/2011 3:00,0.466341046
7/9/2011 4:00,0.283571283
7/9/2011 5:00,0.209691344
7/9/2011 6:00,0.516405252
7/9/2011 7:00,0.687316354
7/9/2011 8:00,0.623018864
7/9/2011 9:00,0.412837119
7/9/2011 10:00,1.526940659
7/9/2011 11:00,1.566314327
7/9/2011 12:00,1.007139259
7/9/2011 13:00,4.813227436
7/9/2011 14:00,3.974180875
7/9/2011 15:00,5.371890175
7/9/2011 16:00,5.233505313
7/9/2011 17:00,4.892168086
7/9/2011 18:00,3.962365388
7/9/2011 19:00,8.159363794
7/9/2011 20:00,6.562895594
7/9/2011 21:00,5.879753221
7/9/2011 22:00,0.462920497
7/9/2011 23:00,0.329589884
7/10/2011 0:00,0.298837798
7/10/2011 1:00,0.363273219
7/10/2011 2:00,0.414577345
7/10/2011 3:00,0.432097425
7/10/2011 4:00,0.395937709
7/10/2011 5:00,0.377956052
7/10/2011 6:00,0.4566679
7/10/2011 7:00,0.533014941
7/10/2011 8:00,0.628329449
7/10/2011 9:00,0.660000047
7/10/2011 10:00,1.472752405
7/10/2011 11:00,0.956582651
7/10/2011 12:00,0.953852958
7/10/2011 13:00,2.747148468
7/10/2011 14:00,3.104110949
7/10/2011 15:00,3.239960728
7/10/2011 16:00,5.604452105
7/10/2011 17:00,3.891368436
7/10/2011 18:00,6.422684327
7/10/2011 19:00,6.987395095
7/10/2011 20:00,7.40718227
7/10/2011 21:00,6.16840501
7/10/2011 22:00,0.459217099
7/10/2011 23:00,0.418885106
7/11/2011 0:00,0.443759249
7/11/2011 1:00,0.428972018
7/11/2011 2:00,0.243579414
7/11/2011 3:00,0.367105503
7/11/2011 4:00,0.243712578
7/11/2011 5:00,0.469547383
7/11/2011 6:00,0.465145116
7/11/2011 7:00,0.530336626
7/11/2011 8:00,0.41169726
7/11/2011 9:00,0.547960607
7/11/2011 10:00,0.919724376
7/11/2011 11:00,1.782073347
7/11/2011 12:00,1.556469554
7/11/2011 13:00,5.4395189
7/11/2011 14:00,3.801109122
7/11/2011 15:00,5.090705236
7/11/2011 16:00,4.784652358
7/11/2011 17:00,6.028991517
7/11/2011 18:00,5.761385811
7/11/2011 19:00,6.645241579
7/11/2011 20:00,6.753156907
7/11/2011 21:00,5.982463042
7/11/2011 22:00,0.283426729
7/11/2011 23:00,0.465214567
7/12/2011 0:00,0.392299573
7/12/2011 1:00,0.407009524
7/12/2011 2:00,0.434766282
7/12/2011 3:00,0.348383058
7/12/2011 4:00,0.204903048
7/12/2011 5:00,0.275805173
7/12/2011 6:00,0.492660418
7/12/2011 7:00,0.402632277
7/12/2011 8:00,0.719563517
7/12/2011 9:00,0.456384781
7/12/2011 10:00,1.701565176
7/12/2011 11:00,1.027026063
7/12/2011 12:00,1.206119216
7/12/2011 13:00,3.428641601
7/12/2011 14:00,2.508293369
7/12/2011 15:00,3.056622628
7/12/2011 16:00,5.068866877
7/12/2011 17:00,4.768208711
7/12/2011 18:00,4.911687882
7/12/2011 19:00,5.812712723
7/12/2011 20:00,7.753791924
7/12/2011 21:00,6.688042927
7/12/2011 22:00,0.247175694
7/12/2011 23:00,0.369545822
7/13/2011 0:00,0.34016427
7/13/2011 1:00,0.49878796
7/13/2011 2:00,0.349480773
7/13/2011 3:00,0.224662706
7/13/2011 4:00,0.274843767
7/13/2011 5:00,0.286112734
7/13/2011 6:00,0.583339756
7/13/2011 7:00,0.507874061
7/13/2011 8:00,0.798647727
7/13/2011 9:00,0.400807746
7/13/2011 10:00,1.443672009
7/13/2011 11:00,0.976333196
7/13/2011 12:00,1.718353091
7/13/2011 13:00,3.155868685
7/13/2011 14:00,3.457846165
7/13/2011 15:00,4.132742837
7/13/2011 16:00,4.922638076
7/13/2011 17:00,4.324158196
7/13/2011 18:00,4.940345557
7/13/2011 19:00,6.66972021
7/13/2011 20:00,7.076087834
7/13/2011 21:00,6.088829335
7/13/2011 22:00,0.314450972
7/13/2011 23:00,0.454939262
7/14/2011 0:00,0.305364748
7/14/2011 1:00,0.34271952
7/14/2011 2:00,0.37644827
7/14/2011 3:00,0.409917435
7/14/2011 4:00,0.383293211
7/14/2011 5:00,0.394289633
7/14/2011 6:00,0.533476198
7/14/2011 7:00,0.412793833
7/14/2011 8:00,0.786306326
7/14/2011 9:00,0.57657206
7/14/2011 10:00,1.738685151
7/14/2011 11:00,1.62971285
7/14/2011 12:00,0.800916691
7/14/2011 13:00,5.365319693
7/14/2011 14:00,2.970622707
7/14/2011 15:00,2.847737834
7/14/2011 16:00,5.084174726
7/14/2011 17:00,4.34100339
7/14/2011 18:00,5.211193139
7/14/2011 19:00,7.693977523
7/14/2011 20:00,6.148852778
7/14/2011 21:00,6.696527068
7/14/2011 22:00,0.313820218
7/14/2011 23:00,0.439411065
7/15/2011 0:00,0.366023874
7/15/2011 1:00,0.314056652
7/15/2011 2:00,0.461496145
7/15/2011 3:00,0.323912815
7/15/2011 4:00,0.297134112
7/15/2011 5:00,0.385167914
7/15/2011 6:00,0.686694821
7/15/2011 7:00,0.595763374
7/15/2011 8:00,0.541737741
7/15/2011 9:00,0.550964527
7/15/2011 10:00,0.906636374
7/15/2011 11:00,1.427663416
7/15/2011 12:00,1.17270695
7/15/2011 13:00,3.448593334
7/15/2011 14:00,3.638059814
7/15/2011 15:00,2.768925352
7/15/2011 16:00,3.818874223
7/15/2011 17:00,4.84538704
7/15/2011 18:00,4.269842334
7/15/2011 19:00,6.952232482
7/15/2011 20:00,6.684232718
7/15/2011 21:00,5.652784509
7/15/2011 22:00,0.376168547
7/15/2011 23:00,0.363294244
7/16/2011 0:00,0.360545416
7/16/2011 1:00,0.372301945
7/16/2011 2:00,0.349867165
7/16/2011 3:00,0.339641976
7/16/2011 4:00,0.448469389
7/16/2011 5:00,0.350400111
7/16/2011 6:00,0.624426439
7/16/2011 7:00,0.447254834
7/16/2011 8:00,0.542152775
7/16/2011 9:00,0.581207805
7/16/2011 10:00,0.807899081
7/16/2011 11:00,1.725540338
7/16/2011 12:00,1.332233076
7/16/2011 13:00,3.390844583
7/16/2011 14:00,5.407493238
7/16/2011 15:00,3.549208307
7/16/2011 16:00,4.016665213
7/16/2011 17:00,5.046476374
7/16/2011 18:00,4.629929908
7/16/2011 19:00,5.919887562
7/16/2011 20:00,5.528436554
7/16/2011 21:00,6.564274348
7/16/2011 22:00,0.337156232
7/16/2011 23:00,0.356106917
7/17/2011 0:00,0.474048345
7/17/2011 1:00,0.275303342
7/17/2011 2:00,0.360951355
7/17/2011 3:00,0.354657986
7/17/2011 4:00,0.404210835
7/17/2011 5:00,0.268135331
7/17/2011 6:00,0.5917878
7/17/2011 7:00,0.576454174
7/17/2011 8:00,0.64679663
7/17/2011 9:00,0.793894758
7/17/2011 10:00,0.95846907
7/17/2011 11:00,0.998699774
7/17/2011 12:00,1.441442772
7/17/2011 13:00,3.068968235
7/17/2011 14:00,3.396891217
7/17/2011 15:00,2.909708388
7/17/2011 16:00,4.770121231
7/17/2011 17:00,5.717626127
7/17/2011 18:00,4.180423329
7/17/2011 19:00,7.938696419
7/17/2011 20:00,6.02268167
7/17/2011 21:00,5.795605359
7/17/2011 22:00,0.214606359
7/17/2011 23:00,0.273603656
7/18/2011 0:00,0.22624988
7/18/2011 1:00,0.482313247
7/18/2011 2:00,0.243432645
7/18/2011 3:00,0.298994126
7/18/2011 4:00,0.40086735
7/18/2011 5:00,0.270944438
7/18/2011 6:00,0.631770624
7/18/2011 7:00,0.608429886
7/18/2011 8:00,0.627672969
7/18/2011 9:00,0.435322745
7/18/2011 10:00,1.164990298
7/18/2011 11:00,1.34155054
7/18/2011 12:00,0.863881164
7/18/2011 13:00,2.752645738
7/18/2011 14:00,3.587795681
7/18/2011 15:00,5.232428575
7/18/2011 16:00,5.166516899
7/18/2011 17:00,4.447855133
7/18/2011 18:00,5.399717769
7/18/2011 19:00,7.687130744
7/18/2011 20:00,7.136804236
7/18/2011 21:00,6.876786943
7/18/2011 22:00,0.480356204
7/18/2011 23:00,0.261038692
7/19/2011 0:00,0.292084943
7/19/2011 1:00,0.34891146
7/19/2011 2:00,0.330035843
7/19/2011 3:00,0.459380643
7/19/2011 4:00,0.237866604
7/19/2011 5:00,0.343017892
7/19/2011 6:00,0.653599087
7/19/2011 7:00,0.719710009
7/19/2011 8:00,0.562219237
7/19/2011 9:00,0.771971049
7/19/2011 10:00,1.374297445
7/19/2011 11:00,1.545940121
7/19/2011 12:00,0.816778918
7/19/2011 13:00,3.988819626
7/19/2011 14:00,3.413808885
7/19/2011 15:00,2.997141864
7/19/2011 16:00,3.556733425
7/19/2011 17:00,3.712902613
7/19/2011 18:00,5.794537495
7/19/2011 19:00,7.498974362
7/19/2011 20:00,5.954111109
7/19/2011 21:00,8.41253646
7/19/2011 22:00,0.373416289
7/19/2011 23:00,0.370090527
7/20/2011 0:00,0.456139988
7/20/2011 1:00,0.440339821
7/20/2011 2:00,0.403621747
7/20/2011 3:00,0.408409207
7/20/2011 4:00,0.448485837
7/20/2011 5:00,0.320466477
7/20/2011 6:00,0.770789859
7/20/2011 7:00,0.730604035
7/20/2011 8:00,0.447595186
7/20/2011 9:00,0.627605043
7/20/2011 10:00,0.827441156
7/20/2011 11:00,1.756978605
7/20/2011 12:00,1.280039012
7/20/2011 13:00,2.60304013
7/20/2011 14:00,3.857544512
7/20/2011 15:00,5.400564155
7/20/2011 16:00,4.185075094
7/20/2011 17:00,6.453170323
7/20/2011 18:00,5.768491379
7/20/2011 19:00,6.528818049
7/20/2011 20:00,6.555184576
7/20/2011 21:00,8.321748704
7/20/2011 22:00,0.250250892
7/20/2011 23:00,0.438329138
7/21/2011 0:00,0.421802393
7/21/2011 1:00,0.219538479
7/21/2011 2:00,0.438280849
7/21/2011 3:00,0.484903881
7/21/2011 4:00,0.387352513
7/21/2011 5:00,0.223696131
7/21/2011 6:00,0.78202276
7/21/2011 7:00,0.603834911
7/21/2011 8:00,0.781486367
7/21/2011 9:00,0.494014334
7/21/2011 10:00,1.294393919
7/21/2011 11:00,1.617658217
7/21/2011 12:00,0.901059918
7/21/2011 13:00,5.024128334
7/21/2011 14:00,4.25944134
7/21/2011 15:00,4.828997231
7/21/2011 16:00,4.957300123
7/21/2011 17:00,5.685970346
7/21/2011 18:00,5.498082915
7/21/2011 19:00,7.951588174
7/21/2011 20:00,5.978123873
7/21/2011 21:00,8.152875355
7/21/2011 22:00,0.351345595
7/21/2011 23:00,0.228496263
7/22/2011 0:00,0.47205705
7/22/2011 1:00,0.447381613
7/22/2011 2:00,0.246213639
7/22/2011 3:00,0.229292445
7/22/2011 4:00,0.424837645
7/22/2011 5:00,0.35832412
7/22/2011 6:00,0.617733322
7/22/2011 7:00,0.597155908
7/22/2011 8:00,0.434755419
7/22/2011 9:00,0.732190482
7/22/2011 10:00,1.28638524
7/22/2011 11:00,0.953403789
7/22/2011 12:00,1.131314281
7/22/2011 13:00,4.688752765
7/22/2011 14:00,4.712856363
7/22/2011 15:00,4.61402938
7/22/2011 16:00,4.290351461
7/22/2011 17:00,5.214783535
7/22/2011 18:00,5.584062327
7/22/2011 19:00,8.42193192
7/22/2011 20:00,6.751118574
7/22/2011 21:00,6.715916995
7/22/2011 22:00,0.393080218
7/22/2011 23:00,0.360170922
7/23/2011 0:00,0.38910344
7/23/2011 1:00,0.406599946
7/23/2011 2:00,0.456406602
7/23/2011 3:00,0.415468673
7/23/2011 4:00,0.292524187
7/23/2011 5:00,0.249810185
7/23/2011 6:00,0.541012182
7/23/2011 7:00,0.795444874
7/23/2011 8:00,0.705168107
7/23/2011 9:00,0.730498971
7/23/2011 10:00,1.713544087
7/23/2011 11:00,0.818584481
7/23/2011 12:00,1.138227386
7/23/2011 13:00,5.078514207
7/23/2011 14:00,5.249644633
7/23/2011 15:00,3.50227926
7/23/2011 16:00,5.218983258
7/23/2011 17:00,6.017108532
7/23/2011 18:00,4.277348267
7/23/2011 19:00,6.559130453
7/23/2011 20:00,7.11800092
7/23/2011 21:00,7.40890828
7/23/2011 22:00,0.271113521
7/23/2011 23:00,0.317848676
7/24/2011 0:00,0.403282885
7/24/2011 1:00,0.33587911
7/24/2011 2:00,0.295942468
7/24/2011 3:00,0.226731204
7/24/2011 4:00,0.233794974
7/24/2011 5:00,0.210417196
7/24/2011 6:00,0.697625234
7/24/2011 7:00,0.729316051
7/24/2011 8:00,0.420263729
7/24/2011 9:00,0.705172237
7/24/2011 10:00,1.529824045
7/24/2011 11:00,1.173033391
7/24/2011 12:00,1.321892686
7/24/2011 13:00,2.714507764
7/24/2011 14:00,4.423200741
7/24/2011 15:00,2.584303679
7/24/2011 16:00,5.541595188
7/24/2011 17:00,3.806214955
7/24/2011 18:00,5.065034764
7/24/2011 19:00,7.549721103
7/24/2011 20:00,6.686173398
7/24/2011 21:00,7.723970367
7/24/2011 22:00,0.461155707
7/24/2011 23:00,0.275800443
7/25/2011 0:00,0.446547714
7/25/2011 1:00,0.214442487
7/25/2011 2:00,0.237017174
7/25/2011 3:00,0.365028554
7/25/2011 4:00,0.456344127
7/25/2011 5:00,0.369886007
7/25/2011 6:00,0.767789435
7/25/2011 7:00,0.654301755
7/25/2011 8:00,0.455859775
7/25/2011 9:00,0.473370945
7/25/2011 10:00,1.74442442
7/25/2011 11:00,1.377264289
7/25/2011 12:00,1.62408157
7/25/2011 13:00,3.032025033
7/25/2011 14:00,4.397291971
7/25/2011 15:00,3.871084049
7/25/2011 16:00,5.892802459
7/25/2011 17:00,3.546165494
7/25/2011 18:00,4.757832932
7/25/2011 19:00,5.577444953
7/25/2011 20:00,8.135418824
7/25/2011 21:00,7.745010213
7/25/2011 22:00,0.257897344
7/25/2011 23:00,0.245607204
7/26/2011 0:00,0.275082556
7/26/2011 1:00,0.33502965
7/26/2011 2:00,0.357248196
7/26/2011 3:00,0.369232238
7/26/2011 4:00,0.258197374
7/26/2011 5:00,0.461761077
7/26/2011 6:00,0.781348261
7/26/2011 7:00,0.618912174
7/26/2011 8:00,0.408584572
7/26/2011 9:00,0.421959691
7/26/2011 10:00,1.023621775
7/26/2011 11:00,1.50419191
7/26/2011 12:00,1.538589522
7/26/2011 13:00,4.949976327
7/26/2011 14:00,4.219475748
7/26/2011 15:00,4.699948618
7/26/2011 16:00,4.960542588
7/26/2011 17:00,5.357783796
7/26/2011 18:00,5.235112639
7/26/2011 19:00,7.648232456
7/26/2011 20:00,6.624380864
7/26/2011 21:00,7.110651308
7/26/2011 22:00,0.361248496
7/26/2011 23:00,0.467489844
7/27/2011 0:00,0.317319716
7/27/2011 1:00,0.40460127
7/27/2011 2:00,0.40661349
7/27/2011 3:00,0.331189941
7/27/2011 4:00,0.249585633
7/27/2011 5:00,0.262643291
7/27/2011 6:00,0.454330383
7/27/2011 7:00,0.513160812
7/27/2011 8:00,0.497438152
7/27/2011 9:00,0.415511978
7/27/2011 10:00,1.361007531
7/27/2011 11:00,0.824585574
7/27/2011 12:00,0.814308232
7/27/2011 13:00,4.38350006
7/27/2011 14:00,3.004307604
7/27/2011 15:00,4.483801392
7/27/2011 16:00,3.973509085
7/27/2011 17:00,5.357377597
7/27/2011 18:00,5.332522958
7/27/2011 19:00,5.582512254
7/27/2011 20:00,6.059254245
7/27/2011 21:00,8.435139579
7/27/2011 22:00,0.22852262
7/27/2011 23:00,0.436680497
7/28/2011 0:00,0.276560323
7/28/2011 1:00,0.458635919
7/28/2011 2:00,0.358310879
7/28/2011 3:00,0.387587596
7/28/2011 4:00,0.482408226
7/28/2011 5:00,0.489826559
7/28/2011 6:00,0.605791974
7/28/2011 7:00,0.708077644
7/28/2011 8:00,0.509126865
7/28/2011 9:00,0.630868451
7/28/2011 10:00,0.9546841
7/28/2011 11:00,1.551041784
7/28/2011 12:00,1.464738939
7/28/2011 13:00,5.17096904
7/28/2011 14:00,5.38755558
7/28/2011 15:00,3.907078596
7/28/2011 16:00,6.000439259
7/28/2011 17:00,4.317003878
7/28/2011 18:00,5.79316139
7/28/2011 19:00,6.539215573
7/28/2011 20:00,6.887041376
7/28/2011 21:00,7.516886487
7/28/2011 22:00,0.408104644
7/28/2011 23:00,0.358475261
7/29/2011 0:00,0.219209973
7/29/2011 1:00,0.287339762
7/29/2011 2:00,0.242991184
7/29/2011 3:00,0.475210034
7/29/2011 4:00,0.215971502
7/29/2011 5:00,0.200855603
7/29/2011 6:00,0.502684876
7/29/2011 7:00,0.51642842
7/29/2011 8:00,0.783483198
7/29/2011 9:00,0.514091962
7/29/2011 10:00,1.489838469
7/29/2011 11:00,1.358103445
7/29/2011 12:00,1.314517755
7/29/2011 13:00,5.458447864
7/29/2011 14:00,4.267398322
7/29/2011 15:00,5.093811534
7/29/2011 16:00,5.192483254
7/29/2011 17:00,5.769470425
7/29/2011 18:00,6.144666289
7/29/2011 19:00,6.770857851
7/29/2011 20:00,7.063318501
7/29/2011 21:00,8.074316185
7/29/2011 22:00,0.390927205
7/29/2011 23:00,0.438776711
7/30/2011 0:00,0.315998482
7/30/2011 1:00,0.324162573
7/30/2011 2:00,0.47132059
7/30/2011 3:00,0.339423799
7/30/2011 4:00,0.292852189
7/30/2011 5:00,0.242021929
7/30/2011 6:00,0.582553848
7/30/2011 7:00,0.51070851
7/30/2011 8:00,0.616126198
7/30/2011 9:00,0.411156664
7/30/2011 10:00,1.787179028
7/30/2011 11:00,1.439150658
7/30/2011 12:00,0.86102251
7/30/2011 13:00,2.87532682
7/30/2011 14:00,3.088733575
7/30/2011 15:00,3.431108102
7/30/2011 16:00,5.927088192
7/30/2011 17:00,5.644444996
7/30/2011 18:00,4.081243492
7/30/2011 19:00,5.757713327
7/30/2011 20:00,6.455937713
7/30/2011 21:00,7.075420007
7/30/2011 22:00,0.383139337
7/30/2011 23:00,0.386374929
7/31/2011 0:00,0.206218784
7/31/2011 1:00,0.357719171
7/31/2011 2:00,0.362783371
7/31/2011 3:00,0.326517293
7/31/2011 4:00,0.489637178
7/31/2011 5:00,0.381761104
7/31/2011 6:00,0.700677071
7/31/2011 7:00,0.540098988
7/31/2011 8:00,0.450000157
7/31/2011 9:00,0.505357843
7/31/2011 10:00,1.189015736
7/31/2011 11:00,1.288654493
7/31/2011 12:00,1.526176535
7/31/2011 13:00,4.640410198
7/31/2011 14:00,4.805263362
7/31/2011 15:00,4.141889478
7/31/2011 16:00,4.544809837
7/31/2011 17:00,3.661074073
7/31/2011 18:00,6.211240078
7/31/2011 19:00,5.801350979
7/31/2011 20:00,7.554317679
7/31/2011 21:00,5.55607545
7/31/2011 22:00,0.450174058
7/31/2011 23:00,0.458152879
8/1/2011 0:00,0.24793883
8/1/2011 1:00,0.236548212
8/1/2011 2:00,0.305386828
8/1/2011 3:00,0.332643283
8/1/2011 4:00,0.40173488
8/1/2011 5:00,0.353606806
8/1/2011 6:00,0.662750549
8/1/2011 7:00,0.572050617
8/1/2011 8:00,0.598555094
8/1/2011 9:00,0.464315591
8/1/2011 10:00,1.236562085
8/1/2011 11:00,1.681376734
8/1/2011 12:00,1.611300646
8/1/2011 13:00,2.962747687
8/1/2011 14:00,4.841769251
8/1/2011 15:00,3.251204836
8/1/2011 16:00,4.045229628
8/1/2011 17:00,6.319579522
8/1/2011 18:00,5.400572352
8/1/2011 19:00,8.253584201
8/1/2011 20:00,7.523055952
8/1/2011 21:00,7.746007962
8/1/2011 22:00,0.305496062
8/1/2011 23:00,0.370782886
8/2/2011 0:00,0.205684561
8/2/2011 1:00,0.405198917
8/2/2011 2:00,0.290539665
8/2/2011 3:00,0.231243793
8/2/2011 4:00,0.264815709
8/2/2011 5:00,0.219313688
8/2/2011 6:00,0.74008135
8/2/2011 7:00,0.712540526
8/2/2011 8:00,0.502173174
8/2/2011 9:00,0.746782327
8/2/2011 10:00,1.30284125
8/2/2011 11:00,1.722487839
8/2/2011 12:00,1.343409301
8/2/2011 13:00,3.945430268
8/2/2011 14:00,5.401651803
8/2/2011 15:00,3.864252138
8/2/2011 16:00,5.471717059
8/2/2011 17:00,4.848483357
8/2/2011 18:00,5.358833909
8/2/2011 19:00,7.73386925
8/2/2011 20:00,6.900138647
8/2/2011 21:00,7.935370213
8/2/2011 22:00,0.264845475
8/2/2011 23:00,0.411544126
8/3/2011 0:00,0.450115677
8/3/2011 1:00,0.309811973
8/3/2011 2:00,0.455328202
8/3/2011 3:00,0.360918273
8/3/2011 4:00,0.471009116
8/3/2011 5:00,0.354255936
8/3/2011 6:00,0.564072113
8/3/2011 7:00,0.5621258
8/3/2011 8:00,0.729625312
8/3/2011 9:00,0.550039737
8/3/2011 10:00,1.60177788
8/3/2011 11:00,1.367593645
8/3/2011 12:00,1.014046311
8/3/2011 13:00,2.839120191
8/3/2011 14:00,4.712949161
8/3/2011 15:00,5.159383285
8/3/2011 16:00,5.049881723
8/3/2011 17:00,4.90218154
8/3/2011 18:00,4.730766463
8/3/2011 19:00,6.395237627
8/3/2011 20:00,6.696626583
8/3/2011 21:00,8.490729853
8/3/2011 22:00,0.366959126
8/3/2011 23:00,0.363854636
8/4/2011 0:00,0.332887763
8/4/2011 1:00,0.494549041
8/4/2011 2:00,0.23074935
8/4/2011 3:00,0.480476501
8/4/2011 4:00,0.356992088
8/4/2011 5:00,0.373173772
8/4/2011 6:00,0.450308227
8/4/2011 7:00,0.642905516
8/4/2011 8:00,0.407956504
8/4/2011 9:00,0.708702502
8/4/2011 10:00,1.190821487
8/4/2011 11:00,0.87563122
8/4/2011 12:00,1.236288926
8/4/2011 13:00,5.190452837
8/4/2011 14:00,2.711842672
8/4/2011 15:00,3.520392008
8/4/2011 16:00,4.262064502
8/4/2011 17:00,3.551700933
8/4/2011 18:00,5.130078748
8/4/2011 19:00,6.934715616
8/4/2011 20:00,7.258889882
8/4/2011 21:00,7.928432298
8/4/2011 22:00,0.230977127
8/4/2011 23:00,0.444359623
8/5/2011 0:00,0.346329104
8/5/2011 1:00,0.484802608
8/5/2011 2:00,0.456386141
8/5/2011 3:00,0.418162918
8/5/2011 4:00,0.316366919
8/5/2011 5:00,0.295761232
8/5/2011 6:00,0.498854866
8/5/2011 7:00,0.568591917
8/5/2011 8:00,0.601754775
8/5/2011 9:00,0.520083723
8/5/2011 10:00,1.569153911
8/5/2011 11:00,0.951857638
8/5/2011 12:00,1.706767922
8/5/2011 13:00,4.379364543
8/5/2011 14:00,3.291276518
8/5/2011 15:00,3.541216345
8/5/2011 16:00,3.863806149
8/5/2011 17:00,6.301248171
8/5/2011 18:00,6.116595961
8/5/2011 19:00,6.561596047
8/5/2011 20:00,7.1019336
8/5/2011 21:00,6.179543297
8/5/2011 22:00,0.477289441
8/5/2011 23:00,0.323167706
8/6/2011 0:00,0.35373127
8/6/2011 1:00,0.388422126
8/6/2011 2:00,0.43571195
8/6/2011 3:00,0.449143873
8/6/2011 4:00,0.246634733
8/6/2011 5:00,0.335801372
8/6/2011 6:00,0.522364192
8/6/2011 7:00,0.679123209
8/6/2011 8:00,0.635244251
8/6/2011 9:00,0.585381581
8/6/2011 10:00,1.012835563
8/6/2011 11:00,1.638903645
8/6/2011 12:00,0.9776012
8/6/2011 13:00,4.999500889
8/6/2011 14:00,3.254360952
8/6/2011 15:00,2.604884159
8/6/2011 16:00,4.174329522
8/6/2011 17:00,5.590917983
8/6/2011 18:00,4.109935812
8/6/2011 19:00,5.927612558
8/6/2011 20:00,7.714967064
8/6/2011 21:00,7.434441802
8/6/2011 22:00,0.28606753
8/6/2011 23:00,0.242187394
8/7/2011 0:00,0.472511621
8/7/2011 1:00,0.396223861
8/7/2011 2:00,0.398839108
8/7/2011 3:00,0.329731912
8/7/2011 4:00,0.450412438
8/7/2011 5:00,0.256335827
8/7/2011 6:00,0.478476378
8/7/2011 7:00,0.77839809
8/7/2011 8:00,0.561416671
8/7/2011 9:00,0.426489875
8/7/2011 10:00,1.162819896
8/7/2011 11:00,1.799360603
8/7/2011 12:00,1.645248146
8/7/2011 13:00,3.064844959
8/7/2011 14:00,3.797036859
8/7/2011 15:00,4.813567159
8/7/2011 16:00,4.558953215
8/7/2011 17:00,4.72989108
8/7/2011 18:00,5.427924568
8/7/2011 19:00,5.926045051
8/7/2011 20:00,7.457906123
8/7/2011 21:00,7.185622051
8/7/2011 22:00,0.290607108
8/7/2011 23:00,0.281968724
8/8/2011 0:00,0.297830715
8/8/2011 1:00,0.449185241
8/8/2011 2:00,0.471882622
8/8/2011 3:00,0.303884251
8/8/2011 4:00,0.380555593
8/8/2011 5:00,0.444360643
8/8/2011 6:00,0.507433077
8/8/2011 7:00,0.628830587
8/8/2011 8:00,0.528572131
8/8/2011 9:00,0.589347879
8/8/2011 10:00,0.965620695
8/8/2011 11:00,1.796374233
8/8/2011 12:00,1.306767078
