Date,WS
2/4/2011 7:00,0.322636485
2/4/2011 8:00,0.39390891
2/4/2011 9:00,0.392005312
2/4/2011 10:00,0.551464334
2/4/2011 11:00,0.559775776
2/4/2011 12:00,0.416738152
2/4/2011 13:00,0.514865944
2/4/2011 14:00,0.522820603
2/4/2011 15:00,0.551157843
2/4/2011 16:00,1.172813539
2/4/2011 17:00,1.280466041
2/4/2011 18:00,1.20538158
2/4/2011 19:00,0.574640665
2/4/2011 20:00,0.486341709
2/4/2011 21:00,0.59862507
2/4/2011 22:00,0.188874113
2/4/2011 23:00,0.199441042
2/5/2011 0:00,0.143083064
2/5/2011 1:00,0.127265487
2/5/2011 2:00,0.160950479
2/5/2011 3:00,0.109521756
2/5/2011 4:00,0.179152684
2/5/2011 5:00,0.182983136
2/5/2011 6:00,0.384297024
2/5/2011 7:00,0.358356743
2/5/2011 8:00,0.320631095
2/5/2011 9:00,0.399628115
2/5/2011 10:00,0.524643565
2/5/2011 11:00,0.581650465
2/5/2011 12:00,0.460093074
2/5/2011 13:00,0.649717985
2/5/2011 14:00,0.521180102
2/5/2011 15:00,0.6665153
2/5/2011 16:00,1.330284379
2/5/2011 17:00,1.03624611
2/5/2011 18:00,1.184139693
2/5/2011 19:00,0.551044899
2/5/2011 20:00,0.426429443
2/5/2011 21:00,0.586269406
2/5/2011 22:00,0.134064643
2/5/2011 23:00,0.191042864
2/6/2011 0:00,0.142477114
2/6/2011 1:00,0.113831748
2/6/2011 2:00,0.190623068
2/6/2011 3:00,0.196212018
2/6/2011 4:00,0.146946028
2/6/2011 5:00,0.124274452
2/6/2011 6:00,0.338901565
2/6/2011 7:00,0.346873582
2/6/2011 8:00,0.356545689
2/6/2011 9:00,0.375967671
2/6/2011 10:00,0.518436004
2/6/2011 11:00,0.497917199
2/6/2011 12:00,0.511455647
2/6/2011 13:00,0.535690856
2/6/2011 14:00,0.584937918
2/6/2011 15:00,0.567488012
2/6/2011 16:00,1.179812974
2/6/2011 17:00,1.014674762
2/6/2011 18:00,1.268508621
2/6/2011 19:00,0.528023176
2/6/2011 20:00,0.514767354
2/6/2011 21:00,0.581492109
2/6/2011 22:00,0.196392757
2/6/2011 23:00,0.150822585
2/7/2011 0:00,0.10420147
2/7/2011 1:00,0.110628841
2/7/2011 2:00,0.164169851
2/7/2011 3:00,0.114945628
2/7/2011 4:00,0.165684788
2/7/2011 5:00,0.15860753
2/7/2011 6:00,0.346620145
2/7/2011 7:00,0.334107919
2/7/2011 8:00,0.361407966
2/7/2011 9:00,0.372003899
2/7/2011 10:00,0.460253214
2/7/2011 11:00,0.437127761
2/7/2011 12:00,0.545570525
2/7/2011 13:00,0.637069053
2/7/2011 14:00,0.570546639
2/7/2011 15:00,0.68402805
2/7/2011 16:00,1.489003235
2/7/2011 17:00,1.145531885
2/7/2011 18:00,1.262380681
2/7/2011 19:00,0.501176304
2/7/2011 20:00,0.538892734
2/7/2011 21:00,0.526557928
2/7/2011 22:00,0.117312147
2/7/2011 23:00,0.115961668
2/8/2011 0:00,0.123543036
2/8/2011 1:00,0.192240042
2/8/2011 2:00,0.171176942
2/8/2011 3:00,0.190873373
2/8/2011 4:00,0.191306105
2/8/2011 5:00,0.149677013
2/8/2011 6:00,0.336446814
2/8/2011 7:00,0.38136238
2/8/2011 8:00,0.394087593
2/8/2011 9:00,0.359480259
2/8/2011 10:00,0.432339765
2/8/2011 11:00,0.561040019
2/8/2011 12:00,0.570382609
2/8/2011 13:00,0.589121149
2/8/2011 14:00,0.653626394
2/8/2011 15:00,0.582294312
2/8/2011 16:00,1.399790947
2/8/2011 17:00,1.468644066
2/8/2011 18:00,1.115143934
2/8/2011 19:00,0.536335876
2/8/2011 20:00,0.501634162
2/8/2011 21:00,0.424921948
2/8/2011 22:00,0.166361842
2/8/2011 23:00,0.18414106
2/9/2011 0:00,0.151665439
2/9/2011 1:00,0.102545072
2/9/2011 2:00,0.175813105
2/9/2011 3:00,0.188298548
2/9/2011 4:00,0.163989045
2/9/2011 5:00,0.196082652
2/9/2011 6:00,0.378657336
2/9/2011 7:00,0.384685512
2/9/2011 8:00,0.329196715
2/9/2011 9:00,0.338668935
2/9/2011 10:00,0.496310076
2/9/2011 11:00,0.400832533
2/9/2011 12:00,0.426359634
2/9/2011 13:00,0.673736214
2/9/2011 14:00,0.599332216
2/9/2011 15:00,0.516108878
2/9/2011 16:00,1.310540865
2/9/2011 17:00,1.420154002
2/9/2011 18:00,1.404647943
2/9/2011 19:00,0.442503485
2/9/2011 20:00,0.532318505
2/9/2011 21:00,0.522091733
2/9/2011 22:00,0.131598057
2/9/2011 23:00,0.152570264
2/10/2011 0:00,0.149727522
2/10/2011 1:00,0.101489529
2/10/2011 2:00,0.153916654
2/10/2011 3:00,0.132577011
2/10/2011 4:00,0.19030116
2/10/2011 5:00,0.162753636
2/10/2011 6:00,0.397629926
2/10/2011 7:00,0.385760775
2/10/2011 8:00,0.333953302
2/10/2011 9:00,0.384033924
2/10/2011 10:00,0.58792367
2/10/2011 11:00,0.587240605
2/10/2011 12:00,0.550713893
2/10/2011 13:00,0.620286525
2/10/2011 14:00,0.540064207
2/10/2011 15:00,0.557568284
2/10/2011 16:00,1.242405902
2/10/2011 17:00,1.07490114
2/10/2011 18:00,1.067819
2/10/2011 19:00,0.533821333
2/10/2011 20:00,0.53021589
2/10/2011 21:00,0.582164035
2/10/2011 22:00,0.158679333
2/10/2011 23:00,0.161901375
2/11/2011 0:00,0.193116228
2/11/2011 1:00,0.135044217
2/11/2011 2:00,0.108331131
2/11/2011 3:00,0.171696734
2/11/2011 4:00,0.166994096
2/11/2011 5:00,0.175591416
2/11/2011 6:00,0.328798968
2/11/2011 7:00,0.314963631
2/11/2011 8:00,0.342631264
2/11/2011 9:00,0.316444345
2/11/2011 10:00,0.41229915
2/11/2011 11:00,0.561816754
2/11/2011 12:00,0.572238683
2/11/2011 13:00,0.673847819
2/11/2011 14:00,0.529950766
2/11/2011 15:00,0.66926473
2/11/2011 16:00,1.431171284
2/11/2011 17:00,1.017725129
2/11/2011 18:00,1.252356079
2/11/2011 19:00,0.552364771
2/11/2011 20:00,0.551737043
2/11/2011 21:00,0.55820404
2/11/2011 22:00,0.109319816
2/11/2011 23:00,0.14923955
2/12/2011 0:00,0.159843105
2/12/2011 1:00,0.125978361
2/12/2011 2:00,0.110855881
2/12/2011 3:00,0.188591533
2/12/2011 4:00,0.188486545
2/12/2011 5:00,0.129878496
2/12/2011 6:00,0.302906772
2/12/2011 7:00,0.308960625
2/12/2011 8:00,0.363256824
2/12/2011 9:00,0.322535268
2/12/2011 10:00,0.454226912
2/12/2011 11:00,0.456938944
2/12/2011 12:00,0.546083137
2/12/2011 13:00,0.51042131
2/12/2011 14:00,0.673165042
2/12/2011 15:00,0.642070437
2/12/2011 16:00,1.205352778
2/12/2011 17:00,1.032498274
2/12/2011 18:00,1.330905945
2/12/2011 19:00,0.436390067
2/12/2011 20:00,0.55367775
2/12/2011 21:00,0.49843434
2/12/2011 22:00,0.174688083
2/12/2011 23:00,0.110081593
2/13/2011 0:00,0.172254597
2/13/2011 1:00,0.171060718
2/13/2011 2:00,0.146696036
2/13/2011 3:00,0.126915507
2/13/2011 4:00,0.127395195
2/13/2011 5:00,0.166819799
2/13/2011 6:00,0.364452069
2/13/2011 7:00,0.347111702
2/13/2011 8:00,0.337074134
2/13/2011 9:00,0.348900917
2/13/2011 10:00,0.427603983
2/13/2011 11:00,0.446255212
2/13/2011 12:00,0.521048673
2/13/2011 13:00,0.626556518
2/13/2011 14:00,0.675930889
2/13/2011 15:00,0.680534022
2/13/2011 16:00,1.319777836
2/13/2011 17:00,1.272518612
2/13/2011 18:00,1.259226007
2/13/2011 19:00,0.557665184
2/13/2011 20:00,0.48774913
2/13/2011 21:00,0.493012024
2/13/2011 22:00,0.198770538
2/13/2011 23:00,0.150230699
2/14/2011 0:00,0.146885739
2/14/2011 1:00,0.169393803
2/14/2011 2:00,0.152974425
2/14/2011 3:00,0.110355003
2/14/2011 4:00,0.166200337
2/14/2011 5:00,0.129118786
2/14/2011 6:00,0.315740073
2/14/2011 7:00,0.329055141
2/14/2011 8:00,0.388825056
2/14/2011 9:00,0.311460961
2/14/2011 10:00,0.584953194
2/14/2011 11:00,0.445765985
2/14/2011 12:00,0.402357561
2/14/2011 13:00,0.509130887
2/14/2011 14:00,0.622597532
2/14/2011 15:00,0.630980213
2/14/2011 16:00,1.396385974
2/14/2011 17:00,1.059159977
2/14/2011 18:00,1.242531327
2/14/2011 19:00,0.594837126
2/14/2011 20:00,0.487519327
2/14/2011 21:00,0.479546187
2/14/2011 22:00,0.154284947
2/14/2011 23:00,0.139241644
2/15/2011 0:00,0.173398478
2/15/2011 1:00,0.11469522
2/15/2011 2:00,0.168394007
2/15/2011 3:00,0.19105285
2/15/2011 4:00,0.193651561
2/15/2011 5:00,0.164794429
2/15/2011 6:00,0.397232718
2/15/2011 7:00,0.368120669
2/15/2011 8:00,0.346483913
2/15/2011 9:00,0.339324703
2/15/2011 10:00,0.480552966
2/15/2011 11:00,0.458373565
2/15/2011 12:00,0.401992868
2/15/2011 13:00,0.555520424
2/15/2011 14:00,0.620476118
2/15/2011 15:00,0.519886168
2/15/2011 16:00,1.110806357
2/15/2011 17:00,1.382954131
2/15/2011 18:00,1.120075011
2/15/2011 19:00,0.557111667
2/15/2011 20:00,0.461648042
2/15/2011 21:00,0.540512166
2/15/2011 22:00,0.144828414
2/15/2011 23:00,0.183136687
2/16/2011 0:00,0.142968093
2/16/2011 1:00,0.196652502
2/16/2011 2:00,0.195472612
2/16/2011 3:00,0.113928979
2/16/2011 4:00,0.168503646
2/16/2011 5:00,0.106839235
2/16/2011 6:00,0.391871928
2/16/2011 7:00,0.326625929
2/16/2011 8:00,0.314445347
2/16/2011 9:00,0.394633777
2/16/2011 10:00,0.55066976
2/16/2011 11:00,0.551285841
2/16/2011 12:00,0.46094114
2/16/2011 13:00,0.675056692
2/16/2011 14:00,0.656930716
2/16/2011 15:00,0.635077119
2/16/2011 16:00,1.221937813
2/16/2011 17:00,1.16929411
2/16/2011 18:00,1.082747943
2/16/2011 19:00,0.493690016
2/16/2011 20:00,0.474176361
2/16/2011 21:00,0.435192091
2/16/2011 22:00,0.183491005
2/16/2011 23:00,0.178267614
2/17/2011 0:00,0.124316987
2/17/2011 1:00,0.168869795
2/17/2011 2:00,0.132981656
2/17/2011 3:00,0.116164105
2/17/2011 4:00,0.161113187
2/17/2011 5:00,0.134614188
2/17/2011 6:00,0.345695541
2/17/2011 7:00,0.313749032
2/17/2011 8:00,0.336208639
2/17/2011 9:00,0.363388152
2/17/2011 10:00,0.401963416
2/17/2011 11:00,0.432666768
2/17/2011 12:00,0.485832041
2/17/2011 13:00,0.698015349
2/17/2011 14:00,0.529506301
2/17/2011 15:00,0.599196555
2/17/2011 16:00,1.334597296
2/17/2011 17:00,1.260733436
2/17/2011 18:00,1.175484685
2/17/2011 19:00,0.527400557
2/17/2011 20:00,0.438749209
2/17/2011 21:00,0.406588344
2/17/2011 22:00,0.140277451
2/17/2011 23:00,0.148124542
2/18/2011 0:00,0.137380403
2/18/2011 1:00,0.128645783
2/18/2011 2:00,0.167122502
2/18/2011 3:00,0.164804997
2/18/2011 4:00,0.151652588
2/18/2011 5:00,0.189215855
2/18/2011 6:00,0.372528243
2/18/2011 7:00,0.308308979
2/18/2011 8:00,0.31972657
2/18/2011 9:00,0.353653569
2/18/2011 10:00,0.513764942
2/18/2011 11:00,0.54385133
2/18/2011 12:00,0.562787844
2/18/2011 13:00,0.559618161
2/18/2011 14:00,0.553713001
2/18/2011 15:00,0.516403174
2/18/2011 16:00,1.141781967
2/18/2011 17:00,1.223408291
2/18/2011 18:00,1.32336768
2/18/2011 19:00,0.587207621
2/18/2011 20:00,0.4546828
2/18/2011 21:00,0.51377783
2/18/2011 22:00,0.123009218
2/18/2011 23:00,0.175257606
2/19/2011 0:00,0.168094526
2/19/2011 1:00,0.125888825
2/19/2011 2:00,0.171668588
2/19/2011 3:00,0.154945667
2/19/2011 4:00,0.12928929
2/19/2011 5:00,0.153199295
2/19/2011 6:00,0.380952057
2/19/2011 7:00,0.336754982
2/19/2011 8:00,0.38868879
2/19/2011 9:00,0.341651273
2/19/2011 10:00,0.563926735
2/19/2011 11:00,0.498817316
2/19/2011 12:00,0.587724892
2/19/2011 13:00,0.552402942
2/19/2011 14:00,0.655300189
2/19/2011 15:00,0.531449687
2/19/2011 16:00,1.215697029
2/19/2011 17:00,1.428017113
2/19/2011 18:00,1.035014115
2/19/2011 19:00,0.559280188
2/19/2011 20:00,0.464394442
2/19/2011 21:00,0.504840375
2/19/2011 22:00,0.139010293
2/19/2011 23:00,0.153011092
2/20/2011 0:00,0.195584313
2/20/2011 1:00,0.186422079
2/20/2011 2:00,0.166666154
2/20/2011 3:00,0.158985757
2/20/2011 4:00,0.199285652
2/20/2011 5:00,0.146874939
2/20/2011 6:00,0.355938622
2/20/2011 7:00,0.375357804
2/20/2011 8:00,0.399163139
2/20/2011 9:00,0.311322739
2/20/2011 10:00,0.418729528
2/20/2011 11:00,0.498641572
2/20/2011 12:00,0.537698341
2/20/2011 13:00,0.518810244
2/20/2011 14:00,0.639157187
2/20/2011 15:00,0.668794189
2/20/2011 16:00,1.074659174
2/20/2011 17:00,1.190646553
2/20/2011 18:00,1.29723328
2/20/2011 19:00,0.54950296
2/20/2011 20:00,0.477137013
2/20/2011 21:00,0.433446942
2/20/2011 22:00,0.126919118
2/20/2011 23:00,0.140609659
2/21/2011 0:00,0.110651318
2/21/2011 1:00,0.160485499
2/21/2011 2:00,0.130259985
2/21/2011 3:00,0.112163387
2/21/2011 4:00,0.11422126
2/21/2011 5:00,0.170964339
2/21/2011 6:00,0.360067111
2/21/2011 7:00,0.339752165
2/21/2011 8:00,0.337181155
2/21/2011 9:00,0.386690374
2/21/2011 10:00,0.519005304
2/21/2011 11:00,0.417984966
2/21/2011 12:00,0.511783586
2/21/2011 13:00,0.545351757
2/21/2011 14:00,0.524995084
2/21/2011 15:00,0.689166693
2/21/2011 16:00,1.49727028
2/21/2011 17:00,1.059174281
2/21/2011 18:00,1.050861051
2/21/2011 19:00,0.422304326
2/21/2011 20:00,0.480305319
2/21/2011 21:00,0.440195898
2/21/2011 22:00,0.132493555
2/21/2011 23:00,0.153876869
2/22/2011 0:00,0.101442978
2/22/2011 1:00,0.17614118
2/22/2011 2:00,0.162805843
2/22/2011 3:00,0.171593658
2/22/2011 4:00,0.176133952
2/22/2011 5:00,0.150224934
2/22/2011 6:00,0.349142778
2/22/2011 7:00,0.372394888
2/22/2011 8:00,0.370250064
2/22/2011 9:00,0.342062729
2/22/2011 10:00,0.597181213
2/22/2011 11:00,0.450064786
2/22/2011 12:00,0.431209287
2/22/2011 13:00,0.607186367
2/22/2011 14:00,0.58360699
2/22/2011 15:00,0.64396247
2/22/2011 16:00,1.395436102
2/22/2011 17:00,1.105053296
2/22/2011 18:00,1.13173076
2/22/2011 19:00,0.559673742
2/22/2011 20:00,0.450898182
2/22/2011 21:00,0.472782341
2/22/2011 22:00,0.191096536
2/22/2011 23:00,0.105181264
2/23/2011 0:00,0.100019725
2/23/2011 1:00,0.134471831
2/23/2011 2:00,0.186165397
2/23/2011 3:00,0.155824268
2/23/2011 4:00,0.132819156
2/23/2011 5:00,0.135240788
2/23/2011 6:00,0.388826415
2/23/2011 7:00,0.348294833
2/23/2011 8:00,0.312456198
2/23/2011 9:00,0.362518163
2/23/2011 10:00,0.55054394
2/23/2011 11:00,0.454252368
2/23/2011 12:00,0.446199016
2/23/2011 13:00,0.515596816
2/23/2011 14:00,0.593960033
2/23/2011 15:00,0.660016682
2/23/2011 16:00,1.363265226
2/23/2011 17:00,1.044228823
2/23/2011 18:00,1.243058835
2/23/2011 19:00,0.444645988
2/23/2011 20:00,0.525399229
2/23/2011 21:00,0.575283419
2/23/2011 22:00,0.155674738
2/23/2011 23:00,0.187452712
2/24/2011 0:00,0.167579659
2/24/2011 1:00,0.185714098
2/24/2011 2:00,0.146096129
2/24/2011 3:00,0.151704272
2/24/2011 4:00,0.19135476
2/24/2011 5:00,0.131042341
2/24/2011 6:00,0.328793971
2/24/2011 7:00,0.304925734
2/24/2011 8:00,0.356508354
2/24/2011 9:00,0.388854466
2/24/2011 10:00,0.529552689
2/24/2011 11:00,0.564753089
2/24/2011 12:00,0.410209396
2/24/2011 13:00,0.60850196
2/24/2011 14:00,0.676969471
2/24/2011 15:00,0.500636777
2/24/2011 16:00,1.064061059
2/24/2011 17:00,1.220814419
2/24/2011 18:00,1.193086748
2/24/2011 19:00,0.552111576
2/24/2011 20:00,0.417341558
2/24/2011 21:00,0.486099836
2/24/2011 22:00,0.178536394
2/24/2011 23:00,0.139933835
2/25/2011 0:00,0.103828516
2/25/2011 1:00,0.146472213
2/25/2011 2:00,0.129508635
2/25/2011 3:00,0.148849091
2/25/2011 4:00,0.113345664
2/25/2011 5:00,0.171344927
2/25/2011 6:00,0.378405579
2/25/2011 7:00,0.342178726
2/25/2011 8:00,0.331545946
2/25/2011 9:00,0.354988873
2/25/2011 10:00,0.565301156
2/25/2011 11:00,0.436150715
2/25/2011 12:00,0.593998459
2/25/2011 13:00,0.62238197
2/25/2011 14:00,0.685155169
2/25/2011 15:00,0.608333561
2/25/2011 16:00,1.040074105
2/25/2011 17:00,1.156186333
2/25/2011 18:00,1.333449695
2/25/2011 19:00,0.480264086
2/25/2011 20:00,0.471248895
2/25/2011 21:00,0.460881903
2/25/2011 22:00,0.166772385
2/25/2011 23:00,0.14012176
2/26/2011 0:00,0.170669273
2/26/2011 1:00,0.170169581
2/26/2011 2:00,0.124030348
2/26/2011 3:00,0.170936739
2/26/2011 4:00,0.155014331
2/26/2011 5:00,0.171565607
2/26/2011 6:00,0.391633361
2/26/2011 7:00,0.321523993
2/26/2011 8:00,0.324546868
2/26/2011 9:00,0.397112897
2/26/2011 10:00,0.441759975
2/26/2011 11:00,0.547444303
2/26/2011 12:00,0.472241596
2/26/2011 13:00,0.6825338
2/26/2011 14:00,0.586802248
2/26/2011 15:00,0.569919186
2/26/2011 16:00,1.306881492
2/26/2011 17:00,1.489780944
2/26/2011 18:00,1.146550106
2/26/2011 19:00,0.586353122
2/26/2011 20:00,0.510267515
2/26/2011 21:00,0.412624204
2/26/2011 22:00,0.149887802
2/26/2011 23:00,0.188341606
2/27/2011 0:00,0.131202131
2/27/2011 1:00,0.185533221
2/27/2011 2:00,0.197487661
2/27/2011 3:00,0.160593257
2/27/2011 4:00,0.104345949
2/27/2011 5:00,0.145700562
2/27/2011 6:00,0.365538211
2/27/2011 7:00,0.322831072
2/27/2011 8:00,0.3025435
2/27/2011 9:00,0.355367799
2/27/2011 10:00,0.453572062
2/27/2011 11:00,0.484572984
2/27/2011 12:00,0.468532207
2/27/2011 13:00,0.683393828
2/27/2011 14:00,0.625795118
2/27/2011 15:00,0.500353683
2/27/2011 16:00,1.092570471
2/27/2011 17:00,1.112253935
2/27/2011 18:00,1.175391596
2/27/2011 19:00,0.464075187
2/27/2011 20:00,0.540811435
2/27/2011 21:00,0.418678492
2/27/2011 22:00,0.18120398
2/27/2011 23:00,0.126273524
2/28/2011 0:00,0.115387721
2/28/2011 1:00,0.122069584
2/28/2011 2:00,0.134618908
2/28/2011 3:00,0.190455546
2/28/2011 4:00,0.172423035
2/28/2011 5:00,0.12785916
2/28/2011 6:00,0.398605593
2/28/2011 7:00,0.368432635
2/28/2011 8:00,0.367675102
2/28/2011 9:00,0.323647982
2/28/2011 10:00,0.568806469
2/28/2011 11:00,0.504011014
2/28/2011 12:00,0.42545536
2/28/2011 13:00,0.556838412
2/28/2011 14:00,0.625610473
2/28/2011 15:00,0.62471841
2/28/2011 16:00,1.423363424
2/28/2011 17:00,1.19100097
2/28/2011 18:00,1.213696077
2/28/2011 19:00,0.408622385
2/28/2011 20:00,0.580275094
2/28/2011 21:00,0.521411128
2/28/2011 22:00,0.19410568
2/28/2011 23:00,0.132284359
12/1/2011 0:00,0.167282269
