Date,WS
2/4/2019 7:00,0.383955336
2/4/2019 8:00,0.341812979
2/4/2019 9:00,0.389862009
2/4/2019 10:00,0.492108965
2/4/2019 11:00,0.430309891
2/4/2019 12:00,0.597517664
2/4/2019 13:00,0.622771927
2/4/2019 14:00,0.591857335
2/4/2019 15:00,0.527152564
2/4/2019 16:00,1.120901859
2/4/2019 17:00,1.13891059
2/4/2019 18:00,1.253286726
2/4/2019 19:00,0.501862528
2/4/2019 20:00,0.503755982
2/4/2019 21:00,0.431308534
2/4/2019 22:00,0.100320666
2/4/2019 23:00,0.110759793
2/5/2019 0:00,0.146319712
2/5/2019 1:00,0.149643543
2/5/2019 2:00,0.1119216
2/5/2019 3:00,0.110108984
2/5/2019 4:00,0.182727136
2/5/2019 5:00,0.164655162
2/5/2019 6:00,0.376548161
2/5/2019 7:00,0.38760819
2/5/2019 8:00,0.337117167
2/5/2019 9:00,0.354555544
2/5/2019 10:00,0.517502814
2/5/2019 11:00,0.488354882
2/5/2019 12:00,0.476729373
2/5/2019 13:00,0.693688778
2/5/2019 14:00,0.682810739
2/5/2019 15:00,0.510404852
2/5/2019 16:00,1.005048334
2/5/2019 17:00,1.426069242
2/5/2019 18:00,1.465102795
2/5/2019 19:00,0.53431604
2/5/2019 20:00,0.501934826
2/5/2019 21:00,0.577073027
2/5/2019 22:00,0.103077295
2/5/2019 23:00,0.106723941
2/6/2019 0:00,0.181778734
2/6/2019 1:00,0.152568977
2/6/2019 2:00,0.129809466
2/6/2019 3:00,0.133336125
2/6/2019 4:00,0.176987577
2/6/2019 5:00,0.154552792
2/6/2019 6:00,0.340858327
2/6/2019 7:00,0.387545553
2/6/2019 8:00,0.376303438
2/6/2019 9:00,0.344472363
2/6/2019 10:00,0.543364877
2/6/2019 11:00,0.594447896
2/6/2019 12:00,0.584248104
2/6/2019 13:00,0.697198786
2/6/2019 14:00,0.572012071
2/6/2019 15:00,0.595344813
2/6/2019 16:00,1.166497219
2/6/2019 17:00,1.359808696
2/6/2019 18:00,1.059854605
2/6/2019 19:00,0.56420952
2/6/2019 20:00,0.522238585
2/6/2019 21:00,0.421810512
2/6/2019 22:00,0.140056255
2/6/2019 23:00,0.134587101
2/7/2019 0:00,0.145352574
2/7/2019 1:00,0.12579248
2/7/2019 2:00,0.19700362
2/7/2019 3:00,0.176497923
2/7/2019 4:00,0.117213613
2/7/2019 5:00,0.164103161
2/7/2019 6:00,0.300216678
2/7/2019 7:00,0.399611588
2/7/2019 8:00,0.306225284
2/7/2019 9:00,0.357246817
2/7/2019 10:00,0.527378046
2/7/2019 11:00,0.48921312
2/7/2019 12:00,0.414177785
2/7/2019 13:00,0.53256094
2/7/2019 14:00,0.677333127
2/7/2019 15:00,0.618194242
2/7/2019 16:00,1.250635367
2/7/2019 17:00,1.359027335
2/7/2019 18:00,1.219302676
2/7/2019 19:00,0.441594766
2/7/2019 20:00,0.508735615
2/7/2019 21:00,0.523519587
2/7/2019 22:00,0.138072863
2/7/2019 23:00,0.162867553
2/8/2019 0:00,0.116919754
2/8/2019 1:00,0.109902718
2/8/2019 2:00,0.16057096
2/8/2019 3:00,0.132910298
2/8/2019 4:00,0.181494621
2/8/2019 5:00,0.136540349
2/8/2019 6:00,0.364582374
2/8/2019 7:00,0.382204734
2/8/2019 8:00,0.360834618
2/8/2019 9:00,0.375030143
2/8/2019 10:00,0.584003721
2/8/2019 11:00,0.512615346
2/8/2019 12:00,0.430376
2/8/2019 13:00,0.646676626
2/8/2019 14:00,0.503426944
2/8/2019 15:00,0.532381752
2/8/2019 16:00,1.061036722
2/8/2019 17:00,1.039485101
2/8/2019 18:00,1.067710095
2/8/2019 19:00,0.578520531
2/8/2019 20:00,0.475500937
2/8/2019 21:00,0.535666993
2/8/2019 22:00,0.187971955
2/8/2019 23:00,0.127037672
2/9/2019 0:00,0.163270792
2/9/2019 1:00,0.117167415
2/9/2019 2:00,0.16098643
2/9/2019 3:00,0.132108797
2/9/2019 4:00,0.124643104
2/9/2019 5:00,0.197602457
2/9/2019 6:00,0.399515214
2/9/2019 7:00,0.340068271
2/9/2019 8:00,0.363121104
2/9/2019 9:00,0.328012577
2/9/2019 10:00,0.520421642
2/9/2019 11:00,0.52429955
2/9/2019 12:00,0.403683479
2/9/2019 13:00,0.619854801
2/9/2019 14:00,0.581032182
2/9/2019 15:00,0.548052894
2/9/2019 16:00,1.318340721
2/9/2019 17:00,1.380169726
2/9/2019 18:00,1.252044775
2/9/2019 19:00,0.486801349
2/9/2019 20:00,0.427255247
2/9/2019 21:00,0.580891814
2/9/2019 22:00,0.12089448
2/9/2019 23:00,0.143120182
2/10/2019 0:00,0.196447459
2/10/2019 1:00,0.138000357
2/10/2019 2:00,0.145247743
2/10/2019 3:00,0.171301571
2/10/2019 4:00,0.151965891
2/10/2019 5:00,0.131446446
2/10/2019 6:00,0.334041502
2/10/2019 7:00,0.316407195
2/10/2019 8:00,0.342275327
2/10/2019 9:00,0.387634301
2/10/2019 10:00,0.474553944
2/10/2019 11:00,0.594017948
2/10/2019 12:00,0.439862628
2/10/2019 13:00,0.612532251
2/10/2019 14:00,0.651429586
2/10/2019 15:00,0.534124698
2/10/2019 16:00,1.402094893
2/10/2019 17:00,1.400974759
2/10/2019 18:00,1.063259197
2/10/2019 19:00,0.488875406
2/10/2019 20:00,0.545277393
2/10/2019 21:00,0.493428257
2/10/2019 22:00,0.114915723
2/10/2019 23:00,0.102366417
2/11/2019 0:00,0.174923254
2/11/2019 1:00,0.136653864
2/11/2019 2:00,0.108879672
2/11/2019 3:00,0.113740303
2/11/2019 4:00,0.124216022
2/11/2019 5:00,0.194803008
2/11/2019 6:00,0.30179149
2/11/2019 7:00,0.355385109
2/11/2019 8:00,0.342167446
2/11/2019 9:00,0.358955574
2/11/2019 10:00,0.524200759
2/11/2019 11:00,0.451735868
2/11/2019 12:00,0.421475787
2/11/2019 13:00,0.547058243
2/11/2019 14:00,0.519947095
2/11/2019 15:00,0.676511853
2/11/2019 16:00,1.331731714
2/11/2019 17:00,1.22064183
2/11/2019 18:00,1.497552031
2/11/2019 19:00,0.484388322
2/11/2019 20:00,0.500289892
2/11/2019 21:00,0.494366515
2/11/2019 22:00,0.18075615
2/11/2019 23:00,0.106117918
2/12/2019 0:00,0.127807118
2/12/2019 1:00,0.150810742
2/12/2019 2:00,0.160074576
2/12/2019 3:00,0.160633423
2/12/2019 4:00,0.164301779
2/12/2019 5:00,0.120582182
2/12/2019 6:00,0.396941505
2/12/2019 7:00,0.398442386
2/12/2019 8:00,0.379539338
2/12/2019 9:00,0.374344757
2/12/2019 10:00,0.594106469
2/12/2019 11:00,0.471425336
2/12/2019 12:00,0.405706584
2/12/2019 13:00,0.594772144
2/12/2019 14:00,0.603529171
2/12/2019 15:00,0.691841487
2/12/2019 16:00,1.25529869
2/12/2019 17:00,1.395634775
2/12/2019 18:00,1.41735031
2/12/2019 19:00,0.500263813
2/12/2019 20:00,0.56447736
2/12/2019 21:00,0.498877069
2/12/2019 22:00,0.104416744
2/12/2019 23:00,0.104253405
2/13/2019 0:00,0.18286233
2/13/2019 1:00,0.14935504
2/13/2019 2:00,0.173597325
2/13/2019 3:00,0.11049836
2/13/2019 4:00,0.101776178
2/13/2019 5:00,0.102175359
2/13/2019 6:00,0.377944149
2/13/2019 7:00,0.34384533
2/13/2019 8:00,0.366096471
2/13/2019 9:00,0.318479076
2/13/2019 10:00,0.519031988
2/13/2019 11:00,0.4420224
2/13/2019 12:00,0.541410854
2/13/2019 13:00,0.504703049
2/13/2019 14:00,0.633397519
2/13/2019 15:00,0.642311166
2/13/2019 16:00,1.314424943
2/13/2019 17:00,1.252526043
2/13/2019 18:00,1.485832369
2/13/2019 19:00,0.446957704
2/13/2019 20:00,0.511804594
2/13/2019 21:00,0.569192442
2/13/2019 22:00,0.163929307
2/13/2019 23:00,0.170725367
2/14/2019 0:00,0.152377157
2/14/2019 1:00,0.152587627
2/14/2019 2:00,0.157724745
2/14/2019 3:00,0.123033034
2/14/2019 4:00,0.131025958
2/14/2019 5:00,0.145044613
2/14/2019 6:00,0.387408919
2/14/2019 7:00,0.33672242
2/14/2019 8:00,0.341590051
2/14/2019 9:00,0.366829638
2/14/2019 10:00,0.580660598
2/14/2019 11:00,0.464137731
2/14/2019 12:00,0.560472949
2/14/2019 13:00,0.547122858
2/14/2019 14:00,0.57139692
2/14/2019 15:00,0.515173114
2/14/2019 16:00,1.077437311
2/14/2019 17:00,1.221772934
2/14/2019 18:00,1.071491563
2/14/2019 19:00,0.446368531
2/14/2019 20:00,0.587261896
2/14/2019 21:00,0.530980755
2/14/2019 22:00,0.119174608
2/14/2019 23:00,0.115016199
2/15/2019 0:00,0.154666059
2/15/2019 1:00,0.195182792
2/15/2019 2:00,0.130789433
2/15/2019 3:00,0.142431487
2/15/2019 4:00,0.154424683
2/15/2019 5:00,0.139395226
2/15/2019 6:00,0.330536773
2/15/2019 7:00,0.35403337
2/15/2019 8:00,0.367872496
2/15/2019 9:00,0.375049135
2/15/2019 10:00,0.433370773
2/15/2019 11:00,0.483407452
2/15/2019 12:00,0.434040782
2/15/2019 13:00,0.631730385
2/15/2019 14:00,0.66226975
2/15/2019 15:00,0.648696275
2/15/2019 16:00,1.069293824
2/15/2019 17:00,1.116693104
2/15/2019 18:00,1.477020134
2/15/2019 19:00,0.572139964
2/15/2019 20:00,0.490761082
2/15/2019 21:00,0.575249358
2/15/2019 22:00,0.114755937
2/15/2019 23:00,0.167861303
2/16/2019 0:00,0.1754818
2/16/2019 1:00,0.157905528
2/16/2019 2:00,0.126241654
2/16/2019 3:00,0.197596989
2/16/2019 4:00,0.183917166
2/16/2019 5:00,0.188409458
2/16/2019 6:00,0.348663956
2/16/2019 7:00,0.361649729
2/16/2019 8:00,0.343056224
2/16/2019 9:00,0.315582776
2/16/2019 10:00,0.523771016
2/16/2019 11:00,0.482577548
2/16/2019 12:00,0.400854094
2/16/2019 13:00,0.503102237
2/16/2019 14:00,0.501845958
2/16/2019 15:00,0.595166594
2/16/2019 16:00,1.309552458
2/16/2019 17:00,1.129240241
2/16/2019 18:00,1.452316055
2/16/2019 19:00,0.427444258
2/16/2019 20:00,0.525280553
2/16/2019 21:00,0.441341856
2/16/2019 22:00,0.139980684
2/16/2019 23:00,0.177725691
2/17/2019 0:00,0.148202988
2/17/2019 1:00,0.145705354
2/17/2019 2:00,0.151504474
2/17/2019 3:00,0.109089963
2/17/2019 4:00,0.146982158
2/17/2019 5:00,0.164447134
2/17/2019 6:00,0.377738988
2/17/2019 7:00,0.309853734
2/17/2019 8:00,0.349970664
2/17/2019 9:00,0.349451463
2/17/2019 10:00,0.551492691
2/17/2019 11:00,0.553110432
2/17/2019 12:00,0.49625791
2/17/2019 13:00,0.691141474
2/17/2019 14:00,0.643089416
2/17/2019 15:00,0.579457233
2/17/2019 16:00,1.411161639
2/17/2019 17:00,1.187381288
2/17/2019 18:00,1.270977343
2/17/2019 19:00,0.519376564
2/17/2019 20:00,0.417566278
2/17/2019 21:00,0.4746607
2/17/2019 22:00,0.104425624
2/17/2019 23:00,0.18934393
2/18/2019 0:00,0.173654332
2/18/2019 1:00,0.175011
2/18/2019 2:00,0.113840797
2/18/2019 3:00,0.184732996
2/18/2019 4:00,0.194300416
2/18/2019 5:00,0.138768903
2/18/2019 6:00,0.369460489
2/18/2019 7:00,0.334412973
2/18/2019 8:00,0.320456329
2/18/2019 9:00,0.343916587
2/18/2019 10:00,0.572634878
2/18/2019 11:00,0.454745735
2/18/2019 12:00,0.455652097
2/18/2019 13:00,0.648067629
2/18/2019 14:00,0.580793851
2/18/2019 15:00,0.649151101
2/18/2019 16:00,1.004119271
2/18/2019 17:00,1.227214466
2/18/2019 18:00,1.211206621
2/18/2019 19:00,0.498663772
2/18/2019 20:00,0.405665997
2/18/2019 21:00,0.427501615
2/18/2019 22:00,0.108248027
2/18/2019 23:00,0.119390561
2/19/2019 0:00,0.125885821
2/19/2019 1:00,0.155526899
2/19/2019 2:00,0.15581234
2/19/2019 3:00,0.125425664
2/19/2019 4:00,0.151561191
2/19/2019 5:00,0.11925511
2/19/2019 6:00,0.34131879
2/19/2019 7:00,0.363233933
2/19/2019 8:00,0.369412163
2/19/2019 9:00,0.364527716
2/19/2019 10:00,0.514026643
2/19/2019 11:00,0.521185685
2/19/2019 12:00,0.442406929
2/19/2019 13:00,0.560991262
2/19/2019 14:00,0.690730896
2/19/2019 15:00,0.576903521
2/19/2019 16:00,1.459810273
2/19/2019 17:00,1.475074672
2/19/2019 18:00,1.029800579
2/19/2019 19:00,0.567304259
2/19/2019 20:00,0.556559356
2/19/2019 21:00,0.526561764
2/19/2019 22:00,0.10216713
2/19/2019 23:00,0.101707372
2/20/2019 0:00,0.186415233
2/20/2019 1:00,0.161667257
2/20/2019 2:00,0.189882386
2/20/2019 3:00,0.181245566
2/20/2019 4:00,0.196316394
2/20/2019 5:00,0.110425022
2/20/2019 6:00,0.315111402
2/20/2019 7:00,0.321915228
2/20/2019 8:00,0.315411964
2/20/2019 9:00,0.329793335
2/20/2019 10:00,0.597098164
2/20/2019 11:00,0.508738266
2/20/2019 12:00,0.47776372
2/20/2019 13:00,0.664463871
2/20/2019 14:00,0.594359539
2/20/2019 15:00,0.571954878
2/20/2019 16:00,1.322403908
2/20/2019 17:00,1.028630888
2/20/2019 18:00,1.053775125
2/20/2019 19:00,0.546369496
2/20/2019 20:00,0.509615499
2/20/2019 21:00,0.438112853
2/20/2019 22:00,0.121196354
2/20/2019 23:00,0.109264986
2/21/2019 0:00,0.184100388
2/21/2019 1:00,0.19693061
2/21/2019 2:00,0.191667189
2/21/2019 3:00,0.143749003
2/21/2019 4:00,0.10310791
2/21/2019 5:00,0.191434331
2/21/2019 6:00,0.391670273
2/21/2019 7:00,0.379316618
2/21/2019 8:00,0.342078594
2/21/2019 9:00,0.399279212
2/21/2019 10:00,0.526286583
2/21/2019 11:00,0.510178958
2/21/2019 12:00,0.442542638
2/21/2019 13:00,0.613734709
2/21/2019 14:00,0.511035053
2/21/2019 15:00,0.501260749
2/21/2019 16:00,1.282909433
2/21/2019 17:00,1.020241587
2/21/2019 18:00,1.402398508
2/21/2019 19:00,0.543107789
2/21/2019 20:00,0.477000628
2/21/2019 21:00,0.498782625
2/21/2019 22:00,0.106153697
2/21/2019 23:00,0.158975032
2/22/2019 0:00,0.120190885
2/22/2019 1:00,0.135652187
2/22/2019 2:00,0.145385617
2/22/2019 3:00,0.183711048
2/22/2019 4:00,0.133798938
2/22/2019 5:00,0.167378951
2/22/2019 6:00,0.336130363
2/22/2019 7:00,0.304926613
2/22/2019 8:00,0.397847241
2/22/2019 9:00,0.300246098
2/22/2019 10:00,0.403925719
2/22/2019 11:00,0.425797466
2/22/2019 12:00,0.413032557
2/22/2019 13:00,0.54196187
2/22/2019 14:00,0.639801063
2/22/2019 15:00,0.545259731
2/22/2019 16:00,1.12045162
2/22/2019 17:00,1.335990738
2/22/2019 18:00,1.332877817
2/22/2019 19:00,0.412253897
2/22/2019 20:00,0.548943896
2/22/2019 21:00,0.570204602
2/22/2019 22:00,0.102117299
2/22/2019 23:00,0.168321686
2/23/2019 0:00,0.171926699
2/23/2019 1:00,0.184399546
2/23/2019 2:00,0.177777619
2/23/2019 3:00,0.138303841
2/23/2019 4:00,0.152652253
2/23/2019 5:00,0.157237861
2/23/2019 6:00,0.383486257
2/23/2019 7:00,0.353392629
2/23/2019 8:00,0.348431722
2/23/2019 9:00,0.378109085
2/23/2019 10:00,0.512786588
2/23/2019 11:00,0.484505233
2/23/2019 12:00,0.48383962
2/23/2019 13:00,0.615196563
2/23/2019 14:00,0.582054253
2/23/2019 15:00,0.546295897
2/23/2019 16:00,1.402017137
2/23/2019 17:00,1.476506119
2/23/2019 18:00,1.120163825
2/23/2019 19:00,0.576241919
2/23/2019 20:00,0.417419176
2/23/2019 21:00,0.450314025
2/23/2019 22:00,0.137866902
2/23/2019 23:00,0.19168147
2/24/2019 0:00,0.129563711
2/24/2019 1:00,0.199068397
2/24/2019 2:00,0.154290304
2/24/2019 3:00,0.157501339
2/24/2019 4:00,0.15938761
2/24/2019 5:00,0.199796007
2/24/2019 6:00,0.3489846
2/24/2019 7:00,0.355845629
2/24/2019 8:00,0.38226054
2/24/2019 9:00,0.383079747
2/24/2019 10:00,0.556206338
2/24/2019 11:00,0.460319758
2/24/2019 12:00,0.459301149
2/24/2019 13:00,0.629868793
2/24/2019 14:00,0.60972819
2/24/2019 15:00,0.688796728
2/24/2019 16:00,1.287110094
2/24/2019 17:00,1.222044878
2/24/2019 18:00,1.197698143
2/24/2019 19:00,0.471866324
2/24/2019 20:00,0.407588871
2/24/2019 21:00,0.417310966
2/24/2019 22:00,0.15497121
2/24/2019 23:00,0.176963495
2/25/2019 0:00,0.144385766
2/25/2019 1:00,0.158008119
2/25/2019 2:00,0.112706041
2/25/2019 3:00,0.113724517
2/25/2019 4:00,0.156128739
2/25/2019 5:00,0.127959496
2/25/2019 6:00,0.325757253
2/25/2019 7:00,0.320384455
2/25/2019 8:00,0.365474001
2/25/2019 9:00,0.389723504
2/25/2019 10:00,0.569412033
2/25/2019 11:00,0.491387424
2/25/2019 12:00,0.592219403
2/25/2019 13:00,0.512615718
2/25/2019 14:00,0.576581126
2/25/2019 15:00,0.550499522
2/25/2019 16:00,1.486745325
2/25/2019 17:00,1.320709171
2/25/2019 18:00,1.323059614
2/25/2019 19:00,0.555826958
2/25/2019 20:00,0.58334722
2/25/2019 21:00,0.414264817
2/25/2019 22:00,0.160826255
2/25/2019 23:00,0.128610111
2/26/2019 0:00,0.158939353
2/26/2019 1:00,0.115341442
2/26/2019 2:00,0.182283488
2/26/2019 3:00,0.170150949
2/26/2019 4:00,0.156350838
2/26/2019 5:00,0.138690493
2/26/2019 6:00,0.300592995
2/26/2019 7:00,0.332563957
2/26/2019 8:00,0.371495506
2/26/2019 9:00,0.359153385
2/26/2019 10:00,0.42672682
2/26/2019 11:00,0.480068219
2/26/2019 12:00,0.473104614
2/26/2019 13:00,0.620325416
2/26/2019 14:00,0.627101461
2/26/2019 15:00,0.556418867
2/26/2019 16:00,1.295898516
2/26/2019 17:00,1.099504596
2/26/2019 18:00,1.407292844
2/26/2019 19:00,0.414255504
2/26/2019 20:00,0.52362976
2/26/2019 21:00,0.474206702
2/26/2019 22:00,0.147138613
2/26/2019 23:00,0.131241243
2/27/2019 0:00,0.147853491
2/27/2019 1:00,0.108367676
2/27/2019 2:00,0.145811145
2/27/2019 3:00,0.184873791
2/27/2019 4:00,0.150305386
2/27/2019 5:00,0.105334708
2/27/2019 6:00,0.369983143
2/27/2019 7:00,0.363375972
2/27/2019 8:00,0.363053244
2/27/2019 9:00,0.320575592
2/27/2019 10:00,0.546544977
2/27/2019 11:00,0.409868713
2/27/2019 12:00,0.567261568
2/27/2019 13:00,0.553519047
2/27/2019 14:00,0.676207914
2/27/2019 15:00,0.521558243
2/27/2019 16:00,1.008834132
2/27/2019 17:00,1.022701369
2/27/2019 18:00,1.332941899
2/27/2019 19:00,0.422853581
2/27/2019 20:00,0.575688214
2/27/2019 21:00,0.416754
2/27/2019 22:00,0.142231991
2/27/2019 23:00,0.168847829
2/28/2019 0:00,0.133658067
2/28/2019 1:00,0.128502129
2/28/2019 2:00,0.115219634
2/28/2019 3:00,0.166661689
2/28/2019 4:00,0.102752413
2/28/2019 5:00,0.135985918
2/28/2019 6:00,0.370625303
2/28/2019 7:00,0.331638956
2/28/2019 8:00,0.34560655
2/28/2019 9:00,0.387635738
2/28/2019 10:00,0.402692749
2/28/2019 11:00,0.465376153
2/28/2019 12:00,0.567473473
2/28/2019 13:00,0.539563908
2/28/2019 14:00,0.598406361
2/28/2019 15:00,0.662283812
2/28/2019 16:00,1.163575511
2/28/2019 17:00,1.371795287
2/28/2019 18:00,1.390052136
2/28/2019 19:00,0.507221731
2/28/2019 20:00,0.480285699
2/28/2019 21:00,0.545609049
2/28/2019 22:00,0.177392532
2/28/2019 23:00,0.116744146
12/1/2019 0:00,0.164257458
