Date,WS
2/4/2012 7:00,0.308974731
2/4/2012 8:00,0.311239763
2/4/2012 9:00,0.351665966
2/4/2012 10:00,0.401963494
2/4/2012 11:00,0.5629246
2/4/2012 12:00,0.491556506
2/4/2012 13:00,0.668204548
2/4/2012 14:00,0.552137445
2/4/2012 15:00,0.628155853
2/4/2012 16:00,1.25414407
2/4/2012 17:00,1.391895888
2/4/2012 18:00,1.115030888
2/4/2012 19:00,0.417191447
2/4/2012 20:00,0.440297005
2/4/2012 21:00,0.49388277
2/4/2012 22:00,0.173832589
2/4/2012 23:00,0.175815863
2/5/2012 0:00,0.100849353
2/5/2012 1:00,0.12279762
2/5/2012 2:00,0.10576573
2/5/2012 3:00,0.114300057
2/5/2012 4:00,0.112995506
2/5/2012 5:00,0.174857848
2/5/2012 6:00,0.343766737
2/5/2012 7:00,0.386056813
2/5/2012 8:00,0.337242984
2/5/2012 9:00,0.349112585
2/5/2012 10:00,0.560505743
2/5/2012 11:00,0.574495095
2/5/2012 12:00,0.473463623
2/5/2012 13:00,0.501108947
2/5/2012 14:00,0.519826427
2/5/2012 15:00,0.673715917
2/5/2012 16:00,1.253159048
2/5/2012 17:00,1.008431596
2/5/2012 18:00,1.257971173
2/5/2012 19:00,0.536424601
2/5/2012 20:00,0.453821216
2/5/2012 21:00,0.490978587
2/5/2012 22:00,0.107133488
2/5/2012 23:00,0.154014034
2/6/2012 0:00,0.158902887
2/6/2012 1:00,0.124910246
2/6/2012 2:00,0.167166596
2/6/2012 3:00,0.178322984
2/6/2012 4:00,0.189149146
2/6/2012 5:00,0.132675441
2/6/2012 6:00,0.320861432
2/6/2012 7:00,0.387545642
2/6/2012 8:00,0.30016041
2/6/2012 9:00,0.379921544
2/6/2012 10:00,0.513103933
2/6/2012 11:00,0.467154569
2/6/2012 12:00,0.424838058
2/6/2012 13:00,0.694107752
2/6/2012 14:00,0.576695179
2/6/2012 15:00,0.511122736
2/6/2012 16:00,1.376971476
2/6/2012 17:00,1.363657403
2/6/2012 18:00,1.463450297
2/6/2012 19:00,0.588288163
2/6/2012 20:00,0.571414077
2/6/2012 21:00,0.560460096
2/6/2012 22:00,0.153012648
2/6/2012 23:00,0.118671704
2/7/2012 0:00,0.105082278
2/7/2012 1:00,0.196164783
2/7/2012 2:00,0.19419479
2/7/2012 3:00,0.153932419
2/7/2012 4:00,0.187314471
2/7/2012 5:00,0.175461016
2/7/2012 6:00,0.365107392
2/7/2012 7:00,0.399343425
2/7/2012 8:00,0.391703726
2/7/2012 9:00,0.316919347
2/7/2012 10:00,0.550352848
2/7/2012 11:00,0.544176183
2/7/2012 12:00,0.410171408
2/7/2012 13:00,0.681750782
2/7/2012 14:00,0.692025016
2/7/2012 15:00,0.51332515
2/7/2012 16:00,1.381859936
2/7/2012 17:00,1.226244128
2/7/2012 18:00,1.289736637
2/7/2012 19:00,0.428014209
2/7/2012 20:00,0.492098527
2/7/2012 21:00,0.441348435
2/7/2012 22:00,0.162085169
2/7/2012 23:00,0.18840516
2/8/2012 0:00,0.181111674
2/8/2012 1:00,0.162022415
2/8/2012 2:00,0.168370691
2/8/2012 3:00,0.129145587
2/8/2012 4:00,0.189227729
2/8/2012 5:00,0.160616316
2/8/2012 6:00,0.302858006
2/8/2012 7:00,0.315743937
2/8/2012 8:00,0.391679903
2/8/2012 9:00,0.398048774
2/8/2012 10:00,0.58540739
2/8/2012 11:00,0.55395145
2/8/2012 12:00,0.479582777
2/8/2012 13:00,0.543121892
2/8/2012 14:00,0.669610156
2/8/2012 15:00,0.634429502
2/8/2012 16:00,1.023791272
2/8/2012 17:00,1.211638716
2/8/2012 18:00,1.279632577
2/8/2012 19:00,0.476432559
2/8/2012 20:00,0.538814558
2/8/2012 21:00,0.432799529
2/8/2012 22:00,0.178638834
2/8/2012 23:00,0.129824937
2/9/2012 0:00,0.105901461
2/9/2012 1:00,0.155938665
2/9/2012 2:00,0.181878714
2/9/2012 3:00,0.164401246
2/9/2012 4:00,0.189466533
2/9/2012 5:00,0.103214652
2/9/2012 6:00,0.319215969
2/9/2012 7:00,0.33155689
2/9/2012 8:00,0.32973278
2/9/2012 9:00,0.398201966
2/9/2012 10:00,0.531224019
2/9/2012 11:00,0.475404036
2/9/2012 12:00,0.565488973
2/9/2012 13:00,0.564017176
2/9/2012 14:00,0.507784311
2/9/2012 15:00,0.615334162
2/9/2012 16:00,1.384487866
2/9/2012 17:00,1.205091939
2/9/2012 18:00,1.025358627
2/9/2012 19:00,0.546622348
2/9/2012 20:00,0.447611412
2/9/2012 21:00,0.450469856
2/9/2012 22:00,0.193266124
2/9/2012 23:00,0.160453389
2/10/2012 0:00,0.1400901
2/10/2012 1:00,0.125591762
2/10/2012 2:00,0.147880147
2/10/2012 3:00,0.16011222
2/10/2012 4:00,0.180111123
2/10/2012 5:00,0.160529826
2/10/2012 6:00,0.376730229
2/10/2012 7:00,0.370970782
2/10/2012 8:00,0.338696461
2/10/2012 9:00,0.378647661
2/10/2012 10:00,0.54084308
2/10/2012 11:00,0.535990791
2/10/2012 12:00,0.511200046
2/10/2012 13:00,0.595355184
2/10/2012 14:00,0.677411611
2/10/2012 15:00,0.552827238
2/10/2012 16:00,1.300058161
2/10/2012 17:00,1.459610053
2/10/2012 18:00,1.133634545
2/10/2012 19:00,0.435032555
2/10/2012 20:00,0.475740154
2/10/2012 21:00,0.533266212
2/10/2012 22:00,0.173184764
2/10/2012 23:00,0.111640015
2/11/2012 0:00,0.133952917
2/11/2012 1:00,0.162432371
2/11/2012 2:00,0.113713824
2/11/2012 3:00,0.133225992
2/11/2012 4:00,0.194727346
2/11/2012 5:00,0.163979046
2/11/2012 6:00,0.374200418
2/11/2012 7:00,0.367044839
2/11/2012 8:00,0.34732855
2/11/2012 9:00,0.307496335
2/11/2012 10:00,0.403558591
2/11/2012 11:00,0.538711764
2/11/2012 12:00,0.424813114
2/11/2012 13:00,0.694074725
2/11/2012 14:00,0.512617043
2/11/2012 15:00,0.521588371
2/11/2012 16:00,1.352677936
2/11/2012 17:00,1.345090906
2/11/2012 18:00,1.090130636
2/11/2012 19:00,0.476527145
2/11/2012 20:00,0.531568786
2/11/2012 21:00,0.575939711
2/11/2012 22:00,0.122674094
2/11/2012 23:00,0.185616015
2/12/2012 0:00,0.185630536
2/12/2012 1:00,0.113685449
2/12/2012 2:00,0.150278716
2/12/2012 3:00,0.158552428
2/12/2012 4:00,0.192780391
2/12/2012 5:00,0.13824672
2/12/2012 6:00,0.389140262
2/12/2012 7:00,0.312460719
2/12/2012 8:00,0.349953639
2/12/2012 9:00,0.302079765
2/12/2012 10:00,0.569428389
2/12/2012 11:00,0.416219022
2/12/2012 12:00,0.534459401
2/12/2012 13:00,0.596287565
2/12/2012 14:00,0.603982434
2/12/2012 15:00,0.66008532
2/12/2012 16:00,1.378776052
2/12/2012 17:00,1.260143983
2/12/2012 18:00,1.30087308
2/12/2012 19:00,0.430300391
2/12/2012 20:00,0.467893412
2/12/2012 21:00,0.430127195
2/12/2012 22:00,0.157463556
2/12/2012 23:00,0.149299978
2/13/2012 0:00,0.124179554
2/13/2012 1:00,0.102428695
2/13/2012 2:00,0.133948634
2/13/2012 3:00,0.107528191
2/13/2012 4:00,0.14592183
2/13/2012 5:00,0.172497448
2/13/2012 6:00,0.397345262
2/13/2012 7:00,0.326907127
2/13/2012 8:00,0.319019414
2/13/2012 9:00,0.320353006
2/13/2012 10:00,0.510178934
2/13/2012 11:00,0.579936345
2/13/2012 12:00,0.5672654
2/13/2012 13:00,0.573985623
2/13/2012 14:00,0.686414553
2/13/2012 15:00,0.643575681
2/13/2012 16:00,1.300657594
2/13/2012 17:00,1.009781355
2/13/2012 18:00,1.06129794
2/13/2012 19:00,0.456564286
2/13/2012 20:00,0.548235303
2/13/2012 21:00,0.468831715
2/13/2012 22:00,0.114409644
2/13/2012 23:00,0.118477431
2/14/2012 0:00,0.181654337
2/14/2012 1:00,0.144983667
2/14/2012 2:00,0.195033467
2/14/2012 3:00,0.174519209
2/14/2012 4:00,0.127530369
2/14/2012 5:00,0.115130475
2/14/2012 6:00,0.387840449
2/14/2012 7:00,0.373126848
2/14/2012 8:00,0.321681426
2/14/2012 9:00,0.312464581
2/14/2012 10:00,0.5259023
2/14/2012 11:00,0.513606093
2/14/2012 12:00,0.568746131
2/14/2012 13:00,0.595338019
2/14/2012 14:00,0.515856943
2/14/2012 15:00,0.673901228
2/14/2012 16:00,1.251629274
2/14/2012 17:00,1.366848979
2/14/2012 18:00,1.146083723
2/14/2012 19:00,0.551525993
2/14/2012 20:00,0.422589423
2/14/2012 21:00,0.563773369
2/14/2012 22:00,0.178573138
2/14/2012 23:00,0.105542958
2/15/2012 0:00,0.12617013
2/15/2012 1:00,0.123169453
2/15/2012 2:00,0.10847992
2/15/2012 3:00,0.100446631
2/15/2012 4:00,0.172351197
2/15/2012 5:00,0.131003307
2/15/2012 6:00,0.340343004
2/15/2012 7:00,0.385944508
2/15/2012 8:00,0.366705834
2/15/2012 9:00,0.385098485
2/15/2012 10:00,0.533814212
2/15/2012 11:00,0.585847345
2/15/2012 12:00,0.412878498
2/15/2012 13:00,0.508116172
2/15/2012 14:00,0.665924603
2/15/2012 15:00,0.683463041
2/15/2012 16:00,1.145021077
2/15/2012 17:00,1.147532595
2/15/2012 18:00,1.048976812
2/15/2012 19:00,0.561802907
2/15/2012 20:00,0.517667951
2/15/2012 21:00,0.476178611
2/15/2012 22:00,0.142108097
2/15/2012 23:00,0.124119745
2/16/2012 0:00,0.100225574
2/16/2012 1:00,0.169990854
2/16/2012 2:00,0.175215566
2/16/2012 3:00,0.182949465
2/16/2012 4:00,0.148657069
2/16/2012 5:00,0.1619613
2/16/2012 6:00,0.353732864
2/16/2012 7:00,0.365619555
2/16/2012 8:00,0.365295069
2/16/2012 9:00,0.344153852
2/16/2012 10:00,0.508564983
2/16/2012 11:00,0.505605889
2/16/2012 12:00,0.418648771
2/16/2012 13:00,0.558004293
2/16/2012 14:00,0.511587541
2/16/2012 15:00,0.685843095
2/16/2012 16:00,1.31157447
2/16/2012 17:00,1.265859807
2/16/2012 18:00,1.115909591
2/16/2012 19:00,0.426247833
2/16/2012 20:00,0.433594275
2/16/2012 21:00,0.466454801
2/16/2012 22:00,0.127964982
2/16/2012 23:00,0.104524363
2/17/2012 0:00,0.160917879
2/17/2012 1:00,0.122888627
2/17/2012 2:00,0.122525367
2/17/2012 3:00,0.1053905
2/17/2012 4:00,0.108640523
2/17/2012 5:00,0.128484191
2/17/2012 6:00,0.356547409
2/17/2012 7:00,0.315463411
2/17/2012 8:00,0.338270592
2/17/2012 9:00,0.31279737
2/17/2012 10:00,0.546725811
2/17/2012 11:00,0.410713834
2/17/2012 12:00,0.528852708
2/17/2012 13:00,0.692859081
2/17/2012 14:00,0.542359083
2/17/2012 15:00,0.670573388
2/17/2012 16:00,1.181348039
2/17/2012 17:00,1.022826661
2/17/2012 18:00,1.387234164
2/17/2012 19:00,0.561236974
2/17/2012 20:00,0.596188138
2/17/2012 21:00,0.403608534
2/17/2012 22:00,0.14336215
2/17/2012 23:00,0.133664364
2/18/2012 0:00,0.143993277
2/18/2012 1:00,0.129148722
2/18/2012 2:00,0.155332663
2/18/2012 3:00,0.161125104
2/18/2012 4:00,0.195811603
2/18/2012 5:00,0.114868575
2/18/2012 6:00,0.305817736
2/18/2012 7:00,0.303708741
2/18/2012 8:00,0.329464293
2/18/2012 9:00,0.302102198
2/18/2012 10:00,0.413594745
2/18/2012 11:00,0.506660518
2/18/2012 12:00,0.594943748
2/18/2012 13:00,0.652104912
2/18/2012 14:00,0.574284071
2/18/2012 15:00,0.584595527
2/18/2012 16:00,1.012663764
2/18/2012 17:00,1.30863457
2/18/2012 18:00,1.188651666
2/18/2012 19:00,0.49782038
2/18/2012 20:00,0.558397361
2/18/2012 21:00,0.504019801
2/18/2012 22:00,0.165367939
2/18/2012 23:00,0.144787194
2/19/2012 0:00,0.11261141
2/19/2012 1:00,0.161301631
2/19/2012 2:00,0.101347031
2/19/2012 3:00,0.144251802
2/19/2012 4:00,0.16919935
2/19/2012 5:00,0.169243996
2/19/2012 6:00,0.330792357
2/19/2012 7:00,0.399190012
2/19/2012 8:00,0.366559869
2/19/2012 9:00,0.394688239
2/19/2012 10:00,0.427274861
2/19/2012 11:00,0.515875336
2/19/2012 12:00,0.579547663
2/19/2012 13:00,0.544005151
2/19/2012 14:00,0.670393841
2/19/2012 15:00,0.672120791
2/19/2012 16:00,1.159324829
2/19/2012 17:00,1.359511703
2/19/2012 18:00,1.208615327
2/19/2012 19:00,0.58723787
2/19/2012 20:00,0.484264437
2/19/2012 21:00,0.402968814
2/19/2012 22:00,0.143604511
2/19/2012 23:00,0.178113091
2/20/2012 0:00,0.113142348
2/20/2012 1:00,0.158505046
2/20/2012 2:00,0.184639697
2/20/2012 3:00,0.197227832
2/20/2012 4:00,0.164797675
2/20/2012 5:00,0.194983734
2/20/2012 6:00,0.369118985
2/20/2012 7:00,0.319216992
2/20/2012 8:00,0.303917571
2/20/2012 9:00,0.328062569
2/20/2012 10:00,0.462536797
2/20/2012 11:00,0.435980571
2/20/2012 12:00,0.432491708
2/20/2012 13:00,0.621242269
2/20/2012 14:00,0.6175319
2/20/2012 15:00,0.559920335
2/20/2012 16:00,1.020279605
2/20/2012 17:00,1.094818068
2/20/2012 18:00,1.365753433
2/20/2012 19:00,0.467032069
2/20/2012 20:00,0.598161253
2/20/2012 21:00,0.507708095
2/20/2012 22:00,0.141511533
2/20/2012 23:00,0.183922317
2/21/2012 0:00,0.100508242
2/21/2012 1:00,0.168765928
2/21/2012 2:00,0.161874845
2/21/2012 3:00,0.178631529
2/21/2012 4:00,0.198691422
2/21/2012 5:00,0.171221452
2/21/2012 6:00,0.379885699
2/21/2012 7:00,0.349040808
2/21/2012 8:00,0.388857542
2/21/2012 9:00,0.344576409
2/21/2012 10:00,0.513590279
2/21/2012 11:00,0.404964338
2/21/2012 12:00,0.438963178
2/21/2012 13:00,0.520766109
2/21/2012 14:00,0.579447936
2/21/2012 15:00,0.520229546
2/21/2012 16:00,1.068160058
2/21/2012 17:00,1.224692264
2/21/2012 18:00,1.287862878
2/21/2012 19:00,0.584127319
2/21/2012 20:00,0.468616514
2/21/2012 21:00,0.572168969
2/21/2012 22:00,0.168781533
2/21/2012 23:00,0.177287764
2/22/2012 0:00,0.160703335
2/22/2012 1:00,0.184770953
2/22/2012 2:00,0.172057786
2/22/2012 3:00,0.189548631
2/22/2012 4:00,0.156157508
2/22/2012 5:00,0.186404317
2/22/2012 6:00,0.33511529
2/22/2012 7:00,0.333887485
2/22/2012 8:00,0.329399273
2/22/2012 9:00,0.37824594
2/22/2012 10:00,0.492256306
2/22/2012 11:00,0.553021438
2/22/2012 12:00,0.52277641
2/22/2012 13:00,0.588436396
2/22/2012 14:00,0.572990787
2/22/2012 15:00,0.682589202
2/22/2012 16:00,1.413758719
2/22/2012 17:00,1.147871171
2/22/2012 18:00,1.123211334
2/22/2012 19:00,0.46965207
2/22/2012 20:00,0.580843858
2/22/2012 21:00,0.402366414
2/22/2012 22:00,0.158522826
2/22/2012 23:00,0.139377246
2/23/2012 0:00,0.138241636
2/23/2012 1:00,0.173559593
2/23/2012 2:00,0.13679572
2/23/2012 3:00,0.188835657
2/23/2012 4:00,0.145157043
2/23/2012 5:00,0.154934376
2/23/2012 6:00,0.351001397
2/23/2012 7:00,0.367895961
2/23/2012 8:00,0.301846197
2/23/2012 9:00,0.304862651
2/23/2012 10:00,0.421413865
2/23/2012 11:00,0.596183146
2/23/2012 12:00,0.419254638
2/23/2012 13:00,0.529933167
2/23/2012 14:00,0.639170291
2/23/2012 15:00,0.672119971
2/23/2012 16:00,1.084540395
2/23/2012 17:00,1.359983566
2/23/2012 18:00,1.097737473
2/23/2012 19:00,0.562723366
2/23/2012 20:00,0.588299043
2/23/2012 21:00,0.489866208
2/23/2012 22:00,0.100675051
2/23/2012 23:00,0.136539849
2/24/2012 0:00,0.157309878
2/24/2012 1:00,0.188273057
2/24/2012 2:00,0.130139999
2/24/2012 3:00,0.186179363
2/24/2012 4:00,0.164323229
2/24/2012 5:00,0.184517135
2/24/2012 6:00,0.386279416
2/24/2012 7:00,0.396099567
2/24/2012 8:00,0.310568608
2/24/2012 9:00,0.30439834
2/24/2012 10:00,0.551510548
2/24/2012 11:00,0.427669233
2/24/2012 12:00,0.509463023
2/24/2012 13:00,0.563111374
2/24/2012 14:00,0.611838532
2/24/2012 15:00,0.611763056
2/24/2012 16:00,1.234404824
2/24/2012 17:00,1.006743698
2/24/2012 18:00,1.117400253
2/24/2012 19:00,0.467358454
2/24/2012 20:00,0.478197515
2/24/2012 21:00,0.437186411
2/24/2012 22:00,0.134830569
2/24/2012 23:00,0.133206111
2/25/2012 0:00,0.101149685
2/25/2012 1:00,0.121567143
2/25/2012 2:00,0.14421928
2/25/2012 3:00,0.155331615
2/25/2012 4:00,0.148011468
2/25/2012 5:00,0.132471088
2/25/2012 6:00,0.337613378
2/25/2012 7:00,0.39921052
2/25/2012 8:00,0.335970523
2/25/2012 9:00,0.313093263
2/25/2012 10:00,0.413100682
2/25/2012 11:00,0.588487227
2/25/2012 12:00,0.506023034
2/25/2012 13:00,0.666490266
2/25/2012 14:00,0.604980242
2/25/2012 15:00,0.519175062
2/25/2012 16:00,1.254274235
2/25/2012 17:00,1.437238501
2/25/2012 18:00,1.222121827
2/25/2012 19:00,0.453360587
2/25/2012 20:00,0.53729965
2/25/2012 21:00,0.401121678
2/25/2012 22:00,0.172593906
2/25/2012 23:00,0.123054049
2/26/2012 0:00,0.183870423
2/26/2012 1:00,0.113684243
2/26/2012 2:00,0.153007414
2/26/2012 3:00,0.122439433
2/26/2012 4:00,0.138606209
2/26/2012 5:00,0.184832003
2/26/2012 6:00,0.304917016
2/26/2012 7:00,0.398865941
2/26/2012 8:00,0.368849209
2/26/2012 9:00,0.330102331
2/26/2012 10:00,0.560772693
2/26/2012 11:00,0.448219936
2/26/2012 12:00,0.541558035
2/26/2012 13:00,0.559649143
2/26/2012 14:00,0.672377042
2/26/2012 15:00,0.654556568
2/26/2012 16:00,1.448937436
2/26/2012 17:00,1.272959119
2/26/2012 18:00,1.153828082
2/26/2012 19:00,0.510110511
2/26/2012 20:00,0.448007353
2/26/2012 21:00,0.516396678
2/26/2012 22:00,0.174390342
2/26/2012 23:00,0.177503227
2/27/2012 0:00,0.147320605
2/27/2012 1:00,0.138899675
2/27/2012 2:00,0.101844528
2/27/2012 3:00,0.174093225
2/27/2012 4:00,0.158561153
2/27/2012 5:00,0.113769054
2/27/2012 6:00,0.398051297
2/27/2012 7:00,0.389515744
2/27/2012 8:00,0.328077138
2/27/2012 9:00,0.31307924
2/27/2012 10:00,0.480684271
2/27/2012 11:00,0.589740409
2/27/2012 12:00,0.431480626
2/27/2012 13:00,0.566844841
2/27/2012 14:00,0.634753283
2/27/2012 15:00,0.665231431
2/27/2012 16:00,1.487165338
2/27/2012 17:00,1.014592107
2/27/2012 18:00,1.108999065
2/27/2012 19:00,0.48785385
2/27/2012 20:00,0.51156151
2/27/2012 21:00,0.404384088
2/27/2012 22:00,0.130202137
2/27/2012 23:00,0.19969386
2/28/2012 0:00,0.1268182
2/28/2012 1:00,0.157744541
2/28/2012 2:00,0.184170052
2/28/2012 3:00,0.130056082
2/28/2012 4:00,0.175166766
2/28/2012 5:00,0.16686791
2/28/2012 6:00,0.305458216
2/28/2012 7:00,0.344524468
2/28/2012 8:00,0.33006003
2/28/2012 9:00,0.389203398
2/28/2012 10:00,0.486177589
2/28/2012 11:00,0.42257003
2/28/2012 12:00,0.425479949
2/28/2012 13:00,0.659752017
2/28/2012 14:00,0.575674828
2/28/2012 15:00,0.570111313
2/28/2012 16:00,1.022427474
2/28/2012 17:00,1.295824442
2/28/2012 18:00,1.24344284
2/28/2012 19:00,0.468816781
2/28/2012 20:00,0.556646691
2/28/2012 21:00,0.519026687
2/28/2012 22:00,0.199300667
2/28/2012 23:00,0.159532569
12/1/2012 0:00,0.136073656
