Date,WS
7/5/2012 7:00,0.653054414
7/5/2012 8:00,0.582024274
7/5/2012 9:00,0.607605776
7/5/2012 10:00,1.174932221
7/5/2012 11:00,1.386419427
7/5/2012 12:00,1.419846254
7/5/2012 13:00,5.005860938
7/5/2012 14:00,3.524476474
7/5/2012 15:00,5.34548019
7/5/2012 16:00,3.816175851
7/5/2012 17:00,3.838114112
7/5/2012 18:00,5.412645104
7/5/2012 19:00,7.95130872
7/5/2012 20:00,7.666000262
7/5/2012 21:00,8.097615657
7/5/2012 22:00,0.422802636
7/5/2012 23:00,0.350435173
7/6/2012 0:00,0.401291064
7/6/2012 1:00,0.492675812
7/6/2012 2:00,0.387952095
7/6/2012 3:00,0.361307767
7/6/2012 4:00,0.475474743
7/6/2012 5:00,0.360770085
7/6/2012 6:00,0.466672969
7/6/2012 7:00,0.515172879
7/6/2012 8:00,0.607352081
7/6/2012 9:00,0.586698005
7/6/2012 10:00,0.999936303
7/6/2012 11:00,1.466932533
7/6/2012 12:00,1.030831715
7/6/2012 13:00,4.677487166
7/6/2012 14:00,5.095254457
7/6/2012 15:00,2.748867233
7/6/2012 16:00,4.053538114
7/6/2012 17:00,5.083471726
7/6/2012 18:00,6.379369315
7/6/2012 19:00,6.996546014
7/6/2012 20:00,7.216927466
7/6/2012 21:00,6.303307476
7/6/2012 22:00,0.446697591
7/6/2012 23:00,0.255652885
7/7/2012 0:00,0.475944154
7/7/2012 1:00,0.276925813
7/7/2012 2:00,0.495875215
7/7/2012 3:00,0.360741465
7/7/2012 4:00,0.479404241
7/7/2012 5:00,0.413599998
7/7/2012 6:00,0.541922606
7/7/2012 7:00,0.410223305
7/7/2012 8:00,0.591552726
7/7/2012 9:00,0.789163619
7/7/2012 10:00,0.879567556
7/7/2012 11:00,0.922067119
7/7/2012 12:00,1.718801327
7/7/2012 13:00,4.169497374
7/7/2012 14:00,2.9322467
7/7/2012 15:00,5.20878557
7/7/2012 16:00,5.437648804
7/7/2012 17:00,5.843587749
7/7/2012 18:00,5.558458684
7/7/2012 19:00,7.546629826
7/7/2012 20:00,7.378001118
7/7/2012 21:00,7.951774296
7/7/2012 22:00,0.379834499
7/7/2012 23:00,0.289910696
7/8/2012 0:00,0.287734492
7/8/2012 1:00,0.361222792
7/8/2012 2:00,0.387962154
7/8/2012 3:00,0.302451724
7/8/2012 4:00,0.285655535
7/8/2012 5:00,0.423403736
7/8/2012 6:00,0.772030685
7/8/2012 7:00,0.649309794
7/8/2012 8:00,0.587652109
7/8/2012 9:00,0.559686934
7/8/2012 10:00,1.500482698
7/8/2012 11:00,1.318752546
7/8/2012 12:00,1.019124416
7/8/2012 13:00,4.569642051
7/8/2012 14:00,3.014543994
7/8/2012 15:00,3.22460717
7/8/2012 16:00,4.406503076
7/8/2012 17:00,5.16467174
7/8/2012 18:00,4.452403831
7/8/2012 19:00,6.898313914
7/8/2012 20:00,7.042172325
7/8/2012 21:00,7.165333571
7/8/2012 22:00,0.399806663
7/8/2012 23:00,0.281808605
7/9/2012 0:00,0.225336911
7/9/2012 1:00,0.377899636
7/9/2012 2:00,0.336567071
7/9/2012 3:00,0.200682037
7/9/2012 4:00,0.361619752
7/9/2012 5:00,0.347323294
7/9/2012 6:00,0.518047078
7/9/2012 7:00,0.614133015
7/9/2012 8:00,0.530177906
7/9/2012 9:00,0.508020594
7/9/2012 10:00,1.751992984
7/9/2012 11:00,1.377363022
7/9/2012 12:00,1.370902967
7/9/2012 13:00,4.024243358
7/9/2012 14:00,3.627326745
7/9/2012 15:00,5.325045684
7/9/2012 16:00,4.676188264
7/9/2012 17:00,6.234021617
7/9/2012 18:00,5.255376639
7/9/2012 19:00,8.137537312
7/9/2012 20:00,6.825389831
7/9/2012 21:00,6.775559064
7/9/2012 22:00,0.489580404
7/9/2012 23:00,0.484605841
7/10/2012 0:00,0.228294452
7/10/2012 1:00,0.449670361
7/10/2012 2:00,0.347776464
7/10/2012 3:00,0.432025972
7/10/2012 4:00,0.291895895
7/10/2012 5:00,0.481276884
7/10/2012 6:00,0.578683917
7/10/2012 7:00,0.565077408
7/10/2012 8:00,0.741825483
7/10/2012 9:00,0.796107325
7/10/2012 10:00,1.134108109
7/10/2012 11:00,0.872316656
7/10/2012 12:00,1.54826947
7/10/2012 13:00,3.167646998
7/10/2012 14:00,5.280464451
7/10/2012 15:00,2.647533713
7/10/2012 16:00,6.371974107
7/10/2012 17:00,4.803023911
7/10/2012 18:00,4.935988985
7/10/2012 19:00,8.484231887
7/10/2012 20:00,8.052901378
7/10/2012 21:00,6.233380195
7/10/2012 22:00,0.468589572
7/10/2012 23:00,0.425557574
7/11/2012 0:00,0.414583257
7/11/2012 1:00,0.462282221
7/11/2012 2:00,0.312416363
7/11/2012 3:00,0.363909029
7/11/2012 4:00,0.437123957
7/11/2012 5:00,0.273901788
7/11/2012 6:00,0.655784013
7/11/2012 7:00,0.676797371
7/11/2012 8:00,0.453061662
7/11/2012 9:00,0.798864373
7/11/2012 10:00,1.30021241
7/11/2012 11:00,1.488684087
7/11/2012 12:00,0.851674919
7/11/2012 13:00,3.012085453
7/11/2012 14:00,2.717770925
7/11/2012 15:00,3.594562189
7/11/2012 16:00,3.710827419
7/11/2012 17:00,5.004654687
7/11/2012 18:00,3.558845322
7/11/2012 19:00,7.503154322
7/11/2012 20:00,7.707225703
7/11/2012 21:00,8.321902867
7/11/2012 22:00,0.402607935
7/11/2012 23:00,0.385836303
7/12/2012 0:00,0.306774322
7/12/2012 1:00,0.424455134
7/12/2012 2:00,0.317468246
7/12/2012 3:00,0.31378821
7/12/2012 4:00,0.244785528
7/12/2012 5:00,0.362780191
7/12/2012 6:00,0.660874982
7/12/2012 7:00,0.648650025
7/12/2012 8:00,0.559908874
7/12/2012 9:00,0.44220122
7/12/2012 10:00,1.175334542
7/12/2012 11:00,1.765633054
7/12/2012 12:00,1.523382522
7/12/2012 13:00,5.257335694
7/12/2012 14:00,2.664694546
7/12/2012 15:00,4.798079218
7/12/2012 16:00,6.411332394
7/12/2012 17:00,4.25064093
7/12/2012 18:00,6.031708141
7/12/2012 19:00,7.187623329
7/12/2012 20:00,7.99916559
7/12/2012 21:00,7.405233856
7/12/2012 22:00,0.35575862
7/12/2012 23:00,0.431968857
7/13/2012 0:00,0.259775809
7/13/2012 1:00,0.450159792
7/13/2012 2:00,0.463375858
7/13/2012 3:00,0.432016114
7/13/2012 4:00,0.210939725
7/13/2012 5:00,0.258515139
7/13/2012 6:00,0.73068679
7/13/2012 7:00,0.568619094
7/13/2012 8:00,0.619732449
7/13/2012 9:00,0.614299783
7/13/2012 10:00,1.718377899
7/13/2012 11:00,1.073225394
7/13/2012 12:00,1.598587309
7/13/2012 13:00,5.455809945
7/13/2012 14:00,2.808049066
7/13/2012 15:00,5.227160131
7/13/2012 16:00,5.351884
7/13/2012 17:00,5.723293903
7/13/2012 18:00,6.318508707
7/13/2012 19:00,6.124359077
7/13/2012 20:00,7.920279605
7/13/2012 21:00,7.239136386
7/13/2012 22:00,0.286084917
7/13/2012 23:00,0.262081063
7/14/2012 0:00,0.339214711
7/14/2012 1:00,0.46861535
7/14/2012 2:00,0.291883911
7/14/2012 3:00,0.255857914
7/14/2012 4:00,0.370019573
7/14/2012 5:00,0.293537467
7/14/2012 6:00,0.451053452
7/14/2012 7:00,0.458295165
7/14/2012 8:00,0.751997944
7/14/2012 9:00,0.459398418
7/14/2012 10:00,1.533750662
7/14/2012 11:00,1.016246705
7/14/2012 12:00,0.928674275
7/14/2012 13:00,3.723151489
7/14/2012 14:00,5.007161888
7/14/2012 15:00,4.851012737
7/14/2012 16:00,4.348908623
7/14/2012 17:00,6.32135445
7/14/2012 18:00,5.407412581
7/14/2012 19:00,7.097864222
7/14/2012 20:00,6.506974481
7/14/2012 21:00,7.283502367
7/14/2012 22:00,0.366921077
7/14/2012 23:00,0.40433158
7/15/2012 0:00,0.344986573
7/15/2012 1:00,0.456177294
7/15/2012 2:00,0.234213801
7/15/2012 3:00,0.348500863
7/15/2012 4:00,0.477773108
7/15/2012 5:00,0.418229188
7/15/2012 6:00,0.480935237
7/15/2012 7:00,0.609267705
7/15/2012 8:00,0.452124606
7/15/2012 9:00,0.528670803
7/15/2012 10:00,1.284699229
7/15/2012 11:00,1.46384322
7/15/2012 12:00,1.559276681
7/15/2012 13:00,3.163532835
7/15/2012 14:00,4.501763857
7/15/2012 15:00,5.206929293
7/15/2012 16:00,4.761837022
7/15/2012 17:00,5.175084958
7/15/2012 18:00,4.935367964
7/15/2012 19:00,7.449013215
7/15/2012 20:00,6.482206721
7/15/2012 21:00,6.362711333
7/15/2012 22:00,0.311073847
7/15/2012 23:00,0.29609817
7/16/2012 0:00,0.358511002
7/16/2012 1:00,0.217482926
7/16/2012 2:00,0.266020095
7/16/2012 3:00,0.419744313
7/16/2012 4:00,0.356817356
7/16/2012 5:00,0.412081385
7/16/2012 6:00,0.525761181
7/16/2012 7:00,0.755207282
7/16/2012 8:00,0.56998303
7/16/2012 9:00,0.527461593
7/16/2012 10:00,0.909038037
7/16/2012 11:00,1.711554789
7/16/2012 12:00,1.213369796
7/16/2012 13:00,5.282680029
7/16/2012 14:00,5.177959646
7/16/2012 15:00,2.809111512
7/16/2012 16:00,5.716689665
7/16/2012 17:00,4.453180919
7/16/2012 18:00,4.800876713
7/16/2012 19:00,7.214462714
7/16/2012 20:00,7.576108387
7/16/2012 21:00,6.568888683
7/16/2012 22:00,0.362272025
7/16/2012 23:00,0.231678017
7/17/2012 0:00,0.47320111
7/17/2012 1:00,0.430598908
7/17/2012 2:00,0.471801716
7/17/2012 3:00,0.290840324
7/17/2012 4:00,0.216891333
7/17/2012 5:00,0.294697463
7/17/2012 6:00,0.586163594
7/17/2012 7:00,0.713094603
7/17/2012 8:00,0.681453086
7/17/2012 9:00,0.692850825
7/17/2012 10:00,1.019339907
7/17/2012 11:00,1.408621123
7/17/2012 12:00,1.431407484
7/17/2012 13:00,3.651960609
7/17/2012 14:00,4.670989819
7/17/2012 15:00,3.648153514
7/17/2012 16:00,4.489286632
7/17/2012 17:00,5.828412142
7/17/2012 18:00,3.512284425
7/17/2012 19:00,6.556794826
7/17/2012 20:00,8.348599597
7/17/2012 21:00,6.323628751
7/17/2012 22:00,0.456116707
7/17/2012 23:00,0.490378309
7/18/2012 0:00,0.297245706
7/18/2012 1:00,0.302569193
7/18/2012 2:00,0.220672154
7/18/2012 3:00,0.225470991
7/18/2012 4:00,0.256402727
7/18/2012 5:00,0.239677868
7/18/2012 6:00,0.721750103
7/18/2012 7:00,0.413110344
7/18/2012 8:00,0.430916792
7/18/2012 9:00,0.650627721
7/18/2012 10:00,1.034620642
7/18/2012 11:00,0.938298104
7/18/2012 12:00,1.366068886
7/18/2012 13:00,3.422459306
7/18/2012 14:00,5.438027989
7/18/2012 15:00,3.856800117
7/18/2012 16:00,3.678825601
7/18/2012 17:00,4.729257543
7/18/2012 18:00,6.482053368
7/18/2012 19:00,7.510478839
7/18/2012 20:00,5.87344837
7/18/2012 21:00,7.195844655
7/18/2012 22:00,0.26305729
7/18/2012 23:00,0.373987814
7/19/2012 0:00,0.32810124
7/19/2012 1:00,0.368137371
7/19/2012 2:00,0.40580651
7/19/2012 3:00,0.222637406
7/19/2012 4:00,0.267668697
7/19/2012 5:00,0.279255788
7/19/2012 6:00,0.653794332
7/19/2012 7:00,0.63084826
7/19/2012 8:00,0.680387949
7/19/2012 9:00,0.781181342
7/19/2012 10:00,0.941866503
7/19/2012 11:00,1.241561501
7/19/2012 12:00,1.591701644
7/19/2012 13:00,3.161453631
7/19/2012 14:00,3.374018944
7/19/2012 15:00,3.540030438
7/19/2012 16:00,5.812377785
7/19/2012 17:00,5.32188867
7/19/2012 18:00,5.249242017
7/19/2012 19:00,5.671199789
7/19/2012 20:00,8.309467786
7/19/2012 21:00,7.630129482
7/19/2012 22:00,0.341279024
7/19/2012 23:00,0.254490762
7/20/2012 0:00,0.408444425
7/20/2012 1:00,0.349202782
7/20/2012 2:00,0.23480729
7/20/2012 3:00,0.399882495
7/20/2012 4:00,0.390799929
7/20/2012 5:00,0.437875446
7/20/2012 6:00,0.795111442
7/20/2012 7:00,0.418993533
7/20/2012 8:00,0.421511238
7/20/2012 9:00,0.429098104
7/20/2012 10:00,1.185143835
7/20/2012 11:00,1.116348742
7/20/2012 12:00,1.125167079
7/20/2012 13:00,5.178747879
7/20/2012 14:00,3.179660922
7/20/2012 15:00,3.351856897
7/20/2012 16:00,3.936553402
7/20/2012 17:00,5.60560355
7/20/2012 18:00,4.519752475
7/20/2012 19:00,7.584413637
7/20/2012 20:00,6.889198328
7/20/2012 21:00,6.689454129
7/20/2012 22:00,0.238069845
7/20/2012 23:00,0.292191048
7/21/2012 0:00,0.28110226
7/21/2012 1:00,0.489765666
7/21/2012 2:00,0.450547977
7/21/2012 3:00,0.373748992
7/21/2012 4:00,0.234933187
7/21/2012 5:00,0.294751899
7/21/2012 6:00,0.647472671
7/21/2012 7:00,0.7998752
7/21/2012 8:00,0.612155874
7/21/2012 9:00,0.653163628
7/21/2012 10:00,1.252021188
7/21/2012 11:00,0.814976529
7/21/2012 12:00,1.082313607
7/21/2012 13:00,3.304891687
7/21/2012 14:00,3.002164381
7/21/2012 15:00,5.436185628
7/21/2012 16:00,6.116835743
7/21/2012 17:00,4.86476742
7/21/2012 18:00,5.659241777
7/21/2012 19:00,7.154571673
7/21/2012 20:00,7.639656248
7/21/2012 21:00,8.198232549
7/21/2012 22:00,0.492553502
7/21/2012 23:00,0.371969409
7/22/2012 0:00,0.453678683
7/22/2012 1:00,0.427388024
7/22/2012 2:00,0.224165183
7/22/2012 3:00,0.291909503
7/22/2012 4:00,0.445492189
7/22/2012 5:00,0.444327402
7/22/2012 6:00,0.425913434
7/22/2012 7:00,0.474676479
7/22/2012 8:00,0.703270244
7/22/2012 9:00,0.765445272
7/22/2012 10:00,1.132736252
7/22/2012 11:00,1.572588406
7/22/2012 12:00,1.066333942
7/22/2012 13:00,3.103423068
7/22/2012 14:00,3.249653493
7/22/2012 15:00,4.977745132
7/22/2012 16:00,4.29346932
7/22/2012 17:00,3.788198005
7/22/2012 18:00,6.232967051
7/22/2012 19:00,6.537666238
7/22/2012 20:00,7.019056059
7/22/2012 21:00,6.751397598
7/22/2012 22:00,0.326008565
7/22/2012 23:00,0.348229405
7/23/2012 0:00,0.497684715
7/23/2012 1:00,0.293170104
7/23/2012 2:00,0.445239562
7/23/2012 3:00,0.335206086
7/23/2012 4:00,0.292101781
7/23/2012 5:00,0.228009208
7/23/2012 6:00,0.722480932
7/23/2012 7:00,0.719630846
7/23/2012 8:00,0.729962865
7/23/2012 9:00,0.582521721
7/23/2012 10:00,1.446915098
7/23/2012 11:00,1.656193287
7/23/2012 12:00,1.576484472
7/23/2012 13:00,3.684181587
7/23/2012 14:00,4.24418903
7/23/2012 15:00,4.762744475
7/23/2012 16:00,3.943783749
7/23/2012 17:00,6.127254643
7/23/2012 18:00,4.445658755
7/23/2012 19:00,7.163201517
7/23/2012 20:00,7.774990577
7/23/2012 21:00,6.787679683
7/23/2012 22:00,0.383085639
7/23/2012 23:00,0.261564207
7/24/2012 0:00,0.460807284
7/24/2012 1:00,0.218954178
7/24/2012 2:00,0.248900907
7/24/2012 3:00,0.215076161
7/24/2012 4:00,0.419645707
7/24/2012 5:00,0.499053615
7/24/2012 6:00,0.781961064
7/24/2012 7:00,0.497850373
7/24/2012 8:00,0.586140558
7/24/2012 9:00,0.727620049
7/24/2012 10:00,1.043618661
7/24/2012 11:00,1.653106341
7/24/2012 12:00,1.171724249
7/24/2012 13:00,3.057912285
7/24/2012 14:00,3.138436755
7/24/2012 15:00,4.630066061
7/24/2012 16:00,5.655011764
7/24/2012 17:00,4.481820631
7/24/2012 18:00,4.113702908
7/24/2012 19:00,6.877975956
7/24/2012 20:00,6.615026128
7/24/2012 21:00,6.438409696
7/24/2012 22:00,0.426012584
7/24/2012 23:00,0.354469488
7/25/2012 0:00,0.215251279
7/25/2012 1:00,0.282950036
7/25/2012 2:00,0.441351303
7/25/2012 3:00,0.317074153
7/25/2012 4:00,0.449047422
7/25/2012 5:00,0.23460479
7/25/2012 6:00,0.668123454
7/25/2012 7:00,0.748074051
7/25/2012 8:00,0.792950207
7/25/2012 9:00,0.576104833
7/25/2012 10:00,1.639426211
7/25/2012 11:00,1.184775298
7/25/2012 12:00,1.369111366
7/25/2012 13:00,5.299401478
7/25/2012 14:00,3.012779072
7/25/2012 15:00,3.57823559
7/25/2012 16:00,4.345760631
7/25/2012 17:00,4.126168883
7/25/2012 18:00,5.856404376
7/25/2012 19:00,8.499644977
7/25/2012 20:00,7.872187053
7/25/2012 21:00,8.354862116
7/25/2012 22:00,0.359843412
7/25/2012 23:00,0.379232843
7/26/2012 0:00,0.238247416
7/26/2012 1:00,0.417250263
7/26/2012 2:00,0.396200047
7/26/2012 3:00,0.482752097
7/26/2012 4:00,0.247957053
7/26/2012 5:00,0.274588418
7/26/2012 6:00,0.660437088
7/26/2012 7:00,0.622982172
7/26/2012 8:00,0.464715152
7/26/2012 9:00,0.617393293
7/26/2012 10:00,1.246493365
7/26/2012 11:00,1.570429799
7/26/2012 12:00,1.08526369
7/26/2012 13:00,4.026707539
7/26/2012 14:00,2.587848526
7/26/2012 15:00,5.247265705
7/26/2012 16:00,5.75290163
7/26/2012 17:00,5.485147098
7/26/2012 18:00,3.788248179
7/26/2012 19:00,7.813686139
7/26/2012 20:00,5.81078535
7/26/2012 21:00,7.856699285
7/26/2012 22:00,0.246513917
7/26/2012 23:00,0.295338477
7/27/2012 0:00,0.203925231
7/27/2012 1:00,0.33219467
7/27/2012 2:00,0.496251258
7/27/2012 3:00,0.302760774
7/27/2012 4:00,0.334751591
7/27/2012 5:00,0.287880919
7/27/2012 6:00,0.601712424
7/27/2012 7:00,0.534244162
7/27/2012 8:00,0.67214873
7/27/2012 9:00,0.715548397
7/27/2012 10:00,1.652682965
7/27/2012 11:00,1.63998425
7/27/2012 12:00,0.978348368
7/27/2012 13:00,4.305062689
7/27/2012 14:00,2.829406945
7/27/2012 15:00,3.891519561
7/27/2012 16:00,4.225832491
7/27/2012 17:00,5.170723227
7/27/2012 18:00,4.522122505
7/27/2012 19:00,7.442320988
7/27/2012 20:00,8.270537802
7/27/2012 21:00,7.098691686
7/27/2012 22:00,0.425777056
7/27/2012 23:00,0.282359172
7/28/2012 0:00,0.491818347
7/28/2012 1:00,0.490694557
7/28/2012 2:00,0.383663077
7/28/2012 3:00,0.338541782
7/28/2012 4:00,0.234030972
7/28/2012 5:00,0.456072547
7/28/2012 6:00,0.700885759
7/28/2012 7:00,0.585595667
7/28/2012 8:00,0.701443946
7/28/2012 9:00,0.783460111
7/28/2012 10:00,0.928482426
7/28/2012 11:00,1.325853186
7/28/2012 12:00,0.999611638
7/28/2012 13:00,2.738164445
7/28/2012 14:00,4.905040986
7/28/2012 15:00,3.72865188
7/28/2012 16:00,3.549849373
7/28/2012 17:00,5.023499263
7/28/2012 18:00,6.288974788
7/28/2012 19:00,7.95142869
7/28/2012 20:00,6.116641266
7/28/2012 21:00,6.299832237
7/28/2012 22:00,0.366942771
7/28/2012 23:00,0.429136794
7/29/2012 0:00,0.235696898
7/29/2012 1:00,0.333989831
7/29/2012 2:00,0.288033685
7/29/2012 3:00,0.410274199
7/29/2012 4:00,0.218449617
7/29/2012 5:00,0.22021912
7/29/2012 6:00,0.653220856
7/29/2012 7:00,0.772738612
7/29/2012 8:00,0.752568111
7/29/2012 9:00,0.431996807
7/29/2012 10:00,1.746906026
7/29/2012 11:00,1.303186376
7/29/2012 12:00,1.707714102
7/29/2012 13:00,3.399692846
7/29/2012 14:00,5.079137144
7/29/2012 15:00,4.147755463
7/29/2012 16:00,4.924255838
7/29/2012 17:00,5.746764065
7/29/2012 18:00,4.557721333
7/29/2012 19:00,6.573662018
7/29/2012 20:00,7.809997559
7/29/2012 21:00,8.314831496
7/29/2012 22:00,0.277774205
7/29/2012 23:00,0.231455092
7/30/2012 0:00,0.2576432
7/30/2012 1:00,0.381068628
7/30/2012 2:00,0.438946983
7/30/2012 3:00,0.23367208
7/30/2012 4:00,0.43090862
7/30/2012 5:00,0.46267441
7/30/2012 6:00,0.652878386
7/30/2012 7:00,0.4138615
7/30/2012 8:00,0.546642235
7/30/2012 9:00,0.681874943
7/30/2012 10:00,0.944709902
7/30/2012 11:00,1.788723572
7/30/2012 12:00,1.535135969
7/30/2012 13:00,5.316652765
7/30/2012 14:00,5.083571781
7/30/2012 15:00,2.940912547
7/30/2012 16:00,3.578636073
7/30/2012 17:00,6.386839291
7/30/2012 18:00,5.900171945
7/30/2012 19:00,6.835373432
7/30/2012 20:00,8.048579421
7/30/2012 21:00,6.073551528
7/30/2012 22:00,0.477798
7/30/2012 23:00,0.384507681
7/31/2012 0:00,0.453984415
7/31/2012 1:00,0.260610598
7/31/2012 2:00,0.202217513
7/31/2012 3:00,0.381504782
7/31/2012 4:00,0.45413442
7/31/2012 5:00,0.479635201
7/31/2012 6:00,0.785542788
7/31/2012 7:00,0.691495656
7/31/2012 8:00,0.414726536
7/31/2012 9:00,0.443192258
7/31/2012 10:00,0.812412116
7/31/2012 11:00,1.352116952
7/31/2012 12:00,0.892002887
7/31/2012 13:00,3.8319832
7/31/2012 14:00,4.431777401
7/31/2012 15:00,3.756794733
7/31/2012 16:00,6.202991056
7/31/2012 17:00,4.877320108
7/31/2012 18:00,3.539412413
7/31/2012 19:00,7.101652787
7/31/2012 20:00,8.43686667
7/31/2012 21:00,8.389853847
7/31/2012 22:00,0.256459008
7/31/2012 23:00,0.399076803
8/1/2012 0:00,0.335973163
8/1/2012 1:00,0.233739687
8/1/2012 2:00,0.456827266
8/1/2012 3:00,0.332586975
8/1/2012 4:00,0.467519181
8/1/2012 5:00,0.350019547
8/1/2012 6:00,0.553100936
8/1/2012 7:00,0.772616125
8/1/2012 8:00,0.751268284
8/1/2012 9:00,0.773507312
8/1/2012 10:00,1.271751598
8/1/2012 11:00,1.634349355
8/1/2012 12:00,1.107823903
8/1/2012 13:00,4.473935859
8/1/2012 14:00,4.274446567
8/1/2012 15:00,2.907828958
8/1/2012 16:00,5.527010899
8/1/2012 17:00,5.931822873
8/1/2012 18:00,3.824370644
8/1/2012 19:00,7.032538742
8/1/2012 20:00,7.028551977
8/1/2012 21:00,7.15340781
8/1/2012 22:00,0.443807153
8/1/2012 23:00,0.486441234
8/2/2012 0:00,0.316516129
8/2/2012 1:00,0.380842678
8/2/2012 2:00,0.392986491
8/2/2012 3:00,0.414032438
8/2/2012 4:00,0.462443942
8/2/2012 5:00,0.459121947
8/2/2012 6:00,0.470668628
8/2/2012 7:00,0.524330876
8/2/2012 8:00,0.444060573
8/2/2012 9:00,0.606725352
8/2/2012 10:00,1.383343241
8/2/2012 11:00,1.627538955
8/2/2012 12:00,1.010158487
8/2/2012 13:00,4.136688514
8/2/2012 14:00,3.055357274
8/2/2012 15:00,3.909406193
8/2/2012 16:00,3.906312261
8/2/2012 17:00,3.90805935
8/2/2012 18:00,4.425722363
8/2/2012 19:00,7.293362004
8/2/2012 20:00,8.420267965
8/2/2012 21:00,8.146741977
8/2/2012 22:00,0.357569203
8/2/2012 23:00,0.428747438
8/3/2012 0:00,0.24165381
8/3/2012 1:00,0.487310909
8/3/2012 2:00,0.35490704
8/3/2012 3:00,0.243870542
8/3/2012 4:00,0.48380122
8/3/2012 5:00,0.314091356
8/3/2012 6:00,0.745812305
8/3/2012 7:00,0.736178013
8/3/2012 8:00,0.704387401
8/3/2012 9:00,0.429932299
8/3/2012 10:00,1.455923967
8/3/2012 11:00,1.519748914
8/3/2012 12:00,1.319813925
8/3/2012 13:00,3.718187058
8/3/2012 14:00,3.608649224
8/3/2012 15:00,5.013600319
8/3/2012 16:00,4.221669939
8/3/2012 17:00,5.79704621
8/3/2012 18:00,3.760112381
8/3/2012 19:00,6.821532959
8/3/2012 20:00,6.879811109
8/3/2012 21:00,7.289625461
8/3/2012 22:00,0.47629145
8/3/2012 23:00,0.236825591
8/4/2012 0:00,0.29084903
8/4/2012 1:00,0.438972231
8/4/2012 2:00,0.384128261
8/4/2012 3:00,0.217136755
8/4/2012 4:00,0.288885676
8/4/2012 5:00,0.433336771
8/4/2012 6:00,0.448054481
8/4/2012 7:00,0.714895289
8/4/2012 8:00,0.758000553
8/4/2012 9:00,0.428688548
8/4/2012 10:00,1.492741906
8/4/2012 11:00,1.596283034
8/4/2012 12:00,1.658445482
8/4/2012 13:00,3.005094735
8/4/2012 14:00,4.740988154
8/4/2012 15:00,3.514709979
8/4/2012 16:00,4.834902181
8/4/2012 17:00,5.464263582
8/4/2012 18:00,5.224835299
8/4/2012 19:00,8.385447176
8/4/2012 20:00,6.551868621
8/4/2012 21:00,6.273868451
8/4/2012 22:00,0.255604239
8/4/2012 23:00,0.275392088
8/5/2012 0:00,0.306944193
8/5/2012 1:00,0.34548477
8/5/2012 2:00,0.489570498
8/5/2012 3:00,0.499236928
8/5/2012 4:00,0.294486433
8/5/2012 5:00,0.406606094
8/5/2012 6:00,0.785765695
8/5/2012 7:00,0.76325503
8/5/2012 8:00,0.46782621
8/5/2012 9:00,0.769767165
8/5/2012 10:00,1.01900259
8/5/2012 11:00,1.2258991
8/5/2012 12:00,1.353713752
8/5/2012 13:00,3.316559894
8/5/2012 14:00,4.074406528
8/5/2012 15:00,2.888764121
8/5/2012 16:00,4.361806764
8/5/2012 17:00,5.73033542
8/5/2012 18:00,5.669345332
8/5/2012 19:00,8.091809503
8/5/2012 20:00,6.992519961
8/5/2012 21:00,8.364200779
8/5/2012 22:00,0.37026275
8/5/2012 23:00,0.204148719
8/6/2012 0:00,0.229029813
8/6/2012 1:00,0.318953894
8/6/2012 2:00,0.299764968
8/6/2012 3:00,0.237198057
8/6/2012 4:00,0.449434487
8/6/2012 5:00,0.292888252
8/6/2012 6:00,0.601976529
8/6/2012 7:00,0.518558567
8/6/2012 8:00,0.584678887
8/6/2012 9:00,0.738873765
8/6/2012 10:00,1.08743944
8/6/2012 11:00,1.081515101
8/6/2012 12:00,1.737177986
8/6/2012 13:00,2.926494659
8/6/2012 14:00,3.371290498
8/6/2012 15:00,2.798933483
8/6/2012 16:00,4.250067248
8/6/2012 17:00,5.026095441
8/6/2012 18:00,5.601979397
8/6/2012 19:00,6.143789527
8/6/2012 20:00,8.232403581
8/6/2012 21:00,6.416198583
8/6/2012 22:00,0.258037685
8/6/2012 23:00,0.255068798
8/7/2012 0:00,0.383625753
8/7/2012 1:00,0.29203344
8/7/2012 2:00,0.21151886
8/7/2012 3:00,0.27481134
8/7/2012 4:00,0.450585355
8/7/2012 5:00,0.382349533
8/7/2012 6:00,0.484871557
8/7/2012 7:00,0.775429422
8/7/2012 8:00,0.553563731
8/7/2012 9:00,0.624567722
8/7/2012 10:00,0.8453958
8/7/2012 11:00,1.794130192
8/7/2012 12:00,1.057763927
8/7/2012 13:00,2.709353022
8/7/2012 14:00,4.96365012
8/7/2012 15:00,3.626931185
8/7/2012 16:00,5.608122186
8/7/2012 17:00,4.280225943
8/7/2012 18:00,3.602161892
8/7/2012 19:00,6.70100163
8/7/2012 20:00,6.474017484
8/7/2012 21:00,6.002169146
8/7/2012 22:00,0.274747223
8/7/2012 23:00,0.432606504
8/8/2012 0:00,0.294222898
8/8/2012 1:00,0.378399107
8/8/2012 2:00,0.495122745
8/8/2012 3:00,0.38647158
8/8/2012 4:00,0.341963632
8/8/2012 5:00,0.243553413
8/8/2012 6:00,0.749279358
8/8/2012 7:00,0.713517452
8/8/2012 8:00,0.505461191
8/8/2012 9:00,0.504078108
8/8/2012 10:00,1.102475077
8/8/2012 11:00,1.741535665
8/8/2012 12:00,1.512973161
8/8/2012 13:00,3.546063605
