Date,Humidity
2021-05-23 03:00:00,69.96054123308896
2021-05-23 04:00:00,62.80393152977282
2021-05-23 05:00:00,56.57239751592725
2021-05-23 22:00:00,61.27581307272946
2021-05-23 23:00:00,60.21769446911003
2021-05-24 00:00:00,58.65748125933247
2021-05-24 01:00:00,61.81705422517492
2021-05-24 02:00:00,61.35222171465747
2021-05-24 03:00:00,69.06095042512595
2021-05-24 04:00:00,60.60424526294379
2021-05-24 05:00:00,64.52303273502898
2021-05-24 22:00:00,56.34582855047812
2021-05-24 23:00:00,61.242741272606565
2021-05-25 00:00:00,63.4571596181312
2021-05-25 01:00:00,74.32430792149917
2021-05-25 02:00:00,61.38442678851736
2021-05-25 03:00:00,62.900547466200095
2021-05-25 04:00:00,57.41785399605314
2021-05-25 05:00:00,62.80220563632526
2021-05-25 22:00:00,70.75644282178493
2021-05-25 23:00:00,71.01228217809825
2021-05-26 00:00:00,66.8450769870969
2021-05-26 01:00:00,64.21349010642405
2021-05-26 02:00:00,74.2471218795383
2021-05-26 03:00:00,63.745735834951006
2021-05-26 04:00:00,74.58095913770589
2021-05-26 05:00:00,65.42803727263318
2021-05-26 22:00:00,61.19748361426805
2021-05-26 23:00:00,62.93541348243329
2021-05-27 00:00:00,71.35509965564327
2021-05-27 01:00:00,71.91341628639589
2021-05-27 02:00:00,70.22075321997063
2021-05-27 03:00:00,61.57203269177318
2021-05-27 04:00:00,62.99937250216903
2021-05-27 05:00:00,71.83644805411369
2021-05-27 22:00:00,66.27434269226742
2021-05-27 23:00:00,57.10933556601724
2021-05-28 00:00:00,55.10946054850703
2021-05-28 01:00:00,74.33007525028586
2021-05-28 02:00:00,63.296839637152004
2021-05-28 03:00:00,71.13801860280316
2021-05-28 04:00:00,64.34062153115215
2021-05-28 05:00:00,63.239295750325084
2021-05-28 22:00:00,74.5377885980227
2021-05-28 23:00:00,55.77797563990848
2021-05-29 00:00:00,74.4395209660471
2021-05-29 01:00:00,74.59772093019777
2021-05-29 02:00:00,72.00810561543892
2021-05-29 03:00:00,73.77993263903294
2021-05-29 04:00:00,66.49538518851811
2021-05-29 05:00:00,57.50736833980727
2021-05-29 22:00:00,55.74055576554865
2021-05-29 23:00:00,69.58979580102394
2021-05-30 00:00:00,61.15611669851296
2021-05-30 01:00:00,62.94754828583539
2021-05-30 02:00:00,70.04415950088351
2021-05-30 03:00:00,56.67025000103784
2021-05-30 04:00:00,67.2905252368678
2021-05-30 05:00:00,63.03124291879669
2021-05-30 22:00:00,66.38469523928038
2021-05-30 23:00:00,56.9946974787184
2021-05-31 00:00:00,61.99792947501321
2021-05-31 01:00:00,73.98776883553344
2021-05-31 02:00:00,73.89106848341206
2021-05-31 03:00:00,74.2706194824409
2021-05-31 04:00:00,65.7299049002903
2021-05-31 05:00:00,66.20309842510574
2021-05-31 22:00:00,62.26927985565609
2021-05-31 23:00:00,58.74587242644902
2021-03-01 06:00:00,59.051965253064495
2021-03-01 07:00:00,61.67608437001959
2021-03-01 08:00:00,72.84868648201905
2021-03-01 09:00:00,67.44234861016457
2021-03-02 06:00:00,68.30226053205375
2021-03-02 07:00:00,71.78800396378875
2021-03-02 08:00:00,62.28080642087929
2021-03-02 09:00:00,73.5183164676362
2021-03-03 06:00:00,66.94826876088833
2021-03-03 07:00:00,68.42638366266364
2021-03-03 08:00:00,73.12857442584648
2021-03-03 09:00:00,68.24060342070482
2021-03-04 06:00:00,57.3670300268404
2021-03-04 07:00:00,71.79319714553874
2021-03-04 08:00:00,74.1031389425087
2021-03-04 09:00:00,67.90480455726141
2021-03-05 06:00:00,74.16575094189069
2021-03-05 07:00:00,72.16626660029108
2021-03-05 08:00:00,61.286059461134045
2021-03-05 09:00:00,64.49531410635542
2021-03-06 06:00:00,57.98707920129689
2021-03-06 07:00:00,68.52279700812113
2021-03-06 08:00:00,74.78874579219435
2021-03-06 09:00:00,60.37679899440785
2021-03-07 06:00:00,58.421987699634705
2021-03-07 07:00:00,73.23818307178445
2021-03-07 08:00:00,65.14129091969924
2021-03-07 09:00:00,74.9004624050412
2021-03-08 06:00:00,61.30145628110823
2021-03-08 07:00:00,74.17849909727886
2021-03-08 08:00:00,63.31656369718646
2021-03-08 09:00:00,64.64733033075659
2021-03-09 06:00:00,72.84729317948191
2021-03-09 07:00:00,73.32198480805043
2021-03-09 08:00:00,60.56897798998272
2021-03-09 09:00:00,62.64447366375481
2021-03-10 06:00:00,68.21009932227645
2021-03-10 07:00:00,70.44965317033767
2021-03-10 08:00:00,72.42901194780265
2021-03-10 09:00:00,69.15943555685597
2021-03-11 06:00:00,63.16411386690549
2021-03-11 07:00:00,65.68390592103243
2021-03-11 08:00:00,58.0297891635425
2021-03-11 09:00:00,68.16389132479154
2021-03-12 06:00:00,64.37185183147588
2021-03-12 07:00:00,73.0038362191605
2021-03-12 08:00:00,69.16415789025048
2021-03-12 09:00:00,63.68536121325569
2021-03-13 06:00:00,73.5680054471883
2021-03-13 07:00:00,62.77704774211122
2021-03-13 08:00:00,72.54511026084577
2021-03-13 09:00:00,64.90344801748056
2021-03-14 06:00:00,60.056119751481965
2021-03-14 07:00:00,73.16142606078351
2021-03-14 08:00:00,71.99998085920478
2021-03-14 09:00:00,70.33528352881153
2021-03-15 06:00:00,68.25835812922082
2021-03-15 07:00:00,63.47783129305007
2021-03-15 08:00:00,68.8743159574891
2021-03-15 09:00:00,64.78541602035878
2021-03-16 06:00:00,59.30431118420593
2021-03-16 07:00:00,70.80783490228937
2021-03-16 08:00:00,74.59509178878444
2021-03-16 09:00:00,62.6934983844669
2021-03-17 06:00:00,56.22695553557246
2021-03-17 07:00:00,58.062154031988946
2021-03-17 08:00:00,63.65513625367019
2021-03-17 09:00:00,58.2135709853901
2021-03-18 06:00:00,70.38051434297584
2021-03-18 07:00:00,71.987979685447
2021-03-18 08:00:00,61.32862034536373
2021-03-18 09:00:00,66.89053612488269
2021-03-19 06:00:00,68.61878973760574
2021-03-19 07:00:00,72.72442735614219
2021-03-19 08:00:00,57.748965602638215
2021-03-19 09:00:00,69.61728480664026
2021-03-20 06:00:00,70.49781530565751
2021-03-20 07:00:00,61.1260256996118
2021-03-20 08:00:00,60.18975773252392
2021-03-20 09:00:00,55.37833176124579
2021-03-21 06:00:00,62.258898659328075
2021-03-21 07:00:00,71.14036222737404
2021-03-21 08:00:00,60.110416174082765
2021-03-21 09:00:00,57.77969745159689
2021-03-22 06:00:00,57.42696818951369
2021-03-22 07:00:00,71.69381974202761
2021-03-22 08:00:00,73.47389142961104
2021-03-22 09:00:00,74.32088017319703
2021-03-23 06:00:00,64.05502188422084
2021-03-23 07:00:00,61.20476668596964
2021-03-23 08:00:00,59.68249417863664
2021-03-23 09:00:00,70.3854738615018
2021-03-24 06:00:00,70.31087902255173
2021-03-24 07:00:00,64.46007317493697
2021-03-24 08:00:00,65.39607323452915
2021-03-24 09:00:00,63.760167009394564
2021-03-25 06:00:00,74.93627560568477
2021-03-25 07:00:00,59.5594353428477
2021-03-25 08:00:00,74.3364215041068
2021-03-25 09:00:00,66.5679940608398
2021-03-26 06:00:00,57.11846276358348
2021-03-26 07:00:00,63.41376759509991
2021-03-26 08:00:00,72.35653445040651
2021-03-26 09:00:00,56.10080360121357
2021-03-27 06:00:00,64.85616224595985
2021-03-27 07:00:00,63.18145224131522
2021-03-27 08:00:00,69.24195016038276
2021-03-27 09:00:00,65.42831748732723
2021-03-28 06:00:00,66.83355252391257
2021-03-28 07:00:00,73.12577957712482
2021-03-28 08:00:00,66.3260556265654
2021-03-28 09:00:00,74.1355987669283
2021-03-29 06:00:00,63.849441477623294
2021-03-29 07:00:00,59.86923618990652
2021-03-29 08:00:00,74.37668981026911
2021-03-29 09:00:00,74.41513276679812
2021-03-30 06:00:00,62.213271086867024
2021-03-30 07:00:00,61.39969660309306
2021-03-30 08:00:00,60.9265527012651
2021-03-30 09:00:00,60.89347795665405
2021-03-31 06:00:00,62.723564963460355
2021-03-31 07:00:00,63.51966397874656
2021-03-31 08:00:00,70.65026663758178
2021-03-31 09:00:00,56.29188373537637
2021-04-01 06:00:00,67.32496647628489
2021-04-01 07:00:00,59.91750758771599
2021-04-01 08:00:00,65.67713753547764
2021-04-01 09:00:00,70.80518973578035
2021-04-02 06:00:00,71.73778237702908
2021-04-02 07:00:00,57.055795996349495
2021-04-02 08:00:00,62.482479544120395
2021-04-02 09:00:00,63.29903585590487
2021-04-03 06:00:00,69.92500434700668
2021-04-03 07:00:00,67.87491863200475
2021-04-03 08:00:00,59.78580152881086
2021-04-03 09:00:00,68.93972289366468
2021-04-04 06:00:00,71.55290049919839
2021-04-04 07:00:00,70.57306583435664
2021-04-04 08:00:00,68.37473638288114
2021-04-04 09:00:00,57.24566269601105
2021-04-05 06:00:00,55.31002933264183
2021-04-05 07:00:00,55.65907265116218
2021-04-05 08:00:00,65.45733760525724
2021-04-05 09:00:00,59.797352794422046
2021-04-06 06:00:00,73.0519307862563
2021-04-06 07:00:00,65.26483497668916
2021-04-06 08:00:00,63.244405407672154
2021-04-06 09:00:00,69.59282534186063
2021-04-07 06:00:00,64.20399882173248
2021-04-07 07:00:00,63.661383694541804
2021-04-07 08:00:00,64.37073124673373
2021-04-07 09:00:00,61.71520462394301
2021-04-08 06:00:00,60.36240093813811
2021-04-08 07:00:00,58.9836003513812
2021-04-08 08:00:00,56.379477538672255
2021-04-08 09:00:00,58.43889628704703
2021-04-09 06:00:00,65.93692683452142
2021-04-09 07:00:00,56.66782563827191
2021-04-09 08:00:00,58.9641335365961
2021-04-09 09:00:00,74.64845272515652
2021-04-10 06:00:00,70.34357723160558
2021-04-10 07:00:00,68.8592750353188
2021-04-10 08:00:00,74.06250987950723
2021-04-10 09:00:00,73.70078965568626
2021-04-11 06:00:00,62.25935782914829
2021-04-11 07:00:00,65.31350248050957
2021-04-11 08:00:00,64.57435657192174
2021-04-11 09:00:00,59.97125666841832
2021-04-12 06:00:00,73.36262381823946
2021-04-12 07:00:00,67.94138622113935
2021-04-12 08:00:00,57.55097094265915
2021-04-12 09:00:00,73.34650947408218
2021-04-13 06:00:00,67.81873423001795
2021-04-13 07:00:00,64.27658564107404
2021-04-13 08:00:00,72.06357810568485
2021-04-13 09:00:00,66.0544303529131
2021-04-14 06:00:00,56.92861160270009
2021-04-14 07:00:00,55.215104577224366
2021-04-14 08:00:00,60.18719290237734
2021-04-14 09:00:00,61.77573714012022
2021-04-15 06:00:00,62.74459866103893
2021-04-15 07:00:00,62.269028678284805
2021-04-15 08:00:00,70.57553414283457
2021-04-15 09:00:00,67.97010167599021
2021-04-16 06:00:00,69.99195548905003
2021-04-16 07:00:00,64.95213843105296
2021-04-16 08:00:00,71.79834612769415
2021-04-16 09:00:00,64.28460469674249
2021-04-17 06:00:00,61.51885383307531
2021-04-17 07:00:00,55.18387659940592
2021-04-17 08:00:00,65.67571154001132
2021-04-17 09:00:00,63.1482447608066
2021-04-18 06:00:00,67.33244092603188
2021-04-18 07:00:00,66.3886016469626
2021-04-18 08:00:00,67.39467966748747
2021-04-18 09:00:00,64.52799314461376
2021-04-19 06:00:00,63.825044223271426
2021-04-19 07:00:00,60.01858101870092
2021-04-19 08:00:00,59.82508374064596
2021-04-19 09:00:00,65.14861124906993
2021-04-20 06:00:00,62.9824379654618
2021-04-20 07:00:00,58.98665409982802
2021-04-20 08:00:00,55.039413968117316
2021-04-20 09:00:00,63.2079055927083
2021-04-21 06:00:00,60.38645316522794
2021-04-21 07:00:00,69.63328456869769
2021-04-21 08:00:00,74.28800461060754
2021-04-21 09:00:00,61.98154348636455
2021-04-22 06:00:00,72.922810209981
2021-04-22 07:00:00,71.82215262338488
2021-04-22 08:00:00,72.84259449460055
2021-04-22 09:00:00,56.13042174530167
2021-04-23 06:00:00,61.563403227215595
2021-04-23 07:00:00,60.81346913829945
2021-04-23 08:00:00,64.2255317168555
2021-04-23 09:00:00,70.73097725905936
2021-04-24 06:00:00,55.56894530919722
2021-04-24 07:00:00,66.58233509117242
2021-04-24 08:00:00,61.194368510036504
2021-04-24 09:00:00,65.34903213041198
2021-04-25 06:00:00,71.898865114083
2021-04-25 07:00:00,63.69236919447849
2021-04-25 08:00:00,67.15050945673792
2021-04-25 09:00:00,65.33306160852518
2021-04-26 06:00:00,60.592288441729146
2021-04-26 07:00:00,70.87802763118577
2021-04-26 08:00:00,72.30344179361839
2021-04-26 09:00:00,62.66221930167113
2021-04-27 06:00:00,61.26633025231153
2021-04-27 07:00:00,67.0231608722133
2021-04-27 08:00:00,59.32165504037295
2021-04-27 09:00:00,58.01150359513409
2021-04-28 06:00:00,67.12949764307847
2021-04-28 07:00:00,64.9756687131501
2021-04-28 08:00:00,70.67974963265905
2021-04-28 09:00:00,63.439801406471105
2021-04-29 06:00:00,67.66480562588227
2021-04-29 07:00:00,59.028933752204324
2021-04-29 08:00:00,71.2411672961912
2021-04-29 09:00:00,65.77980773252148
2021-04-30 06:00:00,64.01627219519808
2021-04-30 07:00:00,67.22509495565144
2021-04-30 08:00:00,73.3885979052981
2021-04-30 09:00:00,68.60159959393827
2021-05-01 06:00:00,59.8072357055477
2021-05-01 07:00:00,58.96200147456182
2021-05-01 08:00:00,59.60257478131704
2021-05-01 09:00:00,69.86046419644151
2021-05-02 06:00:00,58.642492036468695
2021-05-02 07:00:00,69.26639672820467
2021-05-02 08:00:00,72.90155075515173
2021-05-02 09:00:00,63.19670403145345
2021-05-03 06:00:00,65.18071690582065
2021-05-03 07:00:00,63.188210636317386
2021-05-03 08:00:00,55.023167790644116
2021-05-03 09:00:00,61.952876274800516
2021-05-04 06:00:00,67.97032904525531
2021-05-04 07:00:00,63.75578288863173
2021-05-04 08:00:00,70.16330701425281
2021-05-04 09:00:00,57.522476210795816
2021-05-05 06:00:00,74.0338441873991
2021-05-05 07:00:00,55.025455596018595
2021-05-05 08:00:00,61.43903997540337
2021-05-05 09:00:00,62.32487496573766
2021-05-06 06:00:00,55.58630097122892
2021-05-06 07:00:00,58.740281419027944
2021-05-06 08:00:00,69.55109067902617
2021-05-06 09:00:00,64.66826923788035
2021-05-07 06:00:00,74.5192641158952
2021-05-07 07:00:00,57.46698660457162
2021-05-07 08:00:00,69.19284484596454
2021-05-07 09:00:00,72.11494141709227
2021-05-08 06:00:00,74.81801642975284
2021-05-08 07:00:00,59.39299462129186
2021-05-08 08:00:00,57.06280247837921
2021-05-08 09:00:00,60.81259050148594
2021-05-09 06:00:00,71.02248810933804
2021-05-09 07:00:00,69.54076627439098
2021-05-09 08:00:00,57.85103704503924
2021-05-09 09:00:00,63.19778842099325
2021-05-10 06:00:00,58.76059390989238
2021-05-10 07:00:00,73.35460021672648
2021-05-10 08:00:00,55.37434963921001
2021-05-10 09:00:00,62.794389740796824
2021-05-11 06:00:00,72.26177107092184
2021-05-11 07:00:00,58.98444123478866
2021-05-11 08:00:00,68.35740624665416
2021-05-11 09:00:00,56.31765970628193
2021-05-12 06:00:00,64.22740715422482
2021-05-12 07:00:00,56.55061149805983
2021-05-12 08:00:00,73.86664637043336
2021-05-12 09:00:00,73.00725201004606
2021-05-13 06:00:00,62.75250419023195
2021-05-13 07:00:00,60.93585020842136
2021-05-13 08:00:00,55.99615547090871
2021-05-13 09:00:00,73.61777458989476
2021-05-14 06:00:00,70.02874353407076
2021-05-14 07:00:00,56.13524450564387
2021-05-14 08:00:00,58.239472530846314
2021-05-14 09:00:00,71.36341576797591
2021-05-15 06:00:00,57.40305898028083
2021-05-15 07:00:00,63.75430649454872
2021-05-15 08:00:00,61.64321203200193
2021-05-15 09:00:00,60.19932021805426
2021-05-16 06:00:00,71.21280213862349
2021-05-16 07:00:00,60.39083920538631
2021-05-16 08:00:00,71.9131261647958
2021-05-16 09:00:00,69.90053311675416
2021-05-17 06:00:00,65.55893275269449
2021-05-17 07:00:00,71.7533332615544
2021-05-17 08:00:00,67.99906951509178
2021-05-17 09:00:00,62.351053643154614
2021-05-18 06:00:00,63.57179231258896
2021-05-18 07:00:00,59.13930412338076
2021-05-18 08:00:00,64.4248121534413
2021-05-18 09:00:00,64.98077358064101
2021-05-19 06:00:00,57.69536234243007
2021-05-19 07:00:00,55.33046490301045
2021-05-19 08:00:00,70.36096204104345
2021-05-19 09:00:00,57.5645769894077
2021-05-20 06:00:00,60.02784206115648
2021-05-20 07:00:00,61.23884471198217
2021-05-20 08:00:00,66.77723041227853
2021-05-20 09:00:00,57.979485957255235
2021-05-21 06:00:00,61.89281556239236
2021-05-21 07:00:00,61.36241949966423
2021-05-21 08:00:00,57.61425969181592
2021-05-21 09:00:00,70.97197793955543
2021-05-22 06:00:00,58.07090449110864
2021-05-22 07:00:00,62.740466160666266
2021-05-22 08:00:00,56.61271233920871
2021-05-22 09:00:00,72.65410540280442
2021-05-23 06:00:00,64.23295647299895
2021-05-23 07:00:00,67.98359637880371
2021-05-23 08:00:00,55.667384481752585
2021-05-23 09:00:00,74.45598071621146
2021-05-24 06:00:00,59.934806840571746
2021-05-24 07:00:00,73.9003136906877
2021-05-24 08:00:00,63.7039911968348
2021-05-24 09:00:00,71.70163528687752
2021-05-25 06:00:00,56.3624536183178
2021-05-25 07:00:00,59.293123524846614
2021-05-25 08:00:00,62.58531728365177
2021-05-25 09:00:00,61.581320589768126
2021-05-26 06:00:00,71.5060550650134
2021-05-26 07:00:00,71.46375755115459
2021-05-26 08:00:00,71.25531082658746
2021-05-26 09:00:00,69.27844155464952
2021-05-27 06:00:00,74.24891614602453
2021-05-27 07:00:00,72.7076270464842
2021-05-27 08:00:00,74.20695689607815
2021-05-27 09:00:00,62.536326397026805
2021-05-28 06:00:00,57.05709715499647
2021-05-28 07:00:00,70.50600281882818
2021-05-28 08:00:00,73.20198249107213
2021-05-28 09:00:00,61.2507547181671
2021-05-29 06:00:00,73.13200077094186
2021-05-29 07:00:00,71.51960156369628
2021-05-29 08:00:00,60.10318963589336
2021-05-29 09:00:00,56.52121728643061
2021-05-30 06:00:00,72.51160786323722
2021-05-30 07:00:00,59.61886952135502
2021-05-30 08:00:00,73.28106435375216
2021-05-30 09:00:00,64.9241068656016
2021-05-31 06:00:00,62.41248047013762
2021-05-31 07:00:00,68.43398547106577
2021-05-31 08:00:00,62.68813282195883
2021-05-31 09:00:00,71.56995610727
2021-03-01 10:00:00,71.205578827049
2021-03-01 11:00:00,72.78945920493871
2021-03-01 12:00:00,74.95098011812243
2021-03-02 10:00:00,72.12264996868325
2021-03-02 11:00:00,66.4882033785642
2021-03-02 12:00:00,58.523943389810796
2021-03-03 10:00:00,61.98952402373472
2021-03-03 11:00:00,68.94923777738268
2021-03-03 12:00:00,73.00627504784576
2021-03-04 10:00:00,66.66196890809888
2021-03-04 11:00:00,72.08370650935879
2021-03-04 12:00:00,74.34441687813228
2021-03-05 10:00:00,71.39103223332495
2021-03-05 11:00:00,63.15510290401844
2021-03-05 12:00:00,63.3440326780293
2021-03-06 10:00:00,60.801980990859825
2021-03-06 11:00:00,67.20036460569693
2021-03-06 12:00:00,60.59164878659671
2021-03-07 10:00:00,72.64744325796882
2021-03-07 11:00:00,62.8798809167592
2021-03-07 12:00:00,69.47801139073114
2021-03-08 10:00:00,65.42562742702407
2021-03-08 11:00:00,70.39390596903547
2021-03-08 12:00:00,58.378691364517515
2021-03-09 10:00:00,56.485044750711175
2021-03-09 11:00:00,63.91968934318392
2021-03-09 12:00:00,63.81353110316085
2021-03-10 10:00:00,67.50572056264058
2021-03-10 11:00:00,62.892756928324374
2021-03-10 12:00:00,69.59689638988897
2021-03-11 10:00:00,70.97838398175068
2021-03-11 11:00:00,56.97630064810663
2021-03-11 12:00:00,64.84857294885737
2021-03-12 10:00:00,55.70048205662133
2021-03-12 11:00:00,68.09739631967656
2021-03-12 12:00:00,59.89294340446212
2021-03-13 10:00:00,55.71799402502475
2021-03-13 11:00:00,71.40601685405964
2021-03-13 12:00:00,56.99853618587414
2021-03-14 10:00:00,58.86510901844731
2021-03-14 11:00:00,56.60316943068671
2021-03-14 12:00:00,74.8715872981199
2021-03-15 10:00:00,73.24595724111613
2021-03-15 11:00:00,72.47352469749933
2021-03-15 12:00:00,70.60386002553017
2021-03-16 10:00:00,58.20682631808509
2021-03-16 11:00:00,64.15190307181491
2021-03-16 12:00:00,55.175463494425365
2021-03-17 10:00:00,63.421855515950554
2021-03-17 11:00:00,62.58175610821581
2021-03-17 12:00:00,59.691163142054336
2021-03-18 10:00:00,56.9127324497916
2021-03-18 11:00:00,59.27231584078265
2021-03-18 12:00:00,60.31097742006716
2021-03-19 10:00:00,72.8380281673289
2021-03-19 11:00:00,73.07913409374821
2021-03-19 12:00:00,65.99753138417353
2021-03-20 10:00:00,62.82421642112319
2021-03-20 11:00:00,60.82243270946519
2021-03-20 12:00:00,68.82976402313605
2021-03-21 10:00:00,64.46856012997725
2021-03-21 11:00:00,74.35293658518452
2021-03-21 12:00:00,57.29114854091552
2021-03-22 10:00:00,61.69719106872439
2021-03-22 11:00:00,64.12697405297574
2021-03-22 12:00:00,64.4670985186685
2021-03-23 10:00:00,65.8750342050352
2021-03-23 11:00:00,58.77611729221234
2021-03-23 12:00:00,71.60830861166531
2021-03-24 10:00:00,74.18465316254668
2021-03-24 11:00:00,72.59977211735892
2021-03-24 12:00:00,74.26646074945343
2021-03-25 10:00:00,63.69591544528056
2021-03-25 11:00:00,59.55548483841443
2021-03-25 12:00:00,60.437885236468134
2021-03-26 10:00:00,65.37665960176064
2021-03-26 11:00:00,58.186304889416085
2021-03-26 12:00:00,63.2252269966273
2021-03-27 10:00:00,65.91126101183553
2021-03-27 11:00:00,66.5294066397429
2021-03-27 12:00:00,59.93844302818603
2021-03-28 10:00:00,56.6695211192375
2021-03-28 11:00:00,70.7002099874636
2021-03-28 12:00:00,55.64361349684919
2021-03-29 10:00:00,62.49112688705288
2021-03-29 11:00:00,60.64503780934136
2021-03-29 12:00:00,72.35106696505167
2021-03-30 10:00:00,59.32355184562081
2021-03-30 11:00:00,67.14529021786387
2021-03-30 12:00:00,61.57595350242124
2021-03-31 10:00:00,72.24807719977403
2021-03-31 11:00:00,55.883650013512096
2021-03-31 12:00:00,64.9125430658629
2021-04-01 10:00:00,56.40290911873802
2021-04-01 11:00:00,64.18998000356464
2021-04-01 12:00:00,66.29009186684803
2021-04-02 10:00:00,60.786435625183564
2021-04-02 11:00:00,64.61175363641588
2021-04-02 12:00:00,58.5452287466744
2021-04-03 10:00:00,55.55035073944313
2021-04-03 11:00:00,56.357044965022645
2021-04-03 12:00:00,74.17176556921703
2021-04-04 10:00:00,61.635250580144344
2021-04-04 11:00:00,58.187116365020806
2021-04-04 12:00:00,65.50511072618615
2021-04-05 10:00:00,56.3620253656101
2021-04-05 11:00:00,57.847209751424884
2021-04-05 12:00:00,68.43530542868069
2021-04-06 10:00:00,66.23503641802358
2021-04-06 11:00:00,55.51451046953701
2021-04-06 12:00:00,57.25124613625626
2021-04-07 10:00:00,58.54336297341056
2021-04-07 11:00:00,65.62258359360705
2021-04-07 12:00:00,57.66728022444447
2021-04-08 10:00:00,68.68828970745645
2021-04-08 11:00:00,74.22558997972301
2021-04-08 12:00:00,70.74548011130894
2021-04-09 10:00:00,60.953012624691624
2021-04-09 11:00:00,55.938535796702894
2021-04-09 12:00:00,72.10259250610149
2021-04-10 10:00:00,65.2449454703732
2021-04-10 11:00:00,59.28448803711873
2021-04-10 12:00:00,56.926868176699514
2021-04-11 10:00:00,60.4433733173394
2021-04-11 11:00:00,56.69637603313112
2021-04-11 12:00:00,57.80742670014609
2021-04-12 10:00:00,64.12257438161403
2021-04-12 11:00:00,74.78026366042619
2021-04-12 12:00:00,57.379224379633634
2021-04-13 10:00:00,62.33151103339644
2021-04-13 11:00:00,71.2415367230277
2021-04-13 12:00:00,63.59417408349978
2021-04-14 10:00:00,67.12090562696531
2021-04-14 11:00:00,71.76279746111041
2021-04-14 12:00:00,74.46471563820303
2021-04-15 10:00:00,58.614406989394034
2021-04-15 11:00:00,70.11491956922549
2021-04-15 12:00:00,62.104413828301496
2021-04-16 10:00:00,58.60691547709173
2021-04-16 11:00:00,68.3641726199094
2021-04-16 12:00:00,74.06983229888976
2021-04-17 10:00:00,59.745083801504855
2021-04-17 11:00:00,73.68212749152158
2021-04-17 12:00:00,59.87928828939657
2021-04-18 10:00:00,56.0318184248493
2021-04-18 11:00:00,56.60934587352298
2021-04-18 12:00:00,60.27492758706625
2021-04-19 10:00:00,60.38781954738806
2021-04-19 11:00:00,58.84781638671946
2021-04-19 12:00:00,73.21114642687107
2021-04-20 10:00:00,71.95638853640087
2021-04-20 11:00:00,60.905766545687996
2021-04-20 12:00:00,55.29583992454758
2021-04-21 10:00:00,59.68602366294404
2021-04-21 11:00:00,58.79599971232085
2021-04-21 12:00:00,66.03953022996629
2021-04-22 10:00:00,70.82998157930369
2021-04-22 11:00:00,62.467401234724
2021-04-22 12:00:00,68.39713196322563
2021-04-23 10:00:00,67.5338423557921
2021-04-23 11:00:00,70.97949936478919
2021-04-23 12:00:00,59.550760357305656
2021-04-24 10:00:00,74.47020396403155
2021-04-24 11:00:00,74.26747542695168
2021-04-24 12:00:00,61.766717055036516
2021-04-25 10:00:00,63.00890021442698
2021-04-25 11:00:00,67.38993232244219
2021-04-25 12:00:00,55.173768982915604
2021-04-26 10:00:00,67.2214072512905
2021-04-26 11:00:00,64.86865549030728
2021-04-26 12:00:00,63.08848404392217
2021-04-27 10:00:00,58.18939313427974
2021-04-27 11:00:00,72.16222416239809
2021-04-27 12:00:00,65.73904792004483
2021-04-28 10:00:00,73.83825788526795
2021-04-28 11:00:00,69.68268356531004
2021-04-28 12:00:00,63.69026140571968
2021-04-29 10:00:00,56.82640546109154
2021-04-29 11:00:00,71.10250037144046
2021-04-29 12:00:00,72.92390590764523
2021-04-30 10:00:00,73.12590932474387
2021-04-30 11:00:00,63.988938854237865
2021-04-30 12:00:00,58.009462758577314
2021-05-01 10:00:00,68.90144146802588
2021-05-01 11:00:00,55.04937398123366
2021-05-01 12:00:00,71.70622014024214
2021-05-02 10:00:00,72.33409079950458
2021-05-02 11:00:00,57.367950802105945
2021-05-02 12:00:00,67.0938228494991
2021-05-03 10:00:00,56.89274667957918
2021-05-03 11:00:00,68.70558645253965
2021-05-03 12:00:00,56.46231675978038
2021-05-04 10:00:00,62.96485921034271
2021-05-04 11:00:00,60.624198039625654
2021-05-04 12:00:00,58.45582203630694
2021-05-05 10:00:00,71.04931440478231
2021-05-05 11:00:00,60.330569036419924
2021-05-05 12:00:00,57.093028349824806
2021-05-06 10:00:00,58.64761869319101
2021-05-06 11:00:00,71.34792240808572
2021-05-06 12:00:00,64.21886081922219
2021-05-07 10:00:00,68.25377179188163
2021-05-07 11:00:00,58.3851232485334
2021-05-07 12:00:00,68.34514801308389
2021-05-08 10:00:00,57.73561232553823
2021-05-08 11:00:00,65.58229655638098
2021-05-08 12:00:00,66.83811027879842
2021-05-09 10:00:00,72.91264673544086
2021-05-09 11:00:00,65.43895750516556
2021-05-09 12:00:00,58.28941869403527
2021-05-10 10:00:00,58.889391671039576
2021-05-10 11:00:00,63.09258982604376
2021-05-10 12:00:00,68.7764669715307
2021-05-11 10:00:00,72.76776485861639
2021-05-11 11:00:00,56.63651688845989
2021-05-11 12:00:00,61.197156137844516
2021-05-12 10:00:00,65.48783849362033
2021-05-12 11:00:00,61.009502123710284
2021-05-12 12:00:00,72.66136436813508
2021-05-13 10:00:00,68.27623686285341
2021-05-13 11:00:00,55.633920060321614
2021-05-13 12:00:00,61.61160583004206
2021-05-14 10:00:00,65.69429908605784
2021-05-14 11:00:00,60.28114349701934
2021-05-14 12:00:00,63.94520943192193
2021-05-15 10:00:00,73.38931502814742
2021-05-15 11:00:00,59.69734354474102
2021-05-15 12:00:00,71.29934594825124
2021-05-16 10:00:00,59.42028243940554
