Date,WS
2/4/2017 6:00,0.323102598
2/4/2017 7:00,0.380547733
2/4/2017 8:00,0.329326183
2/4/2017 9:00,0.317551749
2/4/2017 10:00,0.552978866
2/4/2017 11:00,0.580977344
2/4/2017 12:00,0.594823532
2/4/2017 13:00,0.655484669
2/4/2017 14:00,0.693420794
2/4/2017 15:00,0.683299946
2/4/2017 16:00,1.003767522
2/4/2017 17:00,1.074839524
2/4/2017 18:00,1.153282477
2/4/2017 19:00,0.464926533
2/4/2017 20:00,0.446053837
2/4/2017 21:00,0.477806075
2/4/2017 22:00,0.122770876
2/4/2017 23:00,0.140618788
2/5/2017 0:00,0.195503692
2/5/2017 1:00,0.127428314
2/5/2017 2:00,0.124274793
2/5/2017 3:00,0.183674062
2/5/2017 4:00,0.161426732
2/5/2017 5:00,0.153553149
2/5/2017 6:00,0.318743761
2/5/2017 7:00,0.318946487
2/5/2017 8:00,0.352594387
2/5/2017 9:00,0.387700834
2/5/2017 10:00,0.445067905
2/5/2017 11:00,0.528557845
2/5/2017 12:00,0.490456012
2/5/2017 13:00,0.628923741
2/5/2017 14:00,0.597084271
2/5/2017 15:00,0.543336559
2/5/2017 16:00,1.065074958
2/5/2017 17:00,1.14649101
2/5/2017 18:00,1.307059332
2/5/2017 19:00,0.457147355
2/5/2017 20:00,0.422247394
2/5/2017 21:00,0.532176217
2/5/2017 22:00,0.187146784
2/5/2017 23:00,0.13476926
2/6/2017 0:00,0.112696346
2/6/2017 1:00,0.113400862
2/6/2017 2:00,0.158280718
2/6/2017 3:00,0.121712252
2/6/2017 4:00,0.194267059
2/6/2017 5:00,0.195454639
2/6/2017 6:00,0.38750242
2/6/2017 7:00,0.314224098
2/6/2017 8:00,0.393525602
2/6/2017 9:00,0.327850778
2/6/2017 10:00,0.575245806
2/6/2017 11:00,0.591095426
2/6/2017 12:00,0.57199947
2/6/2017 13:00,0.669066948
2/6/2017 14:00,0.566172649
2/6/2017 15:00,0.555150942
2/6/2017 16:00,1.287672107
2/6/2017 17:00,1.208520985
2/6/2017 18:00,1.175040928
2/6/2017 19:00,0.446078136
2/6/2017 20:00,0.595829328
2/6/2017 21:00,0.50595194
2/6/2017 22:00,0.151082353
2/6/2017 23:00,0.10962465
2/7/2017 0:00,0.100167005
2/7/2017 1:00,0.162028858
2/7/2017 2:00,0.14375762
2/7/2017 3:00,0.157960088
2/7/2017 4:00,0.118781797
2/7/2017 5:00,0.130798412
2/7/2017 6:00,0.323135795
2/7/2017 7:00,0.395324494
2/7/2017 8:00,0.381353952
2/7/2017 9:00,0.336844919
2/7/2017 10:00,0.554420281
2/7/2017 11:00,0.55822928
2/7/2017 12:00,0.440973585
2/7/2017 13:00,0.638827436
2/7/2017 14:00,0.581549883
2/7/2017 15:00,0.690694554
2/7/2017 16:00,1.374037201
2/7/2017 17:00,1.465808693
2/7/2017 18:00,1.127577944
2/7/2017 19:00,0.466165887
2/7/2017 20:00,0.522821252
2/7/2017 21:00,0.486758147
2/7/2017 22:00,0.125258612
2/7/2017 23:00,0.140852697
2/8/2017 0:00,0.172292451
2/8/2017 1:00,0.145508684
2/8/2017 2:00,0.177851045
2/8/2017 3:00,0.171934428
2/8/2017 4:00,0.150003309
2/8/2017 5:00,0.107957547
2/8/2017 6:00,0.347623438
2/8/2017 7:00,0.359961671
2/8/2017 8:00,0.376231981
2/8/2017 9:00,0.313960531
2/8/2017 10:00,0.550996831
2/8/2017 11:00,0.497637675
2/8/2017 12:00,0.504993924
2/8/2017 13:00,0.609844937
2/8/2017 14:00,0.54147829
2/8/2017 15:00,0.503712699
2/8/2017 16:00,1.060527509
2/8/2017 17:00,1.346657364
2/8/2017 18:00,1.345381184
2/8/2017 19:00,0.434154563
2/8/2017 20:00,0.44931288
2/8/2017 21:00,0.475585075
2/8/2017 22:00,0.120717464
2/8/2017 23:00,0.193653248
2/9/2017 0:00,0.174845147
2/9/2017 1:00,0.110918708
2/9/2017 2:00,0.103905019
2/9/2017 3:00,0.150269883
2/9/2017 4:00,0.173534782
2/9/2017 5:00,0.128244367
2/9/2017 6:00,0.330097094
2/9/2017 7:00,0.314889668
2/9/2017 8:00,0.303689393
2/9/2017 9:00,0.387825475
2/9/2017 10:00,0.502985207
2/9/2017 11:00,0.461502258
2/9/2017 12:00,0.570041394
2/9/2017 13:00,0.577299171
2/9/2017 14:00,0.616966315
2/9/2017 15:00,0.673117681
2/9/2017 16:00,1.301142449
2/9/2017 17:00,1.055724846
2/9/2017 18:00,1.063426707
2/9/2017 19:00,0.502190053
2/9/2017 20:00,0.563374646
2/9/2017 21:00,0.527617106
2/9/2017 22:00,0.109091138
2/9/2017 23:00,0.11405794
2/10/2017 0:00,0.140265017
2/10/2017 1:00,0.109412913
2/10/2017 2:00,0.180390084
2/10/2017 3:00,0.112691726
2/10/2017 4:00,0.118605725
2/10/2017 5:00,0.104157569
2/10/2017 6:00,0.304150801
2/10/2017 7:00,0.388578364
2/10/2017 8:00,0.399364181
2/10/2017 9:00,0.380822451
2/10/2017 10:00,0.417237665
2/10/2017 11:00,0.45455527
2/10/2017 12:00,0.533513986
2/10/2017 13:00,0.56979419
2/10/2017 14:00,0.513092108
2/10/2017 15:00,0.670700693
2/10/2017 16:00,1.005048912
2/10/2017 17:00,1.135455067
2/10/2017 18:00,1.465899768
2/10/2017 19:00,0.457544644
2/10/2017 20:00,0.526869293
2/10/2017 21:00,0.437999204
2/10/2017 22:00,0.170419533
2/10/2017 23:00,0.127814457
2/11/2017 0:00,0.188772031
2/11/2017 1:00,0.165043448
2/11/2017 2:00,0.108586865
2/11/2017 3:00,0.131997609
2/11/2017 4:00,0.193308813
2/11/2017 5:00,0.120555779
2/11/2017 6:00,0.399637191
2/11/2017 7:00,0.327086454
2/11/2017 8:00,0.387494089
2/11/2017 9:00,0.342025702
2/11/2017 10:00,0.499855179
2/11/2017 11:00,0.401679113
2/11/2017 12:00,0.402038472
2/11/2017 13:00,0.699716026
2/11/2017 14:00,0.679285265
2/11/2017 15:00,0.679638927
2/11/2017 16:00,1.009637081
2/11/2017 17:00,1.182127488
2/11/2017 18:00,1.416004403
2/11/2017 19:00,0.570460399
2/11/2017 20:00,0.532923897
2/11/2017 21:00,0.438360287
2/11/2017 22:00,0.134787752
2/11/2017 23:00,0.109477455
2/12/2017 0:00,0.178424822
2/12/2017 1:00,0.13538015
2/12/2017 2:00,0.180481266
2/12/2017 3:00,0.174700504
2/12/2017 4:00,0.100097369
2/12/2017 5:00,0.103991431
2/12/2017 6:00,0.300349469
2/12/2017 7:00,0.326948095
2/12/2017 8:00,0.39555391
2/12/2017 9:00,0.377774856
2/12/2017 10:00,0.488756876
2/12/2017 11:00,0.582923684
2/12/2017 12:00,0.440108576
2/12/2017 13:00,0.669134002
2/12/2017 14:00,0.605186619
2/12/2017 15:00,0.612745163
2/12/2017 16:00,1.458974222
2/12/2017 17:00,1.055685887
2/12/2017 18:00,1.269190188
2/12/2017 19:00,0.400116428
2/12/2017 20:00,0.544304136
2/12/2017 21:00,0.54216325
2/12/2017 22:00,0.155682515
2/12/2017 23:00,0.183108664
2/13/2017 0:00,0.164279766
2/13/2017 1:00,0.169978787
2/13/2017 2:00,0.164079797
2/13/2017 3:00,0.162524269
2/13/2017 4:00,0.179356638
2/13/2017 5:00,0.168802954
2/13/2017 6:00,0.327089219
2/13/2017 7:00,0.375644796
2/13/2017 8:00,0.340302861
2/13/2017 9:00,0.371055045
2/13/2017 10:00,0.553112925
2/13/2017 11:00,0.567742086
2/13/2017 12:00,0.565066013
2/13/2017 13:00,0.503270749
2/13/2017 14:00,0.610776763
2/13/2017 15:00,0.523931616
2/13/2017 16:00,1.487788225
2/13/2017 17:00,1.240997482
2/13/2017 18:00,1.063843589
2/13/2017 19:00,0.442795928
2/13/2017 20:00,0.432993565
2/13/2017 21:00,0.476958504
2/13/2017 22:00,0.142975202
2/13/2017 23:00,0.162994843
2/14/2017 0:00,0.186482191
2/14/2017 1:00,0.188478343
2/14/2017 2:00,0.140434295
2/14/2017 3:00,0.145852524
2/14/2017 4:00,0.14422733
2/14/2017 5:00,0.102594123
2/14/2017 6:00,0.360789714
2/14/2017 7:00,0.384101876
2/14/2017 8:00,0.359659697
2/14/2017 9:00,0.389029896
2/14/2017 10:00,0.421970422
2/14/2017 11:00,0.471103236
2/14/2017 12:00,0.542540365
2/14/2017 13:00,0.699927459
2/14/2017 14:00,0.68974446
2/14/2017 15:00,0.56755514
2/14/2017 16:00,1.382841045
2/14/2017 17:00,1.47784652
2/14/2017 18:00,1.154977879
2/14/2017 19:00,0.549142224
2/14/2017 20:00,0.525749782
2/14/2017 21:00,0.587833534
2/14/2017 22:00,0.150747236
2/14/2017 23:00,0.130489373
2/15/2017 0:00,0.157128002
2/15/2017 1:00,0.128853905
2/15/2017 2:00,0.136559227
2/15/2017 3:00,0.199034471
2/15/2017 4:00,0.187883976
2/15/2017 5:00,0.137930806
2/15/2017 6:00,0.326429945
2/15/2017 7:00,0.336570719
2/15/2017 8:00,0.38680832
2/15/2017 9:00,0.350458197
2/15/2017 10:00,0.59401422
2/15/2017 11:00,0.478320463
2/15/2017 12:00,0.558728954
2/15/2017 13:00,0.686744674
2/15/2017 14:00,0.58089433
2/15/2017 15:00,0.668254098
2/15/2017 16:00,1.473429953
2/15/2017 17:00,1.319053268
2/15/2017 18:00,1.48031017
2/15/2017 19:00,0.542068485
2/15/2017 20:00,0.570937058
2/15/2017 21:00,0.477375485
2/15/2017 22:00,0.198170798
2/15/2017 23:00,0.11500151
2/16/2017 0:00,0.112934531
2/16/2017 1:00,0.199420555
2/16/2017 2:00,0.10078792
2/16/2017 3:00,0.196797842
2/16/2017 4:00,0.142010023
2/16/2017 5:00,0.159932226
2/16/2017 6:00,0.357437806
2/16/2017 7:00,0.332304689
2/16/2017 8:00,0.351421607
2/16/2017 9:00,0.356010369
2/16/2017 10:00,0.430246295
2/16/2017 11:00,0.515162404
2/16/2017 12:00,0.537613081
2/16/2017 13:00,0.643664244
2/16/2017 14:00,0.508328853
2/16/2017 15:00,0.589814819
2/16/2017 16:00,1.382112405
2/16/2017 17:00,1.440516329
2/16/2017 18:00,1.248139559
2/16/2017 19:00,0.581599859
2/16/2017 20:00,0.538271005
2/16/2017 21:00,0.419883702
2/16/2017 22:00,0.190304505
2/16/2017 23:00,0.142866961
2/17/2017 0:00,0.138050247
2/17/2017 1:00,0.168268764
2/17/2017 2:00,0.127206526
2/17/2017 3:00,0.177251458
2/17/2017 4:00,0.163413219
2/17/2017 5:00,0.144932283
2/17/2017 6:00,0.373924829
2/17/2017 7:00,0.372557502
2/17/2017 8:00,0.327562951
2/17/2017 9:00,0.363797436
2/17/2017 10:00,0.43450092
2/17/2017 11:00,0.480079812
2/17/2017 12:00,0.570354703
2/17/2017 13:00,0.682318045
2/17/2017 14:00,0.680488704
2/17/2017 15:00,0.628718073
2/17/2017 16:00,1.055686452
2/17/2017 17:00,1.344336851
2/17/2017 18:00,1.227842969
2/17/2017 19:00,0.424596008
2/17/2017 20:00,0.496149728
2/17/2017 21:00,0.581486375
2/17/2017 22:00,0.121961369
2/17/2017 23:00,0.123431616
2/18/2017 0:00,0.154142834
2/18/2017 1:00,0.132318552
2/18/2017 2:00,0.100119829
2/18/2017 3:00,0.112641087
2/18/2017 4:00,0.185060865
2/18/2017 5:00,0.172962231
2/18/2017 6:00,0.38715901
2/18/2017 7:00,0.367425563
2/18/2017 8:00,0.362585385
2/18/2017 9:00,0.340132017
2/18/2017 10:00,0.518433692
2/18/2017 11:00,0.543445018
2/18/2017 12:00,0.448445943
2/18/2017 13:00,0.622931522
2/18/2017 14:00,0.665618181
2/18/2017 15:00,0.590674078
2/18/2017 16:00,1.358154768
2/18/2017 17:00,1.019621823
2/18/2017 18:00,1.245004383
2/18/2017 19:00,0.404978494
2/18/2017 20:00,0.481044029
2/18/2017 21:00,0.516711526
2/18/2017 22:00,0.10337156
2/18/2017 23:00,0.18906359
2/19/2017 0:00,0.161455464
2/19/2017 1:00,0.173883191
2/19/2017 2:00,0.127864193
2/19/2017 3:00,0.181345585
2/19/2017 4:00,0.138459761
2/19/2017 5:00,0.151794766
2/19/2017 6:00,0.304867852
2/19/2017 7:00,0.363019226
2/19/2017 8:00,0.344977597
2/19/2017 9:00,0.340351539
2/19/2017 10:00,0.520642683
2/19/2017 11:00,0.502492816
2/19/2017 12:00,0.502516153
2/19/2017 13:00,0.692804504
2/19/2017 14:00,0.534307297
2/19/2017 15:00,0.692756002
2/19/2017 16:00,1.313736258
2/19/2017 17:00,1.060615304
2/19/2017 18:00,1.193653499
2/19/2017 19:00,0.574552558
2/19/2017 20:00,0.418813511
2/19/2017 21:00,0.497338627
2/19/2017 22:00,0.146908842
2/19/2017 23:00,0.16975681
2/20/2017 0:00,0.128764275
2/20/2017 1:00,0.134000328
2/20/2017 2:00,0.160121641
2/20/2017 3:00,0.168808719
2/20/2017 4:00,0.12183048
2/20/2017 5:00,0.101219978
2/20/2017 6:00,0.374301813
2/20/2017 7:00,0.334196501
2/20/2017 8:00,0.361257795
2/20/2017 9:00,0.346828336
2/20/2017 10:00,0.567419786
2/20/2017 11:00,0.559766576
2/20/2017 12:00,0.400967048
2/20/2017 13:00,0.56300294
2/20/2017 14:00,0.679211957
2/20/2017 15:00,0.52628983
2/20/2017 16:00,1.044036149
2/20/2017 17:00,1.045648526
2/20/2017 18:00,1.117970385
2/20/2017 19:00,0.444894949
2/20/2017 20:00,0.401796872
2/20/2017 21:00,0.405874518
2/20/2017 22:00,0.110037566
2/20/2017 23:00,0.191425497
2/21/2017 0:00,0.184131974
2/21/2017 1:00,0.14021567
2/21/2017 2:00,0.147767302
2/21/2017 3:00,0.147530279
2/21/2017 4:00,0.181282091
2/21/2017 5:00,0.16207824
2/21/2017 6:00,0.374806209
2/21/2017 7:00,0.388960989
2/21/2017 8:00,0.375085835
2/21/2017 9:00,0.37227944
2/21/2017 10:00,0.422813609
2/21/2017 11:00,0.565949787
2/21/2017 12:00,0.426956579
2/21/2017 13:00,0.542332491
2/21/2017 14:00,0.650693199
2/21/2017 15:00,0.699506847
2/21/2017 16:00,1.099030355
2/21/2017 17:00,1.069170992
2/21/2017 18:00,1.43504649
2/21/2017 19:00,0.56158628
2/21/2017 20:00,0.438268051
2/21/2017 21:00,0.537611261
2/21/2017 22:00,0.161186379
2/21/2017 23:00,0.164186365
2/22/2017 0:00,0.156468847
2/22/2017 1:00,0.131655562
2/22/2017 2:00,0.121420852
2/22/2017 3:00,0.19149414
2/22/2017 4:00,0.137223456
2/22/2017 5:00,0.183715145
2/22/2017 6:00,0.302482309
2/22/2017 7:00,0.356646526
2/22/2017 8:00,0.373121758
2/22/2017 9:00,0.336256311
2/22/2017 10:00,0.488306769
2/22/2017 11:00,0.482156168
2/22/2017 12:00,0.504887422
2/22/2017 13:00,0.594729711
2/22/2017 14:00,0.504982061
2/22/2017 15:00,0.580135567
2/22/2017 16:00,1.26637299
2/22/2017 17:00,1.204959222
2/22/2017 18:00,1.231878017
2/22/2017 19:00,0.535556015
2/22/2017 20:00,0.510377591
2/22/2017 21:00,0.485819406
2/22/2017 22:00,0.198172688
2/22/2017 23:00,0.187934998
2/23/2017 0:00,0.109524521
2/23/2017 1:00,0.168033666
2/23/2017 2:00,0.121901019
2/23/2017 3:00,0.101693643
2/23/2017 4:00,0.138098801
2/23/2017 5:00,0.134834383
2/23/2017 6:00,0.316173912
2/23/2017 7:00,0.353663551
2/23/2017 8:00,0.301398273
2/23/2017 9:00,0.346538154
2/23/2017 10:00,0.483232587
2/23/2017 11:00,0.569737248
2/23/2017 12:00,0.540779459
2/23/2017 13:00,0.634144472
2/23/2017 14:00,0.677964957
2/23/2017 15:00,0.563581832
2/23/2017 16:00,1.14853268
2/23/2017 17:00,1.142818086
2/23/2017 18:00,1.465694739
2/23/2017 19:00,0.504092351
2/23/2017 20:00,0.433996891
2/23/2017 21:00,0.553150971
2/23/2017 22:00,0.159874318
2/23/2017 23:00,0.177110127
2/24/2017 0:00,0.137842145
2/24/2017 1:00,0.103660156
2/24/2017 2:00,0.182861388
2/24/2017 3:00,0.108605958
2/24/2017 4:00,0.120330231
2/24/2017 5:00,0.105100977
2/24/2017 6:00,0.305110964
2/24/2017 7:00,0.344284803
2/24/2017 8:00,0.302342716
2/24/2017 9:00,0.338439396
2/24/2017 10:00,0.481819126
2/24/2017 11:00,0.501241626
2/24/2017 12:00,0.43801313
2/24/2017 13:00,0.67272644
2/24/2017 14:00,0.690378178
2/24/2017 15:00,0.611093363
2/24/2017 16:00,1.02522119
2/24/2017 17:00,1.365011757
2/24/2017 18:00,1.312862307
2/24/2017 19:00,0.494710136
2/24/2017 20:00,0.547779577
2/24/2017 21:00,0.439721683
2/24/2017 22:00,0.153645183
2/24/2017 23:00,0.106275637
2/25/2017 0:00,0.153256546
2/25/2017 1:00,0.124985438
2/25/2017 2:00,0.127670606
2/25/2017 3:00,0.106886426
2/25/2017 4:00,0.154608981
2/25/2017 5:00,0.191386025
2/25/2017 6:00,0.387589571
2/25/2017 7:00,0.354937517
2/25/2017 8:00,0.334028822
2/25/2017 9:00,0.367169345
2/25/2017 10:00,0.547966315
2/25/2017 11:00,0.447455202
2/25/2017 12:00,0.522628885
2/25/2017 13:00,0.613569023
2/25/2017 14:00,0.514469999
2/25/2017 15:00,0.613561866
2/25/2017 16:00,1.13664669
2/25/2017 17:00,1.238435883
2/25/2017 18:00,1.379888574
2/25/2017 19:00,0.417172142
2/25/2017 20:00,0.408816515
2/25/2017 21:00,0.464655576
2/25/2017 22:00,0.175432016
2/25/2017 23:00,0.159537295
2/26/2017 0:00,0.186293724
2/26/2017 1:00,0.145751716
2/26/2017 2:00,0.113469334
2/26/2017 3:00,0.128990472
2/26/2017 4:00,0.184823561
2/26/2017 5:00,0.173785921
2/26/2017 6:00,0.303340026
2/26/2017 7:00,0.319142688
2/26/2017 8:00,0.314822917
2/26/2017 9:00,0.353233555
2/26/2017 10:00,0.528028276
2/26/2017 11:00,0.469458088
2/26/2017 12:00,0.469594501
2/26/2017 13:00,0.650409889
2/26/2017 14:00,0.644302784
2/26/2017 15:00,0.512242914
2/26/2017 16:00,1.125203834
2/26/2017 17:00,1.199384629
2/26/2017 18:00,1.271430619
2/26/2017 19:00,0.459328082
2/26/2017 20:00,0.457405304
2/26/2017 21:00,0.425329342
2/26/2017 22:00,0.164961721
2/26/2017 23:00,0.122603314
2/27/2017 0:00,0.199183715
2/27/2017 1:00,0.192287875
2/27/2017 2:00,0.102077216
2/27/2017 3:00,0.135798478
2/27/2017 4:00,0.195051614
2/27/2017 5:00,0.140457789
2/27/2017 6:00,0.324401199
2/27/2017 7:00,0.355693616
2/27/2017 8:00,0.373275812
2/27/2017 9:00,0.38760886
2/27/2017 10:00,0.437140655
2/27/2017 11:00,0.477419483
2/27/2017 12:00,0.405732514
2/27/2017 13:00,0.630248472
2/27/2017 14:00,0.590215136
2/27/2017 15:00,0.528391039
2/27/2017 16:00,1.113002926
2/27/2017 17:00,1.008206809
2/27/2017 18:00,1.410984079
2/27/2017 19:00,0.452099412
2/27/2017 20:00,0.506856487
2/27/2017 21:00,0.445210095
2/27/2017 22:00,0.139390148
2/27/2017 23:00,0.186141009
2/28/2017 0:00,0.178240376
2/28/2017 1:00,0.198041948
2/28/2017 2:00,0.121977926
2/28/2017 3:00,0.177680496
2/28/2017 4:00,0.140630538
2/28/2017 5:00,0.133399433
2/28/2017 6:00,0.358822344
2/28/2017 7:00,0.361366483
2/28/2017 8:00,0.388001152
2/28/2017 9:00,0.361453824
2/28/2017 10:00,0.409131704
2/28/2017 11:00,0.556975333
2/28/2017 12:00,0.472975193
2/28/2017 13:00,0.577153375
2/28/2017 14:00,0.64854796
2/28/2017 15:00,0.618344315
2/28/2017 16:00,1.452454256
2/28/2017 17:00,1.216143703
2/28/2017 18:00,1.126345478
2/28/2017 19:00,0.407649986
2/28/2017 20:00,0.547393529
2/28/2017 21:00,0.445731967
2/28/2017 22:00,0.189915866
2/28/2017 23:00,0.101708679
12/1/2017 0:00,0.188423796
