Date,WS
7/6/2021 10:00,8.013812053
7/6/2021 11:00,3.21099551
7/6/2021 12:00,5.537408364
7/6/2021 13:00,3.929888176
7/6/2021 14:00,2.363670764
7/6/2021 15:00,3.713181236
7/6/2021 16:00,3.165794965
7/6/2021 17:00,3.629729264
7/6/2021 18:00,2.684271969
7/6/2021 19:00,3.598683569
7/6/2021 20:00,8.178352875
7/6/2021 21:00,10.01232498
7/6/2021 22:00,3.554
7/6/2021 23:00,12.658
7/7/2021 0:00,3.756987
7/7/2021 1:00,10.2155
7/7/2021 2:00,3.756987
7/7/2021 3:00,3.554
7/7/2021 4:00,10.2155
7/7/2021 5:00,3.756967
7/7/2021 6:00,8.623071712
7/7/2021 7:00,2.709749266
7/7/2021 8:00,3.423040704
7/7/2021 9:00,4.176392244
7/7/2021 10:00,9.059200732
7/7/2021 11:00,6.92017614
7/7/2021 12:00,3.401041724
7/7/2021 13:00,3.963633539
7/7/2021 14:00,2.395220325
7/7/2021 15:00,5.42489427
7/7/2021 16:00,4.345749653
7/7/2021 17:00,2.895565789
7/7/2021 18:00,4.506191889
7/7/2021 19:00,5.069527151
7/7/2021 20:00,6.98543734
7/7/2021 21:00,5.466814717
7/7/2021 22:00,3.554
7/7/2021 23:00,3.756987
7/8/2021 0:00,3.554
7/8/2021 1:00,3.554
7/8/2021 2:00,3.756967
7/8/2021 3:00,3.554
7/8/2021 4:00,3.554
7/8/2021 5:00,3.554
7/8/2021 6:00,8.472615466
7/8/2021 7:00,9.923180726
7/8/2021 8:00,8.100335746
7/8/2021 9:00,9.474142196
7/8/2021 10:00,3.848892639
7/8/2021 11:00,9.445499257
7/8/2021 12:00,10.05265522
7/8/2021 13:00,4.344226962
7/8/2021 14:00,5.244845179
7/8/2021 15:00,2.919783566
7/8/2021 16:00,2.50970992
7/8/2021 17:00,4.266856014
7/8/2021 18:00,3.97715461
7/8/2021 19:00,2.388891105
7/8/2021 20:00,7.735237873
7/8/2021 21:00,10.03487827
7/8/2021 22:00,10.2155
7/8/2021 23:00,3.554
7/9/2021 0:00,3.554
7/9/2021 1:00,3.554
7/9/2021 2:00,3.756967
7/9/2021 3:00,3.756967
7/9/2021 4:00,10.2155
7/9/2021 5:00,3.554
7/9/2021 6:00,5.446361422
7/9/2021 7:00,10.27437796
7/9/2021 8:00,4.532740384
7/9/2021 9:00,8.783946343
7/9/2021 10:00,10.04157886
7/9/2021 11:00,8.020828707
7/9/2021 12:00,3.870607827
7/9/2021 13:00,3.259825482
7/9/2021 14:00,2.547580182
7/9/2021 15:00,2.704189389
7/9/2021 16:00,4.431627523
7/9/2021 17:00,4.693817489
7/9/2021 18:00,4.790288853
7/9/2021 19:00,7.014137913
7/9/2021 20:00,9.721332933
7/9/2021 21:00,10.10421587
7/9/2021 22:00,3.554
7/9/2021 23:00,3.554
7/10/2021 0:00,3.756967
7/10/2021 1:00,3.554
7/10/2021 2:00,3.554
7/10/2021 3:00,3.554
7/10/2021 4:00,3.756967
7/10/2021 5:00,3.756967
7/10/2021 6:00,9.379548075
7/10/2021 7:00,7.741101184
7/10/2021 8:00,8.412162454
7/10/2021 9:00,5.871485645
7/10/2021 10:00,8.829039324
7/10/2021 11:00,5.733041824
7/10/2021 12:00,8.267348184
7/10/2021 13:00,3.873662017
7/10/2021 14:00,3.123496371
7/10/2021 15:00,2.887357831
7/10/2021 16:00,3.507684981
7/10/2021 17:00,3.610838599
7/10/2021 18:00,2.918217442
7/10/2021 19:00,8.588654888
7/10/2021 20:00,4.331237194
7/10/2021 21:00,5.146565024
7/10/2021 22:00,3.554
7/10/2021 23:00,3.756967
7/11/2021 0:00,3.756967
7/11/2021 1:00,3.554
7/11/2021 2:00,3.554
7/11/2021 3:00,3.554
7/11/2021 4:00,3.554
7/11/2021 5:00,3.554
7/11/2021 6:00,3.79886282
7/11/2021 7:00,4.278369753
7/11/2021 8:00,4.246143478
7/11/2021 9:00,9.78475873
7/11/2021 10:00,7.401128241
7/11/2021 11:00,10.15442801
7/11/2021 12:00,4.733231624
7/11/2021 13:00,4.71401717
7/11/2021 14:00,4.942694245
7/11/2021 15:00,2.561720615
7/11/2021 16:00,4.088750346
7/11/2021 17:00,4.525765482
7/11/2021 18:00,4.372256802
7/11/2021 19:00,5.162267908
7/11/2021 20:00,3.823116593
7/11/2021 21:00,6.459048978
7/11/2021 22:00,3.554
7/11/2021 23:00,3.554
7/12/2021 0:00,3.554
7/12/2021 1:00,3.554
7/12/2021 2:00,3.554
7/12/2021 3:00,3.554
7/12/2021 4:00,3.554
7/12/2021 5:00,3.554
7/12/2021 6:00,4.013364192
7/12/2021 7:00,4.378492283
7/12/2021 8:00,9.781448955
7/12/2021 9:00,4.698372212
7/12/2021 10:00,4.824066
7/12/2021 11:00,7.317557031
7/12/2021 12:00,2.720120466
7/12/2021 13:00,2.382848251
7/12/2021 14:00,5.239881069
7/12/2021 15:00,4.528023956
7/12/2021 16:00,2.513781408
7/12/2021 17:00,3.142928793
7/12/2021 18:00,4.079775255
7/12/2021 19:00,2.461579951
7/12/2021 20:00,2.803105222
7/12/2021 21:00,3.12122265
7/12/2021 22:00,3.554
7/12/2021 23:00,3.554
7/13/2021 0:00,3.554
7/13/2021 1:00,12.658
7/13/2021 2:00,3.554
7/13/2021 3:00,10.2155
7/13/2021 4:00,10.2155
7/13/2021 5:00,3.756967
7/13/2021 6:00,3.891785382
7/13/2021 7:00,7.209857458
7/13/2021 8:00,2.874130294
7/13/2021 9:00,4.751896674
7/13/2021 10:00,10.23446084
7/13/2021 11:00,4.356539783
7/13/2021 12:00,3.871263469
7/13/2021 13:00,5.173204049
7/13/2021 14:00,3.427126018
7/13/2021 15:00,3.640208493
7/13/2021 16:00,3.073663294
7/13/2021 17:00,3.019417083
7/13/2021 18:00,2.434647452
7/13/2021 19:00,9.290405552
7/13/2021 20:00,9.616847613
7/13/2021 21:00,3.087477127
7/13/2021 22:00,3.756967
7/13/2021 23:00,3.554
7/14/2021 0:00,10.45736
7/14/2021 1:00,3.756967
7/14/2021 2:00,3.756967
7/14/2021 3:00,3.756967
7/14/2021 4:00,3.554
7/14/2021 5:00,3.554
7/14/2021 6:00,6.648425158
7/14/2021 7:00,9.954408475
7/14/2021 8:00,4.955858827
7/14/2021 9:00,10.07287244
7/14/2021 10:00,3.932253171
7/14/2021 11:00,5.638437025
7/14/2021 12:00,2.582821331
7/14/2021 13:00,4.369737314
7/14/2021 14:00,5.393150355
7/14/2021 15:00,4.28744904
7/14/2021 16:00,3.754486449
7/14/2021 17:00,2.714042841
7/14/2021 18:00,4.424808636
7/14/2021 19:00,2.965859158
7/14/2021 20:00,5.144024959
7/14/2021 21:00,2.995350918
7/14/2021 22:00,3.554
7/14/2021 23:00,3.554
7/15/2021 0:00,3.554
7/15/2021 1:00,3.756967
7/15/2021 2:00,3.756967
7/15/2021 3:00,12.658
7/15/2021 4:00,3.554
7/15/2021 5:00,12.658
7/15/2021 6:00,8.815118603
7/15/2021 7:00,3.879884874
7/15/2021 8:00,6.051749868
7/15/2021 9:00,10.38042884
7/15/2021 10:00,7.423980538
7/15/2021 11:00,2.6878998
7/15/2021 12:00,9.215516255
7/15/2021 13:00,4.667808634
7/15/2021 14:00,3.740796957
7/15/2021 15:00,4.843542948
7/15/2021 16:00,3.783992098
7/15/2021 17:00,2.955407019
7/15/2021 18:00,3.754414218
7/15/2021 19:00,8.696033681
7/15/2021 20:00,10.33263128
7/15/2021 21:00,3.964492033
7/15/2021 22:00,3.554
7/15/2021 23:00,3.756987
7/16/2021 0:00,3.554
7/16/2021 1:00,3.554
7/16/2021 2:00,3.756967
7/16/2021 3:00,3.554
7/16/2021 4:00,10.2155
7/16/2021 5:00,12.658
7/16/2021 6:00,7.514382349
7/16/2021 7:00,4.890512854
7/16/2021 8:00,4.509855692
7/16/2021 9:00,4.402654082
7/16/2021 10:00,5.619624174
7/16/2021 11:00,9.3897534
7/16/2021 12:00,6.241400169
7/16/2021 13:00,2.678760716
7/16/2021 14:00,4.03250037
7/16/2021 15:00,4.010845585
7/16/2021 16:00,3.936125662
7/16/2021 17:00,4.199614292
7/16/2021 18:00,2.797953822
7/16/2021 19:00,7.964798224
7/16/2021 20:00,8.410657581
7/16/2021 21:00,3.409548298
7/16/2021 22:00,3.554
7/16/2021 23:00,3.554
7/17/2021 0:00,3.756987
7/17/2021 1:00,3.554
7/17/2021 2:00,3.756967
7/17/2021 3:00,3.554
7/17/2021 4:00,3.756967
7/17/2021 5:00,3.554
7/17/2021 6:00,6.971932711
7/17/2021 7:00,3.008928399
7/17/2021 8:00,3.581497231
7/17/2021 9:00,6.11399599
7/17/2021 10:00,3.412002542
7/17/2021 11:00,6.483382933
7/17/2021 12:00,5.682784205
7/17/2021 13:00,4.606151164
7/17/2021 14:00,4.037606644
7/17/2021 15:00,5.043959799
7/17/2021 16:00,2.927920643
7/17/2021 17:00,4.717719888
7/17/2021 18:00,4.937800541
7/17/2021 19:00,3.009808087
7/17/2021 20:00,4.492840971
7/17/2021 21:00,2.750082428
7/17/2021 22:00,3.554
7/17/2021 23:00,3.554
7/18/2021 0:00,3.756967
7/18/2021 1:00,3.756987
7/18/2021 2:00,3.554
7/18/2021 3:00,12.658
7/18/2021 4:00,3.554
7/18/2021 5:00,3.554
7/18/2021 6:00,6.083869638
7/18/2021 7:00,3.52983095
7/18/2021 8:00,8.110783888
7/18/2021 9:00,9.006253338
7/18/2021 10:00,6.668534041
7/18/2021 11:00,5.447342034
7/18/2021 12:00,6.230079131
7/18/2021 13:00,4.82818833
7/18/2021 14:00,4.907002964
7/18/2021 15:00,4.627885668
7/18/2021 16:00,4.32152236
7/18/2021 17:00,4.712198969
7/18/2021 18:00,3.648509938
7/18/2021 19:00,2.856689744
7/18/2021 20:00,5.459140121
7/18/2021 21:00,7.835911338
7/18/2021 22:00,3.554
7/18/2021 23:00,3.554
7/19/2021 0:00,3.756967
7/19/2021 1:00,3.554
7/19/2021 2:00,3.554
7/19/2021 3:00,10.2155
7/19/2021 4:00,3.554
7/19/2021 5:00,10.2155
7/19/2021 6:00,9.711838085
7/19/2021 7:00,5.808544569
7/19/2021 8:00,3.301253782
7/19/2021 9:00,10.39072016
7/19/2021 10:00,6.90117991
7/19/2021 11:00,6.252771819
7/19/2021 12:00,5.374496592
7/19/2021 13:00,3.012509045
7/19/2021 14:00,4.395872333
7/19/2021 15:00,3.751783787
7/19/2021 16:00,4.041290988
7/19/2021 17:00,3.924062936
7/19/2021 18:00,3.406345427
7/19/2021 19:00,9.118154523
7/19/2021 20:00,10.43598051
7/19/2021 21:00,5.129948723
7/19/2021 22:00,3.756967
7/19/2021 23:00,3.554
7/20/2021 0:00,3.554
7/20/2021 1:00,3.756967
7/20/2021 2:00,3.554
7/20/2021 3:00,3.756967
7/20/2021 4:00,3.554
7/20/2021 5:00,3.554
7/20/2021 6:00,3.965669669
7/20/2021 7:00,2.450863383
7/20/2021 8:00,4.23547573
7/20/2021 9:00,10.31366104
7/20/2021 10:00,9.83621446
7/20/2021 11:00,6.845426915
7/20/2021 12:00,9.523369589
7/20/2021 13:00,3.469652586
7/20/2021 14:00,3.010310223
7/20/2021 15:00,2.584924556
7/20/2021 16:00,3.847472785
7/20/2021 17:00,3.766575714
7/20/2021 18:00,4.289913222
7/20/2021 19:00,4.515183843
7/20/2021 20:00,7.112880258
7/20/2021 21:00,5.518586832
7/20/2021 22:00,3.756967
7/20/2021 23:00,3.554
7/21/2021 0:00,3.554
7/21/2021 1:00,3.554
7/21/2021 2:00,3.756967
7/21/2021 3:00,3.554
7/21/2021 4:00,3.554
7/21/2021 5:00,3.756967
7/21/2021 6:00,5.12210993
7/21/2021 7:00,7.442161608
7/21/2021 8:00,5.05529571
7/21/2021 9:00,2.60064784
7/21/2021 10:00,9.36027865
7/21/2021 11:00,6.042060178
7/21/2021 12:00,3.686666521
7/21/2021 13:00,4.308936787
7/21/2021 14:00,3.122237024
7/21/2021 15:00,4.150312962
7/21/2021 16:00,3.514864088
7/21/2021 17:00,3.797110899
7/21/2021 18:00,3.260261293
7/21/2021 19:00,4.203419979
7/21/2021 20:00,5.747324533
7/21/2021 21:00,5.655429888
7/21/2021 22:00,10.2155
7/21/2021 23:00,3.554
7/22/2021 0:00,10.2155
7/22/2021 1:00,3.756967
7/22/2021 2:00,3.554
7/22/2021 3:00,3.554
7/22/2021 4:00,3.554
7/22/2021 5:00,3.554
7/22/2021 6:00,5.081507056
7/22/2021 7:00,9.401044146
7/22/2021 8:00,9.197933242
7/22/2021 9:00,7.117507027
7/22/2021 10:00,8.169463082
7/22/2021 11:00,9.482621206
7/22/2021 12:00,4.364608357
7/22/2021 13:00,3.99135201
7/22/2021 14:00,4.476101743
7/22/2021 15:00,2.836117467
7/22/2021 16:00,4.858188759
7/22/2021 17:00,2.92566487
7/22/2021 18:00,4.009135388
7/22/2021 19:00,4.237315646
7/22/2021 20:00,10.28819883
7/22/2021 21:00,6.458239804
7/22/2021 22:00,3.756967
7/22/2021 23:00,12.658
7/23/2021 0:00,3.554
7/23/2021 1:00,3.554
7/23/2021 2:00,3.554
7/23/2021 3:00,3.554
7/23/2021 4:00,3.554
7/23/2021 5:00,3.554
7/23/2021 6:00,9.912364202
7/23/2021 7:00,10.25849448
7/23/2021 8:00,10.04288091
7/23/2021 9:00,3.921750129
7/23/2021 10:00,6.596247335
7/23/2021 11:00,9.797105343
7/23/2021 12:00,3.325455238
7/23/2021 13:00,4.055262721
7/23/2021 14:00,3.199449676
7/23/2021 15:00,5.068527729
7/23/2021 16:00,3.858975414
7/23/2021 17:00,4.070062918
7/23/2021 18:00,3.718065505
7/23/2021 19:00,5.54419326
7/23/2021 20:00,8.55535838
7/23/2021 21:00,8.186579011
7/23/2021 22:00,10.2155
7/23/2021 23:00,3.554
7/24/2021 0:00,3.554
7/24/2021 1:00,3.756967
7/24/2021 2:00,3.756967
7/24/2021 3:00,3.554
7/24/2021 4:00,3.554
7/24/2021 5:00,3.554
7/24/2021 6:00,8.360616897
7/24/2021 7:00,9.088946947
7/24/2021 8:00,3.248713717
7/24/2021 9:00,3.350094953
7/24/2021 10:00,3.93288996
7/24/2021 11:00,4.576821953
7/24/2021 12:00,2.465831056
7/24/2021 13:00,5.010912707
7/24/2021 14:00,3.894207566
7/24/2021 15:00,3.337081321
7/24/2021 16:00,2.548934972
7/24/2021 17:00,2.561212941
7/24/2021 18:00,3.348715876
7/24/2021 19:00,4.787674843
7/24/2021 20:00,8.23312866
7/24/2021 21:00,6.349745338
7/24/2021 22:00,3.756967
7/24/2021 23:00,3.756967
7/25/2021 0:00,3.554
7/25/2021 1:00,3.554
7/25/2021 2:00,3.554
7/25/2021 3:00,3.554
7/25/2021 4:00,3.554
7/25/2021 5:00,3.554
7/25/2021 6:00,8.105469631
7/25/2021 7:00,6.977424846
7/25/2021 8:00,6.866858389
7/25/2021 9:00,9.809597968
7/25/2021 10:00,6.683966543
7/25/2021 11:00,6.542369591
7/25/2021 12:00,8.977279834
7/25/2021 13:00,2.884176187
7/25/2021 14:00,4.572683808
7/25/2021 15:00,2.466611278
7/25/2021 16:00,4.23550793
7/25/2021 17:00,3.051917917
7/25/2021 18:00,3.153165177
7/25/2021 19:00,7.958960128
7/25/2021 20:00,7.514072186
7/25/2021 21:00,3.264585518
7/25/2021 22:00,3.554
7/25/2021 23:00,3.554
7/26/2021 0:00,3.554
7/26/2021 1:00,12.658
7/26/2021 2:00,3.554
7/26/2021 3:00,3.554
7/26/2021 4:00,3.554
7/26/2021 5:00,10.2155
7/26/2021 6:00,6.151449389
7/26/2021 7:00,3.041450751
7/26/2021 8:00,5.719469075
7/26/2021 9:00,3.554764176
7/26/2021 10:00,5.617230108
7/26/2021 11:00,7.829905534
7/26/2021 12:00,5.021720563
7/26/2021 13:00,3.498755884
7/26/2021 14:00,5.353401438
7/26/2021 15:00,5.14404972
7/26/2021 16:00,3.591171277
7/26/2021 17:00,2.537238538
7/26/2021 18:00,3.881619195
7/26/2021 19:00,7.662268208
7/26/2021 20:00,8.808270441
7/26/2021 21:00,9.246797275
7/26/2021 22:00,3.554
7/26/2021 23:00,10.2155
7/27/2021 0:00,3.554
7/27/2021 1:00,3.554
7/27/2021 2:00,3.554
7/27/2021 3:00,3.554
7/27/2021 4:00,3.756967
7/27/2021 5:00,3.554
7/27/2021 6:00,5.44125635
7/27/2021 7:00,2.755204657
7/27/2021 8:00,9.270084209
7/27/2021 9:00,5.355269343
7/27/2021 10:00,2.595960379
7/27/2021 11:00,8.726736969
7/27/2021 12:00,6.513630142
7/27/2021 13:00,4.397569238
7/27/2021 14:00,5.157367713
7/27/2021 15:00,3.314218633
7/27/2021 16:00,4.084561619
7/27/2021 17:00,3.380502231
7/27/2021 18:00,3.334548618
7/27/2021 19:00,8.253220185
7/27/2021 20:00,3.202209603
7/27/2021 21:00,10.3263079
7/27/2021 22:00,3.554
7/27/2021 23:00,3.554
7/28/2021 0:00,3.756967
7/28/2021 1:00,3.554
7/28/2021 2:00,3.554
7/28/2021 3:00,3.756967
7/28/2021 4:00,3.756967
7/28/2021 5:00,3.554
7/28/2021 6:00,9.671699293
7/28/2021 7:00,9.912819303
7/28/2021 8:00,4.433272002
7/28/2021 9:00,6.22996713
7/28/2021 10:00,9.367847638
7/28/2021 11:00,9.364830717
7/28/2021 12:00,4.203627317
7/28/2021 13:00,5.36250388
7/28/2021 14:00,3.265999434
7/28/2021 15:00,4.801455159
7/28/2021 16:00,4.847037414
7/28/2021 17:00,2.923037899
7/28/2021 18:00,3.762065941
7/28/2021 19:00,8.406138541
7/28/2021 20:00,2.801621145
7/28/2021 21:00,4.554488452
7/28/2021 22:00,3.554
7/28/2021 23:00,3.554
7/29/2021 0:00,3.554
7/29/2021 1:00,12.658
7/29/2021 2:00,10.2155
7/29/2021 3:00,3.554
7/29/2021 4:00,3.554
7/29/2021 5:00,3.756967
7/29/2021 6:00,7.985039664
7/29/2021 7:00,7.113536736
7/29/2021 8:00,8.150200803
7/29/2021 9:00,5.279117963
7/29/2021 10:00,5.269328933
7/29/2021 11:00,5.861865359
7/29/2021 12:00,8.204985202
7/29/2021 13:00,5.32237836
7/29/2021 14:00,3.029893467
7/29/2021 15:00,3.149854486
7/29/2021 16:00,3.532895288
7/29/2021 17:00,2.886267045
7/29/2021 18:00,4.325965633
7/29/2021 19:00,2.411450144
7/29/2021 20:00,3.875971405
7/29/2021 21:00,9.380786661
7/29/2021 22:00,12.658
7/29/2021 23:00,3.554
7/30/2021 0:00,3.554
7/30/2021 1:00,3.554
7/30/2021 2:00,10.2155
7/30/2021 3:00,3.554
7/30/2021 4:00,3.756967
7/30/2021 5:00,3.554
7/30/2021 6:00,3.68031041
7/30/2021 7:00,7.340684752
7/30/2021 8:00,10.5410929
7/30/2021 9:00,9.46824837
7/30/2021 10:00,5.9476522
7/30/2021 11:00,3.058392176
7/30/2021 12:00,7.49196629
7/30/2021 13:00,3.543137794
7/30/2021 14:00,3.374031471
7/30/2021 15:00,4.892309613
7/30/2021 16:00,3.24776041
7/30/2021 17:00,3.34435104
7/30/2021 18:00,4.238210785
7/30/2021 19:00,9.151245272
7/30/2021 20:00,10.02440413
7/30/2021 21:00,10.40869184
7/30/2021 22:00,10.2155
7/30/2021 23:00,12.658
7/31/2021 0:00,3.554
7/31/2021 1:00,3.554
7/31/2021 2:00,3.554
7/31/2021 3:00,3.756967
7/31/2021 4:00,3.554
7/31/2021 5:00,3.554
7/31/2021 6:00,9.375880755
7/31/2021 7:00,8.656252119
7/31/2021 8:00,4.162300344
7/31/2021 9:00,6.187389261
7/31/2021 10:00,3.566775855
7/31/2021 11:00,6.543809502
7/31/2021 12:00,2.503790206
7/31/2021 13:00,2.748248356
7/31/2021 14:00,4.381002935
7/31/2021 15:00,3.325893778
7/31/2021 16:00,5.000282926
7/31/2021 17:00,4.126575181
7/31/2021 18:00,2.98441335
7/31/2021 19:00,5.616756751
7/31/2021 20:00,8.760733417
7/31/2021 21:00,7.587811861
7/31/2021 22:00,3.554
7/31/2021 23:00,3.756987
8/1/2021 0:00,3.554
8/1/2021 1:00,3.554
8/1/2021 2:00,3.756967
8/1/2021 3:00,3.554
8/1/2021 4:00,3.554
8/1/2021 5:00,3.554
8/1/2021 6:00,6.386340936
8/1/2021 7:00,3.775865637
8/1/2021 8:00,3.01966611
8/1/2021 9:00,5.485540698
8/1/2021 10:00,7.905925943
8/1/2021 11:00,7.235575072
8/1/2021 12:00,7.44819902
8/1/2021 13:00,2.724893829
8/1/2021 14:00,3.288062213
8/1/2021 15:00,3.904690809
8/1/2021 16:00,4.443973506
8/1/2021 17:00,3.169248555
8/1/2021 18:00,4.873807238
8/1/2021 19:00,5.372132271
8/1/2021 20:00,9.341973578
8/1/2021 21:00,5.18132555
8/1/2021 22:00,3.756987
8/1/2021 23:00,3.554
8/2/2021 0:00,3.756967
8/2/2021 1:00,3.756967
8/2/2021 2:00,3.756967
8/2/2021 3:00,3.554
8/2/2021 4:00,3.554
8/2/2021 5:00,3.554
8/2/2021 6:00,7.630022168
8/2/2021 7:00,7.4462849
8/2/2021 8:00,3.818593214
8/2/2021 9:00,6.368820882
8/2/2021 10:00,2.67880298
8/2/2021 11:00,5.426046118
8/2/2021 12:00,2.940167748
8/2/2021 13:00,2.517872772
8/2/2021 14:00,2.631128509
8/2/2021 15:00,5.174032401
8/2/2021 16:00,2.708141059
8/2/2021 17:00,3.210127964
8/2/2021 18:00,2.616199309
8/2/2021 19:00,9.680556615
8/2/2021 20:00,3.361168331
8/2/2021 21:00,4.056384583
8/2/2021 22:00,3.756967
8/2/2021 23:00,3.554
8/3/2021 0:00,3.554
8/3/2021 1:00,3.554
8/3/2021 2:00,3.756967
8/3/2021 3:00,3.554
8/3/2021 4:00,3.554
8/3/2021 5:00,3.554
8/3/2021 6:00,2.708054267
8/3/2021 7:00,8.002749507
8/3/2021 8:00,10.29232203
8/3/2021 9:00,5.10673387
8/3/2021 10:00,7.679808299
8/3/2021 11:00,6.201625257
8/3/2021 12:00,5.18380016
8/3/2021 13:00,4.756486623
8/3/2021 14:00,4.141724144
8/3/2021 15:00,2.436208307
8/3/2021 16:00,4.284926607
8/3/2021 17:00,3.187083572
8/3/2021 18:00,2.794982638
8/3/2021 19:00,5.385533124
8/3/2021 20:00,2.46670947
8/3/2021 21:00,4.771762691
8/3/2021 22:00,3.554
8/3/2021 23:00,3.554
8/4/2021 0:00,10.2155
8/4/2021 1:00,3.554
8/4/2021 2:00,3.756967
8/4/2021 3:00,3.554
8/4/2021 4:00,3.756987
8/4/2021 5:00,3.756967
8/4/2021 6:00,6.888066238
8/4/2021 7:00,10.04422967
8/4/2021 8:00,8.353143594
8/4/2021 9:00,3.29825117
8/4/2021 10:00,5.1038513
8/4/2021 11:00,9.105252952
8/4/2021 12:00,7.719146981
8/4/2021 13:00,3.896744797
8/4/2021 14:00,3.872600843
8/4/2021 15:00,3.060410368
8/4/2021 16:00,4.033936785
8/4/2021 17:00,4.721623182
8/4/2021 18:00,3.407228301
8/4/2021 19:00,9.736496914
8/4/2021 20:00,8.122881716
8/4/2021 21:00,5.616240993
8/4/2021 22:00,10.2155
8/4/2021 23:00,3.756967
8/5/2021 0:00,3.756967
8/5/2021 1:00,3.554
8/5/2021 2:00,10.2155
8/5/2021 3:00,3.554
8/5/2021 4:00,3.554
8/5/2021 5:00,3.554
8/5/2021 6:00,3.283017021
8/5/2021 7:00,7.734522892
8/5/2021 8:00,4.958940185
8/5/2021 9:00,5.775476247
8/5/2021 10:00,7.778308251
8/5/2021 11:00,3.307330763
8/5/2021 12:00,7.488246286
8/5/2021 13:00,2.729838645
8/5/2021 14:00,4.773186391
8/5/2021 15:00,5.004566835
8/5/2021 16:00,5.018417861
8/5/2021 17:00,4.445338311
8/5/2021 18:00,3.072092451
8/5/2021 19:00,10.20182672
8/5/2021 20:00,8.773516013
8/5/2021 21:00,6.653515795
8/5/2021 22:00,3.756967
8/5/2021 23:00,3.554
8/6/2021 0:00,3.756967
8/6/2021 1:00,3.554
8/6/2021 2:00,10.2155
8/6/2021 3:00,3.554
8/6/2021 4:00,3.554
8/6/2021 5:00,3.554
8/6/2021 6:00,5.093418851
8/6/2021 7:00,5.594589736
8/6/2021 8:00,3.891710879
8/6/2021 9:00,7.021120233
8/6/2021 10:00,5.505396781
8/6/2021 11:00,3.546764581
8/6/2021 12:00,7.819749161
8/6/2021 13:00,3.384100961
8/6/2021 14:00,3.807566215
8/6/2021 15:00,3.844167428
8/6/2021 16:00,3.054502234
8/6/2021 17:00,2.805748854
8/6/2021 18:00,3.370098795
8/6/2021 19:00,5.798249129
8/6/2021 20:00,4.502707138
8/6/2021 21:00,6.074350012
8/6/2021 22:00,10.2155
8/6/2021 23:00,3.554
8/7/2021 0:00,3.554
8/7/2021 1:00,3.554
8/7/2021 2:00,3.554
8/7/2021 3:00,3.554
8/7/2021 4:00,3.554
8/7/2021 5:00,3.554
8/7/2021 6:00,4.646192853
8/7/2021 7:00,9.878679371
8/7/2021 8:00,2.800788271
8/7/2021 9:00,5.924845022
8/7/2021 10:00,9.949234842
8/7/2021 11:00,7.256793068
8/7/2021 12:00,8.37694151
8/7/2021 13:00,2.598111058
8/7/2021 14:00,3.470654721
8/7/2021 15:00,3.210542574
8/7/2021 16:00,3.271887547
8/7/2021 17:00,4.133819659
8/7/2021 18:00,4.881199297
8/7/2021 19:00,4.373118709
8/7/2021 20:00,6.271047188
8/7/2021 21:00,7.808539156
8/7/2021 22:00,3.554
8/7/2021 23:00,3.554
8/8/2021 0:00,3.756967
8/8/2021 1:00,10.2155
8/8/2021 2:00,3.554
8/8/2021 3:00,12.658
8/8/2021 4:00,3.554
8/8/2021 5:00,3.554
8/8/2021 6:00,10.17489376
8/8/2021 7:00,8.908348659
8/8/2021 8:00,2.807226492
8/8/2021 9:00,5.047346173
8/8/2021 10:00,6.872384719
8/8/2021 11:00,10.28529216
8/8/2021 12:00,8.713720263
8/8/2021 13:00,3.957751936
8/8/2021 14:00,3.538823745
8/8/2021 15:00,2.362721106
8/8/2021 16:00,2.576735774
8/8/2021 17:00,2.607422183
8/8/2021 18:00,4.837128669
8/8/2021 19:00,7.523189349
8/8/2021 20:00,7.803217345
8/8/2021 21:00,3.079749368
8/8/2021 22:00,3.756967
8/8/2021 23:00,3.554
8/9/2021 0:00,3.756987
8/9/2021 1:00,3.756967
8/9/2021 2:00,3.554
8/9/2021 3:00,3.554
8/9/2021 4:00,3.756967
8/9/2021 5:00,3.554
8/9/2021 6:00,3.580996101
8/9/2021 7:00,5.47406221
8/9/2021 8:00,2.545516824
8/9/2021 9:00,2.576455148
8/9/2021 10:00,4.15228596
8/9/2021 11:00,9.254604952
8/9/2021 12:00,4.928284791
8/9/2021 13:00,3.941680725
8/9/2021 14:00,3.645057856
8/9/2021 15:00,3.49843139
8/9/2021 16:00,4.748080854
8/9/2021 17:00,2.94367
8/9/2021 18:00,2.416709264
8/9/2021 19:00,8.316803692
8/9/2021 20:00,6.790591536
8/9/2021 21:00,3.306696056
8/9/2021 22:00,3.756967
8/9/2021 23:00,3.756967
8/10/2021 0:00,3.554
8/10/2021 1:00,10.2155
8/10/2021 2:00,3.554
8/10/2021 3:00,3.554
8/10/2021 4:00,3.756987
8/10/2021 5:00,3.554
8/10/2021 6:00,2.603166572
8/10/2021 7:00,3.368648522
8/10/2021 8:00,3.701156748
8/10/2021 9:00,8.373701775
8/10/2021 10:00,7.510363858
8/10/2021 11:00,4.426640692
8/10/2021 12:00,6.614521318
8/10/2021 13:00,5.177135184
8/10/2021 14:00,3.410890206
8/10/2021 15:00,2.427772029
8/10/2021 16:00,3.883474162
8/10/2021 17:00,2.564543936
8/10/2021 18:00,4.708121017
8/10/2021 19:00,7.535521477
