Date,WS
4/4/2016 7:00,0.581682566
4/4/2016 8:00,0.583835967
4/4/2016 9:00,0.485848658
4/4/2016 10:00,1.030541592
4/4/2016 11:00,1.488346417
4/4/2016 12:00,1.032637783
4/4/2016 13:00,3.34027813
4/4/2016 14:00,3.651625808
4/4/2016 15:00,4.634621536
4/4/2016 16:00,5.224314684
4/4/2016 17:00,5.260095263
4/4/2016 18:00,4.034580455
4/4/2016 19:00,6.775001865
4/4/2016 20:00,6.342546898
4/4/2016 21:00,8.082510487
4/4/2016 22:00,0.471460175
4/4/2016 23:00,0.461693649
4/5/2016 0:00,0.474462102
4/5/2016 1:00,0.366939149
4/5/2016 2:00,0.284051742
4/5/2016 3:00,0.480421644
4/5/2016 4:00,0.240203256
4/5/2016 5:00,0.308261658
4/5/2016 6:00,0.48222676
4/5/2016 7:00,0.579907272
4/5/2016 8:00,0.708153882
4/5/2016 9:00,0.406506176
4/5/2016 10:00,1.261529344
4/5/2016 11:00,0.825488799
4/5/2016 12:00,1.588244602
4/5/2016 13:00,2.609048535
4/5/2016 14:00,2.804485241
4/5/2016 15:00,3.909683411
4/5/2016 16:00,6.119619379
4/5/2016 17:00,5.473795179
4/5/2016 18:00,3.579485262
4/5/2016 19:00,5.595952571
4/5/2016 20:00,6.923032629
4/5/2016 21:00,7.538440564
4/5/2016 22:00,0.422786855
4/5/2016 23:00,0.312841251
4/6/2016 0:00,0.314030984
4/6/2016 1:00,0.28129169
4/6/2016 2:00,0.229887452
4/6/2016 3:00,0.448117429
4/6/2016 4:00,0.266324491
4/6/2016 5:00,0.41126739
4/6/2016 6:00,0.48904106
4/6/2016 7:00,0.573312224
4/6/2016 8:00,0.644288092
4/6/2016 9:00,0.594400027
4/6/2016 10:00,1.396267248
4/6/2016 11:00,0.960586413
4/6/2016 12:00,1.613939978
4/6/2016 13:00,4.075643262
4/6/2016 14:00,4.036545098
4/6/2016 15:00,3.395691783
4/6/2016 16:00,4.735457481
4/6/2016 17:00,5.98166086
4/6/2016 18:00,4.584393117
4/6/2016 19:00,7.601020453
4/6/2016 20:00,7.267660927
4/6/2016 21:00,8.267882007
4/6/2016 22:00,0.349387863
4/6/2016 23:00,0.428490014
4/7/2016 0:00,0.334103559
4/7/2016 1:00,0.267144583
4/7/2016 2:00,0.468011007
4/7/2016 3:00,0.330113609
4/7/2016 4:00,0.331146977
4/7/2016 5:00,0.410217349
4/7/2016 6:00,0.747844252
4/7/2016 7:00,0.438159661
4/7/2016 8:00,0.449674276
4/7/2016 9:00,0.715686676
4/7/2016 10:00,0.830728345
4/7/2016 11:00,1.34920722
4/7/2016 12:00,1.534476991
4/7/2016 13:00,4.990392904
4/7/2016 14:00,4.645977639
4/7/2016 15:00,3.942721147
4/7/2016 16:00,4.639094808
4/7/2016 17:00,3.949307785
4/7/2016 18:00,5.298449963
4/7/2016 19:00,7.159765228
4/7/2016 20:00,8.417461106
4/7/2016 21:00,7.268383999
4/7/2016 22:00,0.242281059
4/7/2016 23:00,0.248207734
4/8/2016 0:00,0.203233986
4/8/2016 1:00,0.264831588
4/8/2016 2:00,0.259041591
4/8/2016 3:00,0.219142427
4/8/2016 4:00,0.213920751
4/8/2016 5:00,0.318220179
4/8/2016 6:00,0.608508627
4/8/2016 7:00,0.493493967
4/8/2016 8:00,0.551733464
4/8/2016 9:00,0.684166308
4/8/2016 10:00,0.831721743
4/8/2016 11:00,1.311053627
4/8/2016 12:00,1.284405694
4/8/2016 13:00,3.335388931
4/8/2016 14:00,3.057370158
4/8/2016 15:00,4.459927058
4/8/2016 16:00,4.118275675
4/8/2016 17:00,5.671048762
4/8/2016 18:00,5.707603061
4/8/2016 19:00,6.372996247
4/8/2016 20:00,8.431969528
4/8/2016 21:00,8.203026087
4/8/2016 22:00,0.398232761
4/8/2016 23:00,0.440352488
4/9/2016 0:00,0.456281252
4/9/2016 1:00,0.417339435
4/9/2016 2:00,0.229074039
4/9/2016 3:00,0.230724848
4/9/2016 4:00,0.375745394
4/9/2016 5:00,0.366271934
4/9/2016 6:00,0.612682602
4/9/2016 7:00,0.684788049
4/9/2016 8:00,0.663702061
4/9/2016 9:00,0.642399931
4/9/2016 10:00,0.853049133
4/9/2016 11:00,1.519082101
4/9/2016 12:00,1.774619834
4/9/2016 13:00,2.587829348
4/9/2016 14:00,5.3724234
4/9/2016 15:00,4.185586079
4/9/2016 16:00,5.544299586
4/9/2016 17:00,5.400493624
4/9/2016 18:00,5.55501311
4/9/2016 19:00,6.153195493
4/9/2016 20:00,5.912952117
4/9/2016 21:00,6.018931928
4/9/2016 22:00,0.457107468
4/9/2016 23:00,0.457121803
4/10/2016 0:00,0.353513992
4/10/2016 1:00,0.344463594
4/10/2016 2:00,0.341610236
4/10/2016 3:00,0.347791926
4/10/2016 4:00,0.317961556
4/10/2016 5:00,0.215726815
4/10/2016 6:00,0.465174102
4/10/2016 7:00,0.799405058
4/10/2016 8:00,0.431878274
4/10/2016 9:00,0.52670728
4/10/2016 10:00,1.069443687
4/10/2016 11:00,0.816747053
4/10/2016 12:00,1.501475385
4/10/2016 13:00,4.343846872
4/10/2016 14:00,4.352143216
4/10/2016 15:00,4.538268315
4/10/2016 16:00,3.679573801
4/10/2016 17:00,4.824844458
4/10/2016 18:00,6.056250514
4/10/2016 19:00,6.148501305
4/10/2016 20:00,6.990864509
4/10/2016 21:00,5.935225142
4/10/2016 22:00,0.237229344
4/10/2016 23:00,0.476207761
4/11/2016 0:00,0.363747872
4/11/2016 1:00,0.444397637
4/11/2016 2:00,0.423930228
4/11/2016 3:00,0.275422952
4/11/2016 4:00,0.369285019
4/11/2016 5:00,0.431435002
4/11/2016 6:00,0.651063895
4/11/2016 7:00,0.586377264
4/11/2016 8:00,0.432843573
4/11/2016 9:00,0.715005996
4/11/2016 10:00,1.604500152
4/11/2016 11:00,0.989450948
4/11/2016 12:00,1.13179649
4/11/2016 13:00,4.024368418
4/11/2016 14:00,3.980840966
4/11/2016 15:00,3.831749768
4/11/2016 16:00,3.590210491
4/11/2016 17:00,4.147620999
4/11/2016 18:00,5.139344077
4/11/2016 19:00,6.329671928
4/11/2016 20:00,8.236476916
4/11/2016 21:00,5.768803038
4/11/2016 22:00,0.371074716
4/11/2016 23:00,0.253949425
4/12/2016 0:00,0.419536597
4/12/2016 1:00,0.294120788
4/12/2016 2:00,0.360503239
4/12/2016 3:00,0.339728659
4/12/2016 4:00,0.492295693
4/12/2016 5:00,0.448109791
4/12/2016 6:00,0.429736096
4/12/2016 7:00,0.791388256
4/12/2016 8:00,0.457239355
4/12/2016 9:00,0.676233368
4/12/2016 10:00,1.592973774
4/12/2016 11:00,1.157080715
4/12/2016 12:00,1.023406405
4/12/2016 13:00,3.954341949
4/12/2016 14:00,5.111832921
4/12/2016 15:00,3.196832231
4/12/2016 16:00,4.706986609
4/12/2016 17:00,4.17986074
4/12/2016 18:00,4.14342937
4/12/2016 19:00,7.615531489
4/12/2016 20:00,5.641481176
4/12/2016 21:00,6.438300785
4/12/2016 22:00,0.264265195
4/12/2016 23:00,0.286560119
4/13/2016 0:00,0.444431923
4/13/2016 1:00,0.370649081
4/13/2016 2:00,0.343112697
4/13/2016 3:00,0.40920015
4/13/2016 4:00,0.482809852
4/13/2016 5:00,0.236083431
4/13/2016 6:00,0.705472092
4/13/2016 7:00,0.657034698
4/13/2016 8:00,0.483567789
4/13/2016 9:00,0.580483647
4/13/2016 10:00,0.991718875
4/13/2016 11:00,1.770967053
4/13/2016 12:00,1.791820484
4/13/2016 13:00,5.029886134
4/13/2016 14:00,4.417827272
4/13/2016 15:00,5.239512428
4/13/2016 16:00,4.285471326
4/13/2016 17:00,4.085568065
4/13/2016 18:00,6.232769174
4/13/2016 19:00,5.813230006
4/13/2016 20:00,5.605708443
4/13/2016 21:00,5.66540443
4/13/2016 22:00,0.458159506
4/13/2016 23:00,0.451704339
4/14/2016 0:00,0.229742385
4/14/2016 1:00,0.302691795
4/14/2016 2:00,0.260414071
4/14/2016 3:00,0.360401405
4/14/2016 4:00,0.370945649
4/14/2016 5:00,0.483028212
4/14/2016 6:00,0.785809186
4/14/2016 7:00,0.489832119
4/14/2016 8:00,0.560881099
4/14/2016 9:00,0.428909361
4/14/2016 10:00,0.934829145
4/14/2016 11:00,1.545512043
4/14/2016 12:00,1.648320817
4/14/2016 13:00,5.265752155
4/14/2016 14:00,5.061941584
4/14/2016 15:00,4.833492786
4/14/2016 16:00,3.539040961
4/14/2016 17:00,5.072329199
4/14/2016 18:00,6.314862855
4/14/2016 19:00,6.510682883
4/14/2016 20:00,6.234234893
4/14/2016 21:00,7.100505671
4/14/2016 22:00,0.378974344
4/14/2016 23:00,0.298987001
4/15/2016 0:00,0.369063991
4/15/2016 1:00,0.211562298
4/15/2016 2:00,0.337780208
4/15/2016 3:00,0.232903529
4/15/2016 4:00,0.40091952
4/15/2016 5:00,0.227670592
4/15/2016 6:00,0.550855847
4/15/2016 7:00,0.708176061
4/15/2016 8:00,0.699618645
4/15/2016 9:00,0.636493081
4/15/2016 10:00,1.644881676
4/15/2016 11:00,1.004348454
4/15/2016 12:00,1.708747178
4/15/2016 13:00,3.822120338
4/15/2016 14:00,3.491968643
4/15/2016 15:00,3.809981278
4/15/2016 16:00,4.644046152
4/15/2016 17:00,4.836090832
4/15/2016 18:00,5.965612204
4/15/2016 19:00,6.417307775
4/15/2016 20:00,5.837108516
4/15/2016 21:00,7.065596156
4/15/2016 22:00,0.317903061
4/15/2016 23:00,0.417980746
4/16/2016 0:00,0.372426118
4/16/2016 1:00,0.348554035
4/16/2016 2:00,0.223853916
4/16/2016 3:00,0.209319985
4/16/2016 4:00,0.340990563
4/16/2016 5:00,0.314425168
4/16/2016 6:00,0.407352437
4/16/2016 7:00,0.740668152
4/16/2016 8:00,0.703111673
4/16/2016 9:00,0.449163871
4/16/2016 10:00,1.180447108
4/16/2016 11:00,1.020268196
4/16/2016 12:00,1.207453524
4/16/2016 13:00,4.711575379
4/16/2016 14:00,5.076365958
4/16/2016 15:00,5.465489303
4/16/2016 16:00,6.017250671
4/16/2016 17:00,5.806312533
4/16/2016 18:00,4.332143532
4/16/2016 19:00,8.367039735
4/16/2016 20:00,6.796952136
4/16/2016 21:00,6.025039675
4/16/2016 22:00,0.435997687
4/16/2016 23:00,0.407612988
4/17/2016 0:00,0.300027285
4/17/2016 1:00,0.302595881
4/17/2016 2:00,0.273764788
4/17/2016 3:00,0.440175444
4/17/2016 4:00,0.275103289
4/17/2016 5:00,0.234508628
4/17/2016 6:00,0.726793517
4/17/2016 7:00,0.70536577
4/17/2016 8:00,0.652072036
4/17/2016 9:00,0.448066928
4/17/2016 10:00,1.286715024
4/17/2016 11:00,1.423594485
4/17/2016 12:00,0.88444554
4/17/2016 13:00,2.972505707
4/17/2016 14:00,3.859262014
4/17/2016 15:00,3.371439889
4/17/2016 16:00,4.390978551
4/17/2016 17:00,6.055315197
4/17/2016 18:00,4.768359266
4/17/2016 19:00,7.450623572
4/17/2016 20:00,6.375980906
4/17/2016 21:00,5.552889488
4/17/2016 22:00,0.361175119
4/17/2016 23:00,0.294199903
4/18/2016 0:00,0.379537523
4/18/2016 1:00,0.262855139
4/18/2016 2:00,0.215620464
4/18/2016 3:00,0.3419423
4/18/2016 4:00,0.33189482
4/18/2016 5:00,0.49214625
4/18/2016 6:00,0.793779082
4/18/2016 7:00,0.782951942
4/18/2016 8:00,0.463043795
4/18/2016 9:00,0.448449368
4/18/2016 10:00,0.920496421
4/18/2016 11:00,1.464952538
4/18/2016 12:00,1.623506436
4/18/2016 13:00,4.835918545
4/18/2016 14:00,3.526096972
4/18/2016 15:00,4.576660125
4/18/2016 16:00,5.333588287
4/18/2016 17:00,6.368834584
4/18/2016 18:00,6.099136852
4/18/2016 19:00,6.325521636
4/18/2016 20:00,6.154059532
4/18/2016 21:00,8.153778908
4/18/2016 22:00,0.46713613
4/18/2016 23:00,0.366167643
4/19/2016 0:00,0.409315257
4/19/2016 1:00,0.349747489
4/19/2016 2:00,0.432712911
4/19/2016 3:00,0.420105412
4/19/2016 4:00,0.379056243
4/19/2016 5:00,0.393132507
4/19/2016 6:00,0.79052172
4/19/2016 7:00,0.732752687
4/19/2016 8:00,0.602686234
4/19/2016 9:00,0.569783269
4/19/2016 10:00,1.775701966
4/19/2016 11:00,0.973456717
4/19/2016 12:00,0.983852797
4/19/2016 13:00,4.696388039
4/19/2016 14:00,3.160912101
4/19/2016 15:00,4.417518029
4/19/2016 16:00,4.448034088
4/19/2016 17:00,6.396606103
4/19/2016 18:00,5.561678122
4/19/2016 19:00,6.085234587
4/19/2016 20:00,6.487288366
4/19/2016 21:00,6.051196079
4/19/2016 22:00,0.483444261
4/19/2016 23:00,0.407437415
4/20/2016 0:00,0.409448679
4/20/2016 1:00,0.213813435
4/20/2016 2:00,0.485617117
4/20/2016 3:00,0.311417746
4/20/2016 4:00,0.262862261
4/20/2016 5:00,0.420219866
4/20/2016 6:00,0.541364329
4/20/2016 7:00,0.598766542
4/20/2016 8:00,0.539104451
4/20/2016 9:00,0.57755568
4/20/2016 10:00,1.340698277
4/20/2016 11:00,1.557563111
4/20/2016 12:00,1.008949762
4/20/2016 13:00,2.942146558
4/20/2016 14:00,3.186371064
4/20/2016 15:00,4.482481337
4/20/2016 16:00,5.118444149
4/20/2016 17:00,5.804305614
4/20/2016 18:00,6.139656532
4/20/2016 19:00,7.380269944
4/20/2016 20:00,8.053874443
4/20/2016 21:00,5.791605116
4/20/2016 22:00,0.209148402
4/20/2016 23:00,0.442470527
4/21/2016 0:00,0.391928418
4/21/2016 1:00,0.390264295
4/21/2016 2:00,0.455565139
4/21/2016 3:00,0.333650588
4/21/2016 4:00,0.337479028
4/21/2016 5:00,0.324226978
4/21/2016 6:00,0.527021109
4/21/2016 7:00,0.658224634
4/21/2016 8:00,0.680939882
4/21/2016 9:00,0.744789191
4/21/2016 10:00,0.987438484
4/21/2016 11:00,1.422965935
4/21/2016 12:00,0.824882148
4/21/2016 13:00,4.519541601
4/21/2016 14:00,3.709042431
4/21/2016 15:00,5.262494555
4/21/2016 16:00,3.87789131
4/21/2016 17:00,6.186936102
4/21/2016 18:00,4.532978869
4/21/2016 19:00,7.462043721
4/21/2016 20:00,7.67633024
4/21/2016 21:00,6.999637613
4/21/2016 22:00,0.234809684
4/21/2016 23:00,0.283666781
4/22/2016 0:00,0.433665805
4/22/2016 1:00,0.262907677
4/22/2016 2:00,0.240908233
4/22/2016 3:00,0.468369573
4/22/2016 4:00,0.22829237
4/22/2016 5:00,0.310606498
4/22/2016 6:00,0.778513978
4/22/2016 7:00,0.467378054
4/22/2016 8:00,0.585072937
4/22/2016 9:00,0.670708358
4/22/2016 10:00,1.170545395
4/22/2016 11:00,0.861146928
4/22/2016 12:00,1.272157396
4/22/2016 13:00,2.75073858
4/22/2016 14:00,4.026475987
4/22/2016 15:00,4.281404756
4/22/2016 16:00,5.816710992
4/22/2016 17:00,5.236902923
4/22/2016 18:00,5.585658291
4/22/2016 19:00,7.721091068
4/22/2016 20:00,6.06769219
4/22/2016 21:00,7.055808069
4/22/2016 22:00,0.304505174
4/22/2016 23:00,0.43827845
4/23/2016 0:00,0.370303617
4/23/2016 1:00,0.485729912
4/23/2016 2:00,0.226812648
4/23/2016 3:00,0.249426687
4/23/2016 4:00,0.368716291
4/23/2016 5:00,0.429057956
4/23/2016 6:00,0.480617893
4/23/2016 7:00,0.708079621
4/23/2016 8:00,0.605095096
4/23/2016 9:00,0.718489645
4/23/2016 10:00,0.984746617
4/23/2016 11:00,1.484802245
4/23/2016 12:00,1.637228783
4/23/2016 13:00,3.267094903
4/23/2016 14:00,5.030468068
4/23/2016 15:00,5.334666993
4/23/2016 16:00,4.843397137
4/23/2016 17:00,4.426127775
4/23/2016 18:00,3.68452764
4/23/2016 19:00,7.92829373
4/23/2016 20:00,8.313183662
4/23/2016 21:00,8.459411318
4/23/2016 22:00,0.257542752
4/23/2016 23:00,0.271462387
4/24/2016 0:00,0.461909914
4/24/2016 1:00,0.380431117
4/24/2016 2:00,0.441132358
4/24/2016 3:00,0.415283896
4/24/2016 4:00,0.232620055
4/24/2016 5:00,0.389220106
4/24/2016 6:00,0.636522304
4/24/2016 7:00,0.470628217
4/24/2016 8:00,0.783167302
4/24/2016 9:00,0.403696441
4/24/2016 10:00,1.781933419
4/24/2016 11:00,1.183868979
4/24/2016 12:00,1.064765083
4/24/2016 13:00,5.043743476
4/24/2016 14:00,4.086730012
4/24/2016 15:00,3.367968737
4/24/2016 16:00,5.662540642
4/24/2016 17:00,5.932461687
4/24/2016 18:00,4.575826113
4/24/2016 19:00,7.883959341
4/24/2016 20:00,8.32563351
4/24/2016 21:00,7.732896895
4/24/2016 22:00,0.25489906
4/24/2016 23:00,0.235623923
4/25/2016 0:00,0.42793468
4/25/2016 1:00,0.298296185
4/25/2016 2:00,0.47098753
4/25/2016 3:00,0.399298517
4/25/2016 4:00,0.254337481
4/25/2016 5:00,0.40633606
4/25/2016 6:00,0.739650359
4/25/2016 7:00,0.502186905
4/25/2016 8:00,0.670358476
4/25/2016 9:00,0.738489152
4/25/2016 10:00,1.455394128
4/25/2016 11:00,1.446642916
4/25/2016 12:00,1.285320701
4/25/2016 13:00,3.177107848
4/25/2016 14:00,2.750684027
4/25/2016 15:00,3.524516003
4/25/2016 16:00,6.279601421
4/25/2016 17:00,3.519813555
4/25/2016 18:00,4.269158216
4/25/2016 19:00,6.327717007
4/25/2016 20:00,8.495924642
4/25/2016 21:00,5.543446835
4/25/2016 22:00,0.412154382
4/25/2016 23:00,0.326606763
4/26/2016 0:00,0.328981243
4/26/2016 1:00,0.40048676
4/26/2016 2:00,0.389519773
4/26/2016 3:00,0.473823864
4/26/2016 4:00,0.242959419
4/26/2016 5:00,0.360546969
4/26/2016 6:00,0.576699502
4/26/2016 7:00,0.712499203
4/26/2016 8:00,0.508957054
4/26/2016 9:00,0.405334955
4/26/2016 10:00,1.666347492
4/26/2016 11:00,1.628924485
4/26/2016 12:00,1.692837874
4/26/2016 13:00,2.898515867
4/26/2016 14:00,3.280299646
4/26/2016 15:00,5.037741337
4/26/2016 16:00,5.605292057
4/26/2016 17:00,5.464262062
4/26/2016 18:00,3.655001858
4/26/2016 19:00,7.555111521
4/26/2016 20:00,7.968932465
4/26/2016 21:00,8.351243211
4/26/2016 22:00,0.386775765
4/26/2016 23:00,0.47757505
4/27/2016 0:00,0.309617525
4/27/2016 1:00,0.229905613
4/27/2016 2:00,0.379428332
4/27/2016 3:00,0.370130224
4/27/2016 4:00,0.312994294
4/27/2016 5:00,0.250814537
4/27/2016 6:00,0.5435568
4/27/2016 7:00,0.431763651
4/27/2016 8:00,0.585226114
4/27/2016 9:00,0.43981741
4/27/2016 10:00,0.919227986
4/27/2016 11:00,1.278423398
4/27/2016 12:00,1.665930525
4/27/2016 13:00,2.96310417
4/27/2016 14:00,4.696064758
4/27/2016 15:00,3.511341783
4/27/2016 16:00,3.649486499
4/27/2016 17:00,4.259725814
4/27/2016 18:00,6.364999376
4/27/2016 19:00,6.189228087
4/27/2016 20:00,6.059498632
4/27/2016 21:00,5.754400006
4/27/2016 22:00,0.444012588
4/27/2016 23:00,0.318526309
4/28/2016 0:00,0.251882312
4/28/2016 1:00,0.324974196
4/28/2016 2:00,0.409923579
4/28/2016 3:00,0.373098772
4/28/2016 4:00,0.327094301
4/28/2016 5:00,0.301452758
4/28/2016 6:00,0.664702698
4/28/2016 7:00,0.516844145
4/28/2016 8:00,0.637431201
4/28/2016 9:00,0.778202723
4/28/2016 10:00,0.898122119
4/28/2016 11:00,1.73797487
4/28/2016 12:00,1.022257014
4/28/2016 13:00,2.660107338
4/28/2016 14:00,3.960818287
4/28/2016 15:00,4.591491765
4/28/2016 16:00,5.428340423
4/28/2016 17:00,4.105314974
4/28/2016 18:00,6.296917756
4/28/2016 19:00,8.351617397
4/28/2016 20:00,8.181492357
4/28/2016 21:00,6.052967454
4/28/2016 22:00,0.489299771
4/28/2016 23:00,0.247420631
4/29/2016 0:00,0.353783561
4/29/2016 1:00,0.257208523
4/29/2016 2:00,0.222534271
4/29/2016 3:00,0.390247881
4/29/2016 4:00,0.22169637
4/29/2016 5:00,0.259368798
4/29/2016 6:00,0.701656328
4/29/2016 7:00,0.715891815
4/29/2016 8:00,0.740779439
4/29/2016 9:00,0.640901928
4/29/2016 10:00,0.985350283
4/29/2016 11:00,1.300675693
4/29/2016 12:00,1.503687593
4/29/2016 13:00,3.164999515
4/29/2016 14:00,4.925773654
4/29/2016 15:00,5.194634975
4/29/2016 16:00,5.191418443
4/29/2016 17:00,3.627076111
4/29/2016 18:00,3.580342573
4/29/2016 19:00,7.568525372
4/29/2016 20:00,5.700827824
4/29/2016 21:00,8.357195874
4/29/2016 22:00,0.382077309
4/29/2016 23:00,0.302921666
4/30/2016 0:00,0.268409695
4/30/2016 1:00,0.437842467
4/30/2016 2:00,0.413233049
4/30/2016 3:00,0.424923377
4/30/2016 4:00,0.399062216
4/30/2016 5:00,0.343138807
4/30/2016 6:00,0.685398516
4/30/2016 7:00,0.535486367
4/30/2016 8:00,0.455839436
4/30/2016 9:00,0.405402737
4/30/2016 10:00,0.859711357
4/30/2016 11:00,1.428968696
4/30/2016 12:00,1.586826096
4/30/2016 13:00,5.30345029
4/30/2016 14:00,4.151215006
4/30/2016 15:00,3.868336425
4/30/2016 16:00,4.361577064
4/30/2016 17:00,3.883447151
4/30/2016 18:00,5.581299605
4/30/2016 19:00,8.256653809
4/30/2016 20:00,8.431744219
4/30/2016 21:00,8.245697048
4/30/2016 22:00,0.432996399
4/30/2016 23:00,0.451857424
5/1/2016 0:00,0.37710708
5/1/2016 1:00,0.419897527
5/1/2016 2:00,0.227847101
5/1/2016 3:00,0.31014868
5/1/2016 4:00,0.237058935
5/1/2016 5:00,0.306955004
5/1/2016 6:00,0.650378201
5/1/2016 7:00,0.575242392
5/1/2016 8:00,0.404734
5/1/2016 9:00,0.625994217
5/1/2016 10:00,1.327875136
5/1/2016 11:00,1.333248736
5/1/2016 12:00,1.260816119
5/1/2016 13:00,3.446934284
5/1/2016 14:00,4.297751951
5/1/2016 15:00,3.061512162
5/1/2016 16:00,4.853275373
5/1/2016 17:00,3.864785256
5/1/2016 18:00,3.733874625
5/1/2016 19:00,7.609893251
5/1/2016 20:00,6.71067506
5/1/2016 21:00,6.226359051
5/1/2016 22:00,0.249355081
5/1/2016 23:00,0.300357448
5/2/2016 0:00,0.387266089
5/2/2016 1:00,0.274062337
5/2/2016 2:00,0.410118785
5/2/2016 3:00,0.360129537
5/2/2016 4:00,0.459821865
5/2/2016 5:00,0.25091583
5/2/2016 6:00,0.795799475
5/2/2016 7:00,0.46435618
5/2/2016 8:00,0.531047017
5/2/2016 9:00,0.724722906
5/2/2016 10:00,1.763873239
5/2/2016 11:00,1.430961598
5/2/2016 12:00,1.277075893
5/2/2016 13:00,3.751989962
5/2/2016 14:00,4.58787244
5/2/2016 15:00,5.052471218
5/2/2016 16:00,5.981012382
5/2/2016 17:00,5.62731115
5/2/2016 18:00,5.066026433
5/2/2016 19:00,7.445827187
5/2/2016 20:00,7.292205964
5/2/2016 21:00,8.137675432
5/2/2016 22:00,0.357043973
5/2/2016 23:00,0.403841641
5/3/2016 0:00,0.248894096
5/3/2016 1:00,0.255424711
5/3/2016 2:00,0.341834017
5/3/2016 3:00,0.210518354
5/3/2016 4:00,0.296951188
5/3/2016 5:00,0.327328687
5/3/2016 6:00,0.747017438
5/3/2016 7:00,0.650453748
5/3/2016 8:00,0.550998718
5/3/2016 9:00,0.429206073
5/3/2016 10:00,1.188859136
5/3/2016 11:00,1.30928622
5/3/2016 12:00,1.705755184
5/3/2016 13:00,3.722054412
5/3/2016 14:00,3.279740559
5/3/2016 15:00,4.68523382
5/3/2016 16:00,5.018877554
5/3/2016 17:00,5.978487571
5/3/2016 18:00,4.633093388
5/3/2016 19:00,7.483004585
5/3/2016 20:00,8.280839512
5/3/2016 21:00,5.984982447
5/3/2016 22:00,0.214146559
5/3/2016 23:00,0.225373356
5/4/2016 0:00,0.219452298
5/4/2016 1:00,0.492733678
5/4/2016 2:00,0.36434438
5/4/2016 3:00,0.423355919
5/4/2016 4:00,0.292262265
5/4/2016 5:00,0.330750591
5/4/2016 6:00,0.53046771
5/4/2016 7:00,0.492910186
5/4/2016 8:00,0.623230178
5/4/2016 9:00,0.494804783
5/4/2016 10:00,1.067473892
5/4/2016 11:00,1.279318247
5/4/2016 12:00,1.627302006
5/4/2016 13:00,4.095710005
5/4/2016 14:00,3.741291218
5/4/2016 15:00,3.277065213
5/4/2016 16:00,4.092202631
5/4/2016 17:00,5.461068229
5/4/2016 18:00,6.350612784
5/4/2016 19:00,6.196518879
5/4/2016 20:00,6.87957912
5/4/2016 21:00,7.818783635
5/4/2016 22:00,0.3614694
5/4/2016 23:00,0.333252741
5/5/2016 0:00,0.364505471
5/5/2016 1:00,0.464992158
5/5/2016 2:00,0.416054603
5/5/2016 3:00,0.242056248
5/5/2016 4:00,0.488175396
5/5/2016 5:00,0.279212285
5/5/2016 6:00,0.506725942
5/5/2016 7:00,0.55351195
5/5/2016 8:00,0.709975146
5/5/2016 9:00,0.430081875
5/5/2016 10:00,1.757850336
5/5/2016 11:00,1.539973405
5/5/2016 12:00,1.369559395
5/5/2016 13:00,4.937533662
5/5/2016 14:00,2.595749332
5/5/2016 15:00,4.850048778
5/5/2016 16:00,5.622574802
5/5/2016 17:00,6.074482538
5/5/2016 18:00,3.600205796
5/5/2016 19:00,6.583380218
5/5/2016 20:00,7.840677572
5/5/2016 21:00,8.463729502
5/5/2016 22:00,0.461371724
5/5/2016 23:00,0.311483992
5/6/2016 0:00,0.419833457
5/6/2016 1:00,0.391176561
5/6/2016 2:00,0.337459984
5/6/2016 3:00,0.310949041
5/6/2016 4:00,0.430097424
5/6/2016 5:00,0.416952352
5/6/2016 6:00,0.579040521
5/6/2016 7:00,0.696666832
5/6/2016 8:00,0.672719462
5/6/2016 9:00,0.502772429
5/6/2016 10:00,1.271724332
5/6/2016 11:00,1.299845255
5/6/2016 12:00,1.307959006
5/6/2016 13:00,4.524656733
5/6/2016 14:00,4.161091571
5/6/2016 15:00,3.002009413
5/6/2016 16:00,4.302467361
5/6/2016 17:00,6.383076054
5/6/2016 18:00,6.335563743
5/6/2016 19:00,8.299546439
5/6/2016 20:00,7.71292105
5/6/2016 21:00,7.659900935
5/6/2016 22:00,0.309954101
5/6/2016 23:00,0.3823215
5/7/2016 0:00,0.497007405
5/7/2016 1:00,0.423135651
5/7/2016 2:00,0.386457323
5/7/2016 3:00,0.261027875
5/7/2016 4:00,0.25399625
5/7/2016 5:00,0.353887179
5/7/2016 6:00,0.666010081
5/7/2016 7:00,0.585577764
5/7/2016 8:00,0.669457134
5/7/2016 9:00,0.768306801
5/7/2016 10:00,1.773431545
5/7/2016 11:00,1.552810477
5/7/2016 12:00,1.491285021
5/7/2016 13:00,4.279924433
5/7/2016 14:00,3.530013231
5/7/2016 15:00,3.362576958
5/7/2016 16:00,4.479662967
5/7/2016 17:00,6.294821521
5/7/2016 18:00,6.43339303
5/7/2016 19:00,5.54480488
5/7/2016 20:00,7.596570015
5/7/2016 21:00,7.173962901
5/7/2016 22:00,0.452986087
5/7/2016 23:00,0.329239817
5/8/2016 0:00,0.470894875
5/8/2016 1:00,0.290641055
5/8/2016 2:00,0.302878161
5/8/2016 3:00,0.39827603
5/8/2016 4:00,0.332980973
5/8/2016 5:00,0.381349628
5/8/2016 6:00,0.747520541
5/8/2016 7:00,0.487559558
5/8/2016 8:00,0.654116865
5/8/2016 9:00,0.530596219
5/8/2016 10:00,1.312690814
5/8/2016 11:00,1.490328126
5/8/2016 12:00,1.728746065
5/8/2016 13:00,4.325179654
