Date,WS
2/4/2018 6:00,0.32706056
2/4/2018 7:00,0.319400854
2/4/2018 8:00,0.334800159
2/4/2018 9:00,0.313713631
2/4/2018 10:00,0.446874039
2/4/2018 11:00,0.494639842
2/4/2018 12:00,0.438076673
2/4/2018 13:00,0.614374227
2/4/2018 14:00,0.582098173
2/4/2018 15:00,0.642154537
2/4/2018 16:00,1.071837023
2/4/2018 17:00,1.457682111
2/4/2018 18:00,1.102852269
2/4/2018 19:00,0.438845868
2/4/2018 20:00,0.501315622
2/4/2018 21:00,0.592484128
2/4/2018 22:00,0.162757728
2/4/2018 23:00,0.131880268
2/5/2018 0:00,0.121243933
2/5/2018 1:00,0.122628546
2/5/2018 2:00,0.145694219
2/5/2018 3:00,0.160831457
2/5/2018 4:00,0.154910728
2/5/2018 5:00,0.159941866
2/5/2018 6:00,0.349270521
2/5/2018 7:00,0.361609364
2/5/2018 8:00,0.327753755
2/5/2018 9:00,0.305181783
2/5/2018 10:00,0.506633928
2/5/2018 11:00,0.521668874
2/5/2018 12:00,0.565497285
2/5/2018 13:00,0.540722683
2/5/2018 14:00,0.528286407
2/5/2018 15:00,0.50748592
2/5/2018 16:00,1.044315086
2/5/2018 17:00,1.273175526
2/5/2018 18:00,1.371348099
2/5/2018 19:00,0.537198596
2/5/2018 20:00,0.496654784
2/5/2018 21:00,0.563230114
2/5/2018 22:00,0.133591172
2/5/2018 23:00,0.118216078
2/6/2018 0:00,0.158558334
2/6/2018 1:00,0.16107153
2/6/2018 2:00,0.170829045
2/6/2018 3:00,0.112641975
2/6/2018 4:00,0.194573881
2/6/2018 5:00,0.142433342
2/6/2018 6:00,0.399770786
2/6/2018 7:00,0.34981155
2/6/2018 8:00,0.385959405
2/6/2018 9:00,0.321717824
2/6/2018 10:00,0.434837174
2/6/2018 11:00,0.518848726
2/6/2018 12:00,0.582645832
2/6/2018 13:00,0.684819231
2/6/2018 14:00,0.616788132
2/6/2018 15:00,0.575475111
2/6/2018 16:00,1.023623317
2/6/2018 17:00,1.061548599
2/6/2018 18:00,1.336093902
2/6/2018 19:00,0.446351471
2/6/2018 20:00,0.504559169
2/6/2018 21:00,0.500793178
2/6/2018 22:00,0.1232719
2/6/2018 23:00,0.162960358
2/7/2018 0:00,0.10002022
2/7/2018 1:00,0.103915917
2/7/2018 2:00,0.195067447
2/7/2018 3:00,0.139531274
2/7/2018 4:00,0.14844789
2/7/2018 5:00,0.197588254
2/7/2018 6:00,0.337232134
2/7/2018 7:00,0.307152937
2/7/2018 8:00,0.384426672
2/7/2018 9:00,0.315751704
2/7/2018 10:00,0.483329957
2/7/2018 11:00,0.584928746
2/7/2018 12:00,0.439111348
2/7/2018 13:00,0.599526753
2/7/2018 14:00,0.572695816
2/7/2018 15:00,0.643720385
2/7/2018 16:00,1.39486499
2/7/2018 17:00,1.319557717
2/7/2018 18:00,1.296041678
2/7/2018 19:00,0.513579071
2/7/2018 20:00,0.432432659
2/7/2018 21:00,0.422162857
2/7/2018 22:00,0.194260088
2/7/2018 23:00,0.198070876
2/8/2018 0:00,0.128048272
2/8/2018 1:00,0.107506566
2/8/2018 2:00,0.168829953
2/8/2018 3:00,0.189437709
2/8/2018 4:00,0.112304563
2/8/2018 5:00,0.163036979
2/8/2018 6:00,0.367488721
2/8/2018 7:00,0.335067544
2/8/2018 8:00,0.337514547
2/8/2018 9:00,0.380416944
2/8/2018 10:00,0.563444002
2/8/2018 11:00,0.472990814
2/8/2018 12:00,0.403385346
2/8/2018 13:00,0.502490113
2/8/2018 14:00,0.648238739
2/8/2018 15:00,0.686884348
2/8/2018 16:00,1.455898495
2/8/2018 17:00,1.016874192
2/8/2018 18:00,1.420739206
2/8/2018 19:00,0.560810239
2/8/2018 20:00,0.487808904
2/8/2018 21:00,0.478065089
2/8/2018 22:00,0.138713247
2/8/2018 23:00,0.154214423
2/9/2018 0:00,0.181338318
2/9/2018 1:00,0.107808792
2/9/2018 2:00,0.178680875
2/9/2018 3:00,0.171896656
2/9/2018 4:00,0.199848084
2/9/2018 5:00,0.132228822
2/9/2018 6:00,0.351262957
2/9/2018 7:00,0.360302594
2/9/2018 8:00,0.302878217
2/9/2018 9:00,0.393296496
2/9/2018 10:00,0.588278509
2/9/2018 11:00,0.480461199
2/9/2018 12:00,0.522144592
2/9/2018 13:00,0.685397648
2/9/2018 14:00,0.555441443
2/9/2018 15:00,0.665066447
2/9/2018 16:00,1.06978586
2/9/2018 17:00,1.328482165
2/9/2018 18:00,1.438240075
2/9/2018 19:00,0.485002699
2/9/2018 20:00,0.598692099
2/9/2018 21:00,0.539509838
2/9/2018 22:00,0.157831096
2/9/2018 23:00,0.187409652
2/10/2018 0:00,0.114499637
2/10/2018 1:00,0.189198443
2/10/2018 2:00,0.133893088
2/10/2018 3:00,0.145017709
2/10/2018 4:00,0.149018861
2/10/2018 5:00,0.129773045
2/10/2018 6:00,0.350279476
2/10/2018 7:00,0.333393033
2/10/2018 8:00,0.394052736
2/10/2018 9:00,0.39538557
2/10/2018 10:00,0.402828228
2/10/2018 11:00,0.458903343
2/10/2018 12:00,0.460243111
2/10/2018 13:00,0.594269468
2/10/2018 14:00,0.507581766
2/10/2018 15:00,0.507917949
2/10/2018 16:00,1.088361266
2/10/2018 17:00,1.450495667
2/10/2018 18:00,1.214915034
2/10/2018 19:00,0.421001433
2/10/2018 20:00,0.450469263
2/10/2018 21:00,0.486042064
2/10/2018 22:00,0.199281085
2/10/2018 23:00,0.131272986
2/11/2018 0:00,0.136873872
2/11/2018 1:00,0.176732197
2/11/2018 2:00,0.115566659
2/11/2018 3:00,0.198552955
2/11/2018 4:00,0.134392916
2/11/2018 5:00,0.161351314
2/11/2018 6:00,0.308899626
2/11/2018 7:00,0.32318699
2/11/2018 8:00,0.380185517
2/11/2018 9:00,0.391281376
2/11/2018 10:00,0.526638281
2/11/2018 11:00,0.502729806
2/11/2018 12:00,0.59454091
2/11/2018 13:00,0.594098224
2/11/2018 14:00,0.505914398
2/11/2018 15:00,0.547265712
2/11/2018 16:00,1.265812131
2/11/2018 17:00,1.020009898
2/11/2018 18:00,1.412248421
2/11/2018 19:00,0.414823381
2/11/2018 20:00,0.411855293
2/11/2018 21:00,0.497103861
2/11/2018 22:00,0.185903856
2/11/2018 23:00,0.196849069
2/12/2018 0:00,0.164610211
2/12/2018 1:00,0.190101666
2/12/2018 2:00,0.143621542
2/12/2018 3:00,0.163691298
2/12/2018 4:00,0.115937213
2/12/2018 5:00,0.194300423
2/12/2018 6:00,0.369358353
2/12/2018 7:00,0.393250074
2/12/2018 8:00,0.361551919
2/12/2018 9:00,0.345276437
2/12/2018 10:00,0.503567332
2/12/2018 11:00,0.491885269
2/12/2018 12:00,0.532454379
2/12/2018 13:00,0.520279387
2/12/2018 14:00,0.678262032
2/12/2018 15:00,0.537470548
2/12/2018 16:00,1.373173403
2/12/2018 17:00,1.228967039
2/12/2018 18:00,1.304709494
2/12/2018 19:00,0.569669047
2/12/2018 20:00,0.520301746
2/12/2018 21:00,0.447638894
2/12/2018 22:00,0.145982633
2/12/2018 23:00,0.160545829
2/13/2018 0:00,0.134629646
2/13/2018 1:00,0.193072509
2/13/2018 2:00,0.197146771
2/13/2018 3:00,0.149786395
2/13/2018 4:00,0.184724965
2/13/2018 5:00,0.175820661
2/13/2018 6:00,0.349456565
2/13/2018 7:00,0.343025141
2/13/2018 8:00,0.358357338
2/13/2018 9:00,0.316099345
2/13/2018 10:00,0.54893582
2/13/2018 11:00,0.420095391
2/13/2018 12:00,0.458984679
2/13/2018 13:00,0.68343946
2/13/2018 14:00,0.664743618
2/13/2018 15:00,0.586202702
2/13/2018 16:00,1.099729682
2/13/2018 17:00,1.228350703
2/13/2018 18:00,1.313279408
2/13/2018 19:00,0.518042774
2/13/2018 20:00,0.536546756
2/13/2018 21:00,0.461014447
2/13/2018 22:00,0.102009886
2/13/2018 23:00,0.164115506
2/14/2018 0:00,0.181960902
2/14/2018 1:00,0.19966107
2/14/2018 2:00,0.138974153
2/14/2018 3:00,0.193358955
2/14/2018 4:00,0.14058857
2/14/2018 5:00,0.115808602
2/14/2018 6:00,0.398272225
2/14/2018 7:00,0.356867733
2/14/2018 8:00,0.359828404
2/14/2018 9:00,0.314125559
2/14/2018 10:00,0.588281936
2/14/2018 11:00,0.431842564
2/14/2018 12:00,0.487095868
2/14/2018 13:00,0.670292866
2/14/2018 14:00,0.528666321
2/14/2018 15:00,0.67236454
2/14/2018 16:00,1.056430889
2/14/2018 17:00,1.388236896
2/14/2018 18:00,1.042156381
2/14/2018 19:00,0.411098973
2/14/2018 20:00,0.517020496
2/14/2018 21:00,0.466945138
2/14/2018 22:00,0.13378719
2/14/2018 23:00,0.137172697
2/15/2018 0:00,0.106494367
2/15/2018 1:00,0.128471182
2/15/2018 2:00,0.119275838
2/15/2018 3:00,0.127712902
2/15/2018 4:00,0.129174094
2/15/2018 5:00,0.1277053
2/15/2018 6:00,0.323047725
2/15/2018 7:00,0.384966142
2/15/2018 8:00,0.316847154
2/15/2018 9:00,0.340076388
2/15/2018 10:00,0.401945368
2/15/2018 11:00,0.433304622
2/15/2018 12:00,0.427157313
2/15/2018 13:00,0.57572151
2/15/2018 14:00,0.507036365
2/15/2018 15:00,0.655648784
2/15/2018 16:00,1.452321743
2/15/2018 17:00,1.456082431
2/15/2018 18:00,1.190735571
2/15/2018 19:00,0.448249361
2/15/2018 20:00,0.551426161
2/15/2018 21:00,0.418695808
2/15/2018 22:00,0.18113731
2/15/2018 23:00,0.138049389
2/16/2018 0:00,0.106840604
2/16/2018 1:00,0.126947594
2/16/2018 2:00,0.126153682
2/16/2018 3:00,0.121313647
2/16/2018 4:00,0.137445567
2/16/2018 5:00,0.197277728
2/16/2018 6:00,0.357049903
2/16/2018 7:00,0.336511226
2/16/2018 8:00,0.375601332
2/16/2018 9:00,0.369708676
2/16/2018 10:00,0.430425297
2/16/2018 11:00,0.406870693
2/16/2018 12:00,0.513223484
2/16/2018 13:00,0.663390334
2/16/2018 14:00,0.555942492
2/16/2018 15:00,0.575811383
2/16/2018 16:00,1.117580824
2/16/2018 17:00,1.457648269
2/16/2018 18:00,1.146527571
2/16/2018 19:00,0.439209703
2/16/2018 20:00,0.497311646
2/16/2018 21:00,0.555654695
2/16/2018 22:00,0.180353146
2/16/2018 23:00,0.191662543
2/17/2018 0:00,0.147991812
2/17/2018 1:00,0.153076782
2/17/2018 2:00,0.192419321
2/17/2018 3:00,0.111709253
2/17/2018 4:00,0.14934131
2/17/2018 5:00,0.132425522
2/17/2018 6:00,0.310406697
2/17/2018 7:00,0.314551002
2/17/2018 8:00,0.322058641
2/17/2018 9:00,0.370714757
2/17/2018 10:00,0.455296064
2/17/2018 11:00,0.5140015
2/17/2018 12:00,0.495486014
2/17/2018 13:00,0.697268995
2/17/2018 14:00,0.529344432
2/17/2018 15:00,0.622989414
2/17/2018 16:00,1.427955086
2/17/2018 17:00,1.226004596
2/17/2018 18:00,1.050734398
2/17/2018 19:00,0.531928384
2/17/2018 20:00,0.418676025
2/17/2018 21:00,0.463450863
2/17/2018 22:00,0.184416002
2/17/2018 23:00,0.191745415
2/18/2018 0:00,0.132393749
2/18/2018 1:00,0.143997616
2/18/2018 2:00,0.194440233
2/18/2018 3:00,0.110595892
2/18/2018 4:00,0.189885893
2/18/2018 5:00,0.167819678
2/18/2018 6:00,0.344310212
2/18/2018 7:00,0.396807289
2/18/2018 8:00,0.34338565
2/18/2018 9:00,0.325041931
2/18/2018 10:00,0.50296489
2/18/2018 11:00,0.451548438
2/18/2018 12:00,0.513741488
2/18/2018 13:00,0.676833625
2/18/2018 14:00,0.548189989
2/18/2018 15:00,0.631211903
2/18/2018 16:00,1.097935843
2/18/2018 17:00,1.146118045
2/18/2018 18:00,1.109468105
2/18/2018 19:00,0.438557831
2/18/2018 20:00,0.428176883
2/18/2018 21:00,0.537752117
2/18/2018 22:00,0.16879444
2/18/2018 23:00,0.198972503
2/19/2018 0:00,0.16244066
2/19/2018 1:00,0.15693125
2/19/2018 2:00,0.118222791
2/19/2018 3:00,0.13419872
2/19/2018 4:00,0.183188247
2/19/2018 5:00,0.164729642
2/19/2018 6:00,0.370885006
2/19/2018 7:00,0.327560911
2/19/2018 8:00,0.378156878
2/19/2018 9:00,0.343743902
2/19/2018 10:00,0.460925093
2/19/2018 11:00,0.474874199
2/19/2018 12:00,0.460579045
2/19/2018 13:00,0.580874565
2/19/2018 14:00,0.527960619
2/19/2018 15:00,0.500763933
2/19/2018 16:00,1.037491898
2/19/2018 17:00,1.136807102
2/19/2018 18:00,1.299362689
2/19/2018 19:00,0.411384178
2/19/2018 20:00,0.543679705
2/19/2018 21:00,0.443607991
2/19/2018 22:00,0.107489046
2/19/2018 23:00,0.14919163
2/20/2018 0:00,0.192506684
2/20/2018 1:00,0.128169174
2/20/2018 2:00,0.195646134
2/20/2018 3:00,0.122669622
2/20/2018 4:00,0.120191543
2/20/2018 5:00,0.186765102
2/20/2018 6:00,0.389198936
2/20/2018 7:00,0.317492474
2/20/2018 8:00,0.345308046
2/20/2018 9:00,0.351031094
2/20/2018 10:00,0.400659272
2/20/2018 11:00,0.530253738
2/20/2018 12:00,0.52638019
2/20/2018 13:00,0.527954603
2/20/2018 14:00,0.554003556
2/20/2018 15:00,0.659540104
2/20/2018 16:00,1.433952082
2/20/2018 17:00,1.094743489
2/20/2018 18:00,1.315002256
2/20/2018 19:00,0.482170253
2/20/2018 20:00,0.570395414
2/20/2018 21:00,0.437652011
2/20/2018 22:00,0.110108165
2/20/2018 23:00,0.176398018
2/21/2018 0:00,0.104053673
2/21/2018 1:00,0.144701631
2/21/2018 2:00,0.15046047
2/21/2018 3:00,0.104564769
2/21/2018 4:00,0.197371221
2/21/2018 5:00,0.13468568
2/21/2018 6:00,0.35806074
2/21/2018 7:00,0.313411346
2/21/2018 8:00,0.38876081
2/21/2018 9:00,0.322539138
2/21/2018 10:00,0.469917233
2/21/2018 11:00,0.58516942
2/21/2018 12:00,0.494770266
2/21/2018 13:00,0.691171553
2/21/2018 14:00,0.544781199
2/21/2018 15:00,0.516495154
2/21/2018 16:00,1.3704162
2/21/2018 17:00,1.352613574
2/21/2018 18:00,1.202123559
2/21/2018 19:00,0.556348064
2/21/2018 20:00,0.590207232
2/21/2018 21:00,0.430628609
2/21/2018 22:00,0.133990545
2/21/2018 23:00,0.108200524
2/22/2018 0:00,0.13562416
2/22/2018 1:00,0.173239221
2/22/2018 2:00,0.113167498
2/22/2018 3:00,0.156653529
2/22/2018 4:00,0.123144511
2/22/2018 5:00,0.135424968
2/22/2018 6:00,0.36963037
2/22/2018 7:00,0.300930118
2/22/2018 8:00,0.388275068
2/22/2018 9:00,0.375505189
2/22/2018 10:00,0.483740701
2/22/2018 11:00,0.521886912
2/22/2018 12:00,0.597242362
2/22/2018 13:00,0.639177436
2/22/2018 14:00,0.511002239
2/22/2018 15:00,0.658463648
2/22/2018 16:00,1.411661557
2/22/2018 17:00,1.073922411
2/22/2018 18:00,1.168753517
2/22/2018 19:00,0.433066992
2/22/2018 20:00,0.556718538
2/22/2018 21:00,0.560521912
2/22/2018 22:00,0.157769411
2/22/2018 23:00,0.128490557
2/23/2018 0:00,0.139615252
2/23/2018 1:00,0.147390327
2/23/2018 2:00,0.117398831
2/23/2018 3:00,0.133661716
2/23/2018 4:00,0.125911294
2/23/2018 5:00,0.144407722
2/23/2018 6:00,0.319859791
2/23/2018 7:00,0.365366773
2/23/2018 8:00,0.393861595
2/23/2018 9:00,0.32591743
2/23/2018 10:00,0.423846741
2/23/2018 11:00,0.490288639
2/23/2018 12:00,0.464917798
2/23/2018 13:00,0.563857465
2/23/2018 14:00,0.55687481
2/23/2018 15:00,0.640940477
2/23/2018 16:00,1.00977675
2/23/2018 17:00,1.205055362
2/23/2018 18:00,1.184298961
2/23/2018 19:00,0.446712342
2/23/2018 20:00,0.543751788
2/23/2018 21:00,0.401778117
2/23/2018 22:00,0.149899832
2/23/2018 23:00,0.144398328
2/24/2018 0:00,0.141547432
2/24/2018 1:00,0.170228505
2/24/2018 2:00,0.157034028
2/24/2018 3:00,0.11554707
2/24/2018 4:00,0.143516778
2/24/2018 5:00,0.173809908
2/24/2018 6:00,0.307923057
2/24/2018 7:00,0.340901595
2/24/2018 8:00,0.386218607
2/24/2018 9:00,0.335248952
2/24/2018 10:00,0.577920065
2/24/2018 11:00,0.44338219
2/24/2018 12:00,0.575697667
2/24/2018 13:00,0.528099822
2/24/2018 14:00,0.528137242
2/24/2018 15:00,0.553309045
2/24/2018 16:00,1.296157979
2/24/2018 17:00,1.012777301
2/24/2018 18:00,1.286294412
2/24/2018 19:00,0.517069416
2/24/2018 20:00,0.452151452
2/24/2018 21:00,0.542337219
2/24/2018 22:00,0.187408354
2/24/2018 23:00,0.198842077
2/25/2018 0:00,0.155114118
2/25/2018 1:00,0.153901009
2/25/2018 2:00,0.141311524
2/25/2018 3:00,0.191684348
2/25/2018 4:00,0.123345768
2/25/2018 5:00,0.109085644
2/25/2018 6:00,0.376973847
2/25/2018 7:00,0.366477613
2/25/2018 8:00,0.30539656
2/25/2018 9:00,0.387779705
2/25/2018 10:00,0.597115547
2/25/2018 11:00,0.55468211
2/25/2018 12:00,0.406876589
2/25/2018 13:00,0.689443251
2/25/2018 14:00,0.554713722
2/25/2018 15:00,0.61456762
2/25/2018 16:00,1.176227795
2/25/2018 17:00,1.265069997
2/25/2018 18:00,1.059517831
2/25/2018 19:00,0.486895035
2/25/2018 20:00,0.400746608
2/25/2018 21:00,0.506446572
2/25/2018 22:00,0.192369737
2/25/2018 23:00,0.192905347
2/26/2018 0:00,0.183862868
2/26/2018 1:00,0.172385169
2/26/2018 2:00,0.10633014
2/26/2018 3:00,0.133515849
2/26/2018 4:00,0.163879086
2/26/2018 5:00,0.187758395
2/26/2018 6:00,0.363017531
2/26/2018 7:00,0.373834332
2/26/2018 8:00,0.346078827
2/26/2018 9:00,0.387646098
2/26/2018 10:00,0.497613581
2/26/2018 11:00,0.505910454
2/26/2018 12:00,0.443832753
2/26/2018 13:00,0.686101846
2/26/2018 14:00,0.58595381
2/26/2018 15:00,0.533368679
2/26/2018 16:00,1.238721745
2/26/2018 17:00,1.392318161
2/26/2018 18:00,1.38455364
2/26/2018 19:00,0.558169342
2/26/2018 20:00,0.447941315
2/26/2018 21:00,0.422056969
2/26/2018 22:00,0.197707278
2/26/2018 23:00,0.1616809
2/27/2018 0:00,0.157072976
2/27/2018 1:00,0.140786598
2/27/2018 2:00,0.173312745
2/27/2018 3:00,0.195414051
2/27/2018 4:00,0.165317769
2/27/2018 5:00,0.187071699
2/27/2018 6:00,0.359597197
2/27/2018 7:00,0.328952155
2/27/2018 8:00,0.37036986
2/27/2018 9:00,0.313047081
2/27/2018 10:00,0.566601605
2/27/2018 11:00,0.508865694
2/27/2018 12:00,0.582647254
2/27/2018 13:00,0.607919271
2/27/2018 14:00,0.532470103
2/27/2018 15:00,0.588604524
2/27/2018 16:00,1.04108093
2/27/2018 17:00,1.487474437
2/27/2018 18:00,1.455868229
2/27/2018 19:00,0.407401382
2/27/2018 20:00,0.466226167
2/27/2018 21:00,0.544438846
2/27/2018 22:00,0.181302496
2/27/2018 23:00,0.193357535
2/28/2018 0:00,0.156240447
2/28/2018 1:00,0.119770924
2/28/2018 2:00,0.161034597
2/28/2018 3:00,0.137346102
2/28/2018 4:00,0.125511693
2/28/2018 5:00,0.134335775
2/28/2018 6:00,0.372972504
2/28/2018 7:00,0.311346065
2/28/2018 8:00,0.39905378
2/28/2018 9:00,0.38203428
2/28/2018 10:00,0.434212456
2/28/2018 11:00,0.461457531
2/28/2018 12:00,0.502973588
2/28/2018 13:00,0.521829085
2/28/2018 14:00,0.59584879
2/28/2018 15:00,0.519412306
2/28/2018 16:00,1.442270155
2/28/2018 17:00,1.458344127
2/28/2018 18:00,1.257917135
2/28/2018 19:00,0.463295964
2/28/2018 20:00,0.546902913
2/28/2018 21:00,0.53419491
2/28/2018 22:00,0.129676931
2/28/2018 23:00,0.160027296
12/1/2018 0:00,0.199895874
