Date,WS
2/4/2016 8:00,0.332923921
2/4/2016 9:00,0.353509836
2/4/2016 10:00,0.556459972
2/4/2016 11:00,0.57201279
2/4/2016 12:00,0.551198372
2/4/2016 13:00,0.511693613
2/4/2016 14:00,0.53394279
2/4/2016 15:00,0.575254038
2/4/2016 16:00,1.000481527
2/4/2016 17:00,1.060843643
2/4/2016 18:00,1.217333834
2/4/2016 19:00,0.522358181
2/4/2016 20:00,0.428516882
2/4/2016 21:00,0.512181288
2/4/2016 22:00,0.136220091
2/4/2016 23:00,0.101764399
2/5/2016 0:00,0.138686147
2/5/2016 1:00,0.118599064
2/5/2016 2:00,0.18638618
2/5/2016 3:00,0.116761714
2/5/2016 4:00,0.119883289
2/5/2016 5:00,0.133599454
2/5/2016 6:00,0.361402779
2/5/2016 7:00,0.322754869
2/5/2016 8:00,0.39438003
2/5/2016 9:00,0.378238514
2/5/2016 10:00,0.461247854
2/5/2016 11:00,0.439624445
2/5/2016 12:00,0.580417634
2/5/2016 13:00,0.524591227
2/5/2016 14:00,0.505402274
2/5/2016 15:00,0.679262085
2/5/2016 16:00,1.05893397
2/5/2016 17:00,1.044695328
2/5/2016 18:00,1.388717643
2/5/2016 19:00,0.503392956
2/5/2016 20:00,0.413842204
2/5/2016 21:00,0.581108511
2/5/2016 22:00,0.148158551
2/5/2016 23:00,0.122869049
2/6/2016 0:00,0.153659786
2/6/2016 1:00,0.148947018
2/6/2016 2:00,0.135317887
2/6/2016 3:00,0.115887731
2/6/2016 4:00,0.165422017
2/6/2016 5:00,0.108617865
2/6/2016 6:00,0.373395831
2/6/2016 7:00,0.3168323
2/6/2016 8:00,0.3792877
2/6/2016 9:00,0.344530937
2/6/2016 10:00,0.508237925
2/6/2016 11:00,0.476016804
2/6/2016 12:00,0.488449082
2/6/2016 13:00,0.686819119
2/6/2016 14:00,0.620724893
2/6/2016 15:00,0.554766846
2/6/2016 16:00,1.261388054
2/6/2016 17:00,1.359782145
2/6/2016 18:00,1.116377823
2/6/2016 19:00,0.44399822
2/6/2016 20:00,0.545568052
2/6/2016 21:00,0.487313476
2/6/2016 22:00,0.134931342
2/6/2016 23:00,0.16826741
2/7/2016 0:00,0.182087381
2/7/2016 1:00,0.172512682
2/7/2016 2:00,0.124343027
2/7/2016 3:00,0.140525572
2/7/2016 4:00,0.127014616
2/7/2016 5:00,0.111272962
2/7/2016 6:00,0.364426599
2/7/2016 7:00,0.374014998
2/7/2016 8:00,0.34676488
2/7/2016 9:00,0.329195187
2/7/2016 10:00,0.43226979
2/7/2016 11:00,0.586244556
2/7/2016 12:00,0.538630953
2/7/2016 13:00,0.576205532
2/7/2016 14:00,0.67807867
2/7/2016 15:00,0.678032525
2/7/2016 16:00,1.470025041
2/7/2016 17:00,1.321652805
2/7/2016 18:00,1.139027571
2/7/2016 19:00,0.451837771
2/7/2016 20:00,0.558044012
2/7/2016 21:00,0.592526172
2/7/2016 22:00,0.16031826
2/7/2016 23:00,0.106922985
2/8/2016 0:00,0.177324348
2/8/2016 1:00,0.19400911
2/8/2016 2:00,0.160182682
2/8/2016 3:00,0.193976292
2/8/2016 4:00,0.142872912
2/8/2016 5:00,0.136986494
2/8/2016 6:00,0.373158283
2/8/2016 7:00,0.367439317
2/8/2016 8:00,0.328755762
2/8/2016 9:00,0.389437168
2/8/2016 10:00,0.546240001
2/8/2016 11:00,0.467569834
2/8/2016 12:00,0.449193651
2/8/2016 13:00,0.557098618
2/8/2016 14:00,0.529273895
2/8/2016 15:00,0.580967303
2/8/2016 16:00,1.016113724
2/8/2016 17:00,1.297985479
2/8/2016 18:00,1.407417745
2/8/2016 19:00,0.501136906
2/8/2016 20:00,0.564178274
2/8/2016 21:00,0.507060178
2/8/2016 22:00,0.141453507
2/8/2016 23:00,0.175262478
2/9/2016 0:00,0.163196827
2/9/2016 1:00,0.128044003
2/9/2016 2:00,0.106197796
2/9/2016 3:00,0.196090073
2/9/2016 4:00,0.10842039
2/9/2016 5:00,0.160168685
2/9/2016 6:00,0.387184341
2/9/2016 7:00,0.348961955
2/9/2016 8:00,0.355147192
2/9/2016 9:00,0.346743622
2/9/2016 10:00,0.496966673
2/9/2016 11:00,0.458489954
2/9/2016 12:00,0.540265134
2/9/2016 13:00,0.576540317
2/9/2016 14:00,0.609925166
2/9/2016 15:00,0.693242973
2/9/2016 16:00,1.360930436
2/9/2016 17:00,1.241244485
2/9/2016 18:00,1.324982209
2/9/2016 19:00,0.523223435
2/9/2016 20:00,0.598756033
2/9/2016 21:00,0.524889598
2/9/2016 22:00,0.122384765
2/9/2016 23:00,0.118508682
2/10/2016 0:00,0.170313564
2/10/2016 1:00,0.131059312
2/10/2016 2:00,0.15688087
2/10/2016 3:00,0.134799846
2/10/2016 4:00,0.162757102
2/10/2016 5:00,0.15320176
2/10/2016 6:00,0.304521378
2/10/2016 7:00,0.315307173
2/10/2016 8:00,0.331332878
2/10/2016 9:00,0.30153785
2/10/2016 10:00,0.528930124
2/10/2016 11:00,0.428972906
2/10/2016 12:00,0.42854597
2/10/2016 13:00,0.525111029
2/10/2016 14:00,0.522819797
2/10/2016 15:00,0.694022503
2/10/2016 16:00,1.35052475
2/10/2016 17:00,1.188604563
2/10/2016 18:00,1.023234687
2/10/2016 19:00,0.484151766
2/10/2016 20:00,0.554479247
2/10/2016 21:00,0.512610671
2/10/2016 22:00,0.172232551
2/10/2016 23:00,0.140092015
2/11/2016 0:00,0.128275327
2/11/2016 1:00,0.162680888
2/11/2016 2:00,0.189848937
2/11/2016 3:00,0.116977584
2/11/2016 4:00,0.179941907
2/11/2016 5:00,0.197974195
2/11/2016 6:00,0.321753969
2/11/2016 7:00,0.30928881
2/11/2016 8:00,0.309787234
2/11/2016 9:00,0.333167893
2/11/2016 10:00,0.433970865
2/11/2016 11:00,0.541065849
2/11/2016 12:00,0.599822436
2/11/2016 13:00,0.581137162
2/11/2016 14:00,0.617118925
2/11/2016 15:00,0.566191823
2/11/2016 16:00,1.377001827
2/11/2016 17:00,1.31119767
2/11/2016 18:00,1.009345521
2/11/2016 19:00,0.443526253
2/11/2016 20:00,0.525722084
2/11/2016 21:00,0.480286219
2/11/2016 22:00,0.164846627
2/11/2016 23:00,0.187885909
2/12/2016 0:00,0.177489813
2/12/2016 1:00,0.108112841
2/12/2016 2:00,0.156264306
2/12/2016 3:00,0.100872669
2/12/2016 4:00,0.159711395
2/12/2016 5:00,0.147335743
2/12/2016 6:00,0.301236251
2/12/2016 7:00,0.3613467
2/12/2016 8:00,0.335170272
2/12/2016 9:00,0.303618851
2/12/2016 10:00,0.467450814
2/12/2016 11:00,0.462934958
2/12/2016 12:00,0.541593529
2/12/2016 13:00,0.53959591
2/12/2016 14:00,0.659587045
2/12/2016 15:00,0.654986996
2/12/2016 16:00,1.282741383
2/12/2016 17:00,1.488330689
2/12/2016 18:00,1.236472703
2/12/2016 19:00,0.406198324
2/12/2016 20:00,0.469384317
2/12/2016 21:00,0.405749095
2/12/2016 22:00,0.127360771
2/12/2016 23:00,0.151923148
2/13/2016 0:00,0.108675695
2/13/2016 1:00,0.134957715
2/13/2016 2:00,0.155646033
2/13/2016 3:00,0.142223217
2/13/2016 4:00,0.153706727
2/13/2016 5:00,0.156569125
2/13/2016 6:00,0.378395941
2/13/2016 7:00,0.346982478
2/13/2016 8:00,0.314443943
2/13/2016 9:00,0.392960868
2/13/2016 10:00,0.526497448
2/13/2016 11:00,0.435900665
2/13/2016 12:00,0.437171578
2/13/2016 13:00,0.635799182
2/13/2016 14:00,0.561721911
2/13/2016 15:00,0.504883158
2/13/2016 16:00,1.306264198
2/13/2016 17:00,1.325197878
2/13/2016 18:00,1.435783842
2/13/2016 19:00,0.548231407
2/13/2016 20:00,0.402086447
2/13/2016 21:00,0.450116341
2/13/2016 22:00,0.172656467
2/13/2016 23:00,0.157583153
2/14/2016 0:00,0.101150639
2/14/2016 1:00,0.161779496
2/14/2016 2:00,0.150481976
2/14/2016 3:00,0.197284451
2/14/2016 4:00,0.107762347
2/14/2016 5:00,0.193965387
2/14/2016 6:00,0.317134504
2/14/2016 7:00,0.382929986
2/14/2016 8:00,0.328658054
2/14/2016 9:00,0.37357923
2/14/2016 10:00,0.47716523
2/14/2016 11:00,0.584381888
2/14/2016 12:00,0.436530165
2/14/2016 13:00,0.674719866
2/14/2016 14:00,0.636568661
2/14/2016 15:00,0.515093205
2/14/2016 16:00,1.122508382
2/14/2016 17:00,1.427657247
2/14/2016 18:00,1.168509228
2/14/2016 19:00,0.541780741
2/14/2016 20:00,0.569292554
2/14/2016 21:00,0.462441354
2/14/2016 22:00,0.16915109
2/14/2016 23:00,0.133250633
2/15/2016 0:00,0.125401577
2/15/2016 1:00,0.16848163
2/15/2016 2:00,0.142285468
2/15/2016 3:00,0.162696718
2/15/2016 4:00,0.112584815
2/15/2016 5:00,0.140762929
2/15/2016 6:00,0.317583385
2/15/2016 7:00,0.346889233
2/15/2016 8:00,0.343157781
2/15/2016 9:00,0.389974058
2/15/2016 10:00,0.43036999
2/15/2016 11:00,0.528795611
2/15/2016 12:00,0.563040595
2/15/2016 13:00,0.616813873
2/15/2016 14:00,0.686028954
2/15/2016 15:00,0.555069326
2/15/2016 16:00,1.019368297
2/15/2016 17:00,1.189649879
2/15/2016 18:00,1.00115819
2/15/2016 19:00,0.501806551
2/15/2016 20:00,0.505331583
2/15/2016 21:00,0.57761904
2/15/2016 22:00,0.176684473
2/15/2016 23:00,0.189553631
2/16/2016 0:00,0.197183954
2/16/2016 1:00,0.130755543
2/16/2016 2:00,0.109884262
2/16/2016 3:00,0.163476943
2/16/2016 4:00,0.137193628
2/16/2016 5:00,0.119731965
2/16/2016 6:00,0.314869977
2/16/2016 7:00,0.32819962
2/16/2016 8:00,0.375179842
2/16/2016 9:00,0.326340052
2/16/2016 10:00,0.413769812
2/16/2016 11:00,0.460932403
2/16/2016 12:00,0.410124186
2/16/2016 13:00,0.554265168
2/16/2016 14:00,0.604532588
2/16/2016 15:00,0.627622692
2/16/2016 16:00,1.404567509
2/16/2016 17:00,1.139469202
2/16/2016 18:00,1.276455612
2/16/2016 19:00,0.581984311
2/16/2016 20:00,0.405353949
2/16/2016 21:00,0.422885716
2/16/2016 22:00,0.186830508
2/16/2016 23:00,0.160007404
2/17/2016 0:00,0.127750327
2/17/2016 1:00,0.193061627
2/17/2016 2:00,0.151197993
2/17/2016 3:00,0.147572123
2/17/2016 4:00,0.156520458
2/17/2016 5:00,0.151186692
2/17/2016 6:00,0.368774144
2/17/2016 7:00,0.355161758
2/17/2016 8:00,0.335421191
2/17/2016 9:00,0.301240906
2/17/2016 10:00,0.573996877
2/17/2016 11:00,0.530521252
2/17/2016 12:00,0.444459115
2/17/2016 13:00,0.603531359
2/17/2016 14:00,0.570246237
2/17/2016 15:00,0.56016086
2/17/2016 16:00,1.232328908
2/17/2016 17:00,1.065210208
2/17/2016 18:00,1.181355951
2/17/2016 19:00,0.547113847
2/17/2016 20:00,0.4462434
2/17/2016 21:00,0.536392381
2/17/2016 22:00,0.168163724
2/17/2016 23:00,0.185348966
2/18/2016 0:00,0.197025308
2/18/2016 1:00,0.167161994
2/18/2016 2:00,0.192202207
2/18/2016 3:00,0.194030683
2/18/2016 4:00,0.151407502
2/18/2016 5:00,0.186230829
2/18/2016 6:00,0.322909458
2/18/2016 7:00,0.375674636
2/18/2016 8:00,0.309858835
2/18/2016 9:00,0.396201625
2/18/2016 10:00,0.526384045
2/18/2016 11:00,0.523479594
2/18/2016 12:00,0.529328356
2/18/2016 13:00,0.590651459
2/18/2016 14:00,0.520157151
2/18/2016 15:00,0.591970985
2/18/2016 16:00,1.42161594
2/18/2016 17:00,1.31184997
2/18/2016 18:00,1.108532741
2/18/2016 19:00,0.424936858
2/18/2016 20:00,0.444262338
2/18/2016 21:00,0.405177118
2/18/2016 22:00,0.10435796
2/18/2016 23:00,0.183989718
2/19/2016 0:00,0.120090231
2/19/2016 1:00,0.143969618
2/19/2016 2:00,0.189457216
2/19/2016 3:00,0.152701747
2/19/2016 4:00,0.158467065
2/19/2016 5:00,0.131797241
2/19/2016 6:00,0.355779873
2/19/2016 7:00,0.349162853
2/19/2016 8:00,0.332762438
2/19/2016 9:00,0.391573957
2/19/2016 10:00,0.507473343
2/19/2016 11:00,0.503913367
2/19/2016 12:00,0.548093935
2/19/2016 13:00,0.595680234
2/19/2016 14:00,0.650799457
2/19/2016 15:00,0.649952213
2/19/2016 16:00,1.355993881
2/19/2016 17:00,1.209197831
2/19/2016 18:00,1.014546568
2/19/2016 19:00,0.466651013
2/19/2016 20:00,0.531517607
2/19/2016 21:00,0.455025755
2/19/2016 22:00,0.12696296
2/19/2016 23:00,0.180556974
2/20/2016 0:00,0.120326866
2/20/2016 1:00,0.125572246
2/20/2016 2:00,0.122007786
2/20/2016 3:00,0.131465556
2/20/2016 4:00,0.197197582
2/20/2016 5:00,0.100030584
2/20/2016 6:00,0.323358397
2/20/2016 7:00,0.330962628
2/20/2016 8:00,0.332053973
2/20/2016 9:00,0.33487464
2/20/2016 10:00,0.47534162
2/20/2016 11:00,0.550300245
2/20/2016 12:00,0.450190233
2/20/2016 13:00,0.501730914
2/20/2016 14:00,0.640699859
2/20/2016 15:00,0.693167541
2/20/2016 16:00,1.217631161
2/20/2016 17:00,1.119750271
2/20/2016 18:00,1.452230156
2/20/2016 19:00,0.516442989
2/20/2016 20:00,0.598092576
2/20/2016 21:00,0.537960123
2/20/2016 22:00,0.138680134
2/20/2016 23:00,0.173587602
2/21/2016 0:00,0.101836903
2/21/2016 1:00,0.135484523
2/21/2016 2:00,0.142494662
2/21/2016 3:00,0.133459056
2/21/2016 4:00,0.156929944
2/21/2016 5:00,0.186359297
2/21/2016 6:00,0.320827945
2/21/2016 7:00,0.36430276
2/21/2016 8:00,0.315436074
2/21/2016 9:00,0.388643087
2/21/2016 10:00,0.406063008
2/21/2016 11:00,0.492481622
2/21/2016 12:00,0.556751724
2/21/2016 13:00,0.52548553
2/21/2016 14:00,0.667375676
2/21/2016 15:00,0.55846839
2/21/2016 16:00,1.243448456
2/21/2016 17:00,1.006890982
2/21/2016 18:00,1.425737986
2/21/2016 19:00,0.434539102
2/21/2016 20:00,0.545279081
2/21/2016 21:00,0.431721611
2/21/2016 22:00,0.161165797
2/21/2016 23:00,0.168522128
2/22/2016 0:00,0.125929373
2/22/2016 1:00,0.173968635
2/22/2016 2:00,0.139865758
2/22/2016 3:00,0.185361213
2/22/2016 4:00,0.132573041
2/22/2016 5:00,0.132708152
2/22/2016 6:00,0.377580174
2/22/2016 7:00,0.340766981
2/22/2016 8:00,0.378162868
2/22/2016 9:00,0.324182212
2/22/2016 10:00,0.577993378
2/22/2016 11:00,0.403262531
2/22/2016 12:00,0.573620154
2/22/2016 13:00,0.531284014
2/22/2016 14:00,0.502563141
2/22/2016 15:00,0.698474382
2/22/2016 16:00,1.408190893
2/22/2016 17:00,1.27465369
2/22/2016 18:00,1.341649234
2/22/2016 19:00,0.484027417
2/22/2016 20:00,0.465962107
2/22/2016 21:00,0.441709318
2/22/2016 22:00,0.17769055
2/22/2016 23:00,0.109300838
2/23/2016 0:00,0.194175234
2/23/2016 1:00,0.168227684
2/23/2016 2:00,0.140049377
2/23/2016 3:00,0.1953603
2/23/2016 4:00,0.112646811
2/23/2016 5:00,0.158588774
2/23/2016 6:00,0.325047263
2/23/2016 7:00,0.34955357
2/23/2016 8:00,0.364231466
2/23/2016 9:00,0.394507883
2/23/2016 10:00,0.497402929
2/23/2016 11:00,0.573050366
2/23/2016 12:00,0.477441572
2/23/2016 13:00,0.650917825
2/23/2016 14:00,0.693037533
2/23/2016 15:00,0.581184457
2/23/2016 16:00,1.026604425
2/23/2016 17:00,1.149153415
2/23/2016 18:00,1.476800989
2/23/2016 19:00,0.556899991
2/23/2016 20:00,0.436760284
2/23/2016 21:00,0.570684284
2/23/2016 22:00,0.149450859
2/23/2016 23:00,0.194624909
2/24/2016 0:00,0.166669613
2/24/2016 1:00,0.154078948
2/24/2016 2:00,0.101499301
2/24/2016 3:00,0.164872824
2/24/2016 4:00,0.147173223
2/24/2016 5:00,0.18006213
2/24/2016 6:00,0.307917961
2/24/2016 7:00,0.370142036
2/24/2016 8:00,0.338327119
2/24/2016 9:00,0.33806768
2/24/2016 10:00,0.490819049
2/24/2016 11:00,0.540503975
2/24/2016 12:00,0.5816981
2/24/2016 13:00,0.550000123
2/24/2016 14:00,0.680274127
2/24/2016 15:00,0.61446048
2/24/2016 16:00,1.104778584
2/24/2016 17:00,1.081202172
2/24/2016 18:00,1.499662428
2/24/2016 19:00,0.463759783
2/24/2016 20:00,0.436788299
2/24/2016 21:00,0.478664066
2/24/2016 22:00,0.166739323
2/24/2016 23:00,0.1387822
2/25/2016 0:00,0.149980904
2/25/2016 1:00,0.19617634
2/25/2016 2:00,0.12275509
2/25/2016 3:00,0.186173782
2/25/2016 4:00,0.110194192
2/25/2016 5:00,0.166055697
2/25/2016 6:00,0.382813215
2/25/2016 7:00,0.323570724
2/25/2016 8:00,0.381815393
2/25/2016 9:00,0.369683066
2/25/2016 10:00,0.567502923
2/25/2016 11:00,0.454382253
2/25/2016 12:00,0.554093556
2/25/2016 13:00,0.653635298
2/25/2016 14:00,0.662830376
2/25/2016 15:00,0.556244852
2/25/2016 16:00,1.093191991
2/25/2016 17:00,1.193588924
2/25/2016 18:00,1.055377796
2/25/2016 19:00,0.442502172
2/25/2016 20:00,0.432526761
2/25/2016 21:00,0.471833424
2/25/2016 22:00,0.168130279
2/25/2016 23:00,0.162693348
2/26/2016 0:00,0.125412961
2/26/2016 1:00,0.111147784
2/26/2016 2:00,0.174379104
2/26/2016 3:00,0.158048059
2/26/2016 4:00,0.153270055
2/26/2016 5:00,0.134015546
2/26/2016 6:00,0.380687674
2/26/2016 7:00,0.30573446
2/26/2016 8:00,0.337422097
2/26/2016 9:00,0.327927468
2/26/2016 10:00,0.405520993
2/26/2016 11:00,0.454469274
2/26/2016 12:00,0.572414709
2/26/2016 13:00,0.50725624
2/26/2016 14:00,0.568888094
2/26/2016 15:00,0.693907511
2/26/2016 16:00,1.32122344
2/26/2016 17:00,1.308083798
2/26/2016 18:00,1.150194306
2/26/2016 19:00,0.457276308
2/26/2016 20:00,0.418474728
2/26/2016 21:00,0.404740758
2/26/2016 22:00,0.118772931
2/26/2016 23:00,0.185457436
2/27/2016 0:00,0.116240637
2/27/2016 1:00,0.178090246
2/27/2016 2:00,0.119044054
2/27/2016 3:00,0.15181982
2/27/2016 4:00,0.145567516
2/27/2016 5:00,0.178302206
2/27/2016 6:00,0.315970112
2/27/2016 7:00,0.383988009
2/27/2016 8:00,0.306066119
2/27/2016 9:00,0.396608823
2/27/2016 10:00,0.448843135
2/27/2016 11:00,0.575802047
2/27/2016 12:00,0.409985579
2/27/2016 13:00,0.684804037
2/27/2016 14:00,0.588924042
2/27/2016 15:00,0.586563292
2/27/2016 16:00,1.375774321
2/27/2016 17:00,1.097735927
2/27/2016 18:00,1.344690925
2/27/2016 19:00,0.446231305
2/27/2016 20:00,0.566634704
2/27/2016 21:00,0.512689339
2/27/2016 22:00,0.131617931
2/27/2016 23:00,0.17910004
2/28/2016 0:00,0.192871298
2/28/2016 1:00,0.139342707
2/28/2016 2:00,0.116373117
2/28/2016 3:00,0.116405855
2/28/2016 4:00,0.107272086
2/28/2016 5:00,0.174524894
2/28/2016 6:00,0.338428957
2/28/2016 7:00,0.322277496
2/28/2016 8:00,0.331787946
2/28/2016 9:00,0.378246018
2/28/2016 10:00,0.44642034
2/28/2016 11:00,0.478757356
2/28/2016 12:00,0.432149992
2/28/2016 13:00,0.647182009
2/28/2016 14:00,0.555503842
2/28/2016 15:00,0.507479158
2/28/2016 16:00,1.434640806
2/28/2016 17:00,1.434977783
2/28/2016 18:00,1.426650628
2/28/2016 19:00,0.520665404
2/28/2016 20:00,0.45097991
2/28/2016 21:00,0.518012838
2/28/2016 22:00,0.138545664
2/28/2016 23:00,0.133995294
12/1/2016 0:00,0.181215829
